State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Haryana,6,1987,6,2,NARAINGARH,76.44,38.04,General,84099,13,1,Male,IND,24456,JAGPAL SINGH,18.81,SADHU RAM,LKD,M,,IND,LAL SINGH,3.41,3.08,10.68,""
Haryana,6,1987,6,3,SADHAURA,74.54,53.22,SC,93890,8,1,Male,IND,37246,BHAG MAL,22.87,SHER SINGH,INC,M,,BJP,BHAGMAL,13.14,9.32000000000001,22.85,IND
Haryana,6,1987,6,4,CHHACHHRAULI,78.44,34.46,General,84087,10,1,Male,INC,22732,MOHHAMAD ASLM KHAN,10.5,RAM RATTAN SINGH,IND,M,,LKD,ROSHAN LAL,1.39,4.06,8.96,INC
Haryana,6,1987,6,5,YAMUNANAGAR,67.23,44.37,General,105051,16,1,Female,BJP,31336,KAMLA VERMA,16.02,RAJESH KUMAR,INC,M,,INC,RAJESH KUMAR,15.13,-1.84999999999999,15.91,BJP
Haryana,6,1987,6,6,JAGADHRI,75.05,46.94,General,88674,11,1,Male,BJP,31236,BRIJ MOHAN,18.71,OM PARKASH,INC,M,,INC,OM PRAKASH,5.66,5.75999999999999,10.74,BJP
Haryana,6,1987,6,7,MULLANA,72.74,48.29,SC,90083,13,1,Male,BJP,31644,SURAJ BHAN,9.83,PHUL CHAND,INC,M,,IND,PHOOL CHAND,-10.21,-1.03,-15.79,BJP
Haryana,6,1987,6,8,AMBALA CANTONMENT,70.42,48.59,General,65675,12,1,Female,BJP,22473,SUSHMA SWARAJ (W),17.24,RAM DASS DHAMIJA,INC,M,,INC,RAM DASS DHAMIJA,12.67,-2.19,1.73,BJP
Haryana,6,1987,6,9,AMBALA CITY,69,45.67,General,79557,22,1,Male,BJP,25073,SHIV PARSAD,9.91,RAM YASH,INC,M,,BJP,SHIV PRASAD,-1.71,0.480000000000004,2.97,""
Haryana,6,1987,6,10,NAGGAL,79.33,53.11,General,84040,14,1,Male,IND,35406,HARMINDRA SINGH,16.85,NIRMAL SINGH,INC,M,,INC,NIRMAL SINGH,-0.0900000000000034,3.28999999999999,-9.66,IND
Haryana,6,1987,6,11,INDRI,74.06,55.23,General,93189,8,1,Male,LKD,38114,LACHHMAN SINGH,28.03,DES RAJ,INC,M,,LKD,LACHHMAN,6.83,5.17,18.51,""
Haryana,6,1987,6,12,NILOKHERI,74.2,26.51,General,90269,21,1,Male,IND,17757,JAI SINGH,5.5,DEVI SINGH,LKD,M,,IND,CHANDA SINGH,-10.6,3.95,-1.84,""
Haryana,6,1987,6,13,KARNAL,61.97,52.54,General,98769,17,1,Male,BJP,32156,LACHHMAN DASS,8.5,JAI PRAKASH,INC,M,,INC,SHANTI DEVI,-4.08,-6.89,-15.16,BJP
Haryana,6,1987,6,14,JUNDLA,64.02,78.07,SC,90233,15,1,Male,LKD,45096,RISAL SINGH,60.86,PURAN SINGH,INC,M,,LKD,SUJAN SINGH,43.99,7.81999999999999,55.73,""
Haryana,6,1987,6,15,GHARAUNDA,68.02,36.38,General,94663,14,1,Male,LKD,23424,PIRU RAM,6.35,VED PAL,INC,M,,INC,VED PAL,12.49,0.569999999999993,4.94,LKD
Haryana,6,1987,6,16,ASSANDH,65.94,66.45,SC,90674,13,1,Male,LKD,39730,MAN PHOOL SINGH,39.8,SARWAN KUMAR,INC,M,,LKD,MANPHOOL SINGH,8.81,9.59,8.35,""
Haryana,6,1987,6,17,PANIPAT,71.24,42,General,108543,15,1,Male,INC,32476,BAL BIR PAL SHAH,14.19,KASTURI LAL,IND,M,,BJP,FATEH CHAND,-5.46,1.23999999999999,12.55,INC
Haryana,6,1987,6,18,SAMBHALKA,73.79,39.85,General,96505,19,1,Male,LKD,28378,SACHDEV,6.66,HARI SINGH,INC,M,,INC,KATAR SINGH,7.71,4.53,-0.92,LKD
Haryana,6,1987,6,19,NAULTHA,73.68,62.75,General,90434,14,1,Male,LKD,41808,SATBIR S/O GAJE SINGH,43.94,PARSANI DEVI,INC,F,,INC,PRASANI DEVI,30.26,3.08000000000001,43.11,LKD
Haryana,6,1987,6,20,SHAHABAD,73.38,36.66,General,88593,26,1,Male,CPI,23831,HARNAM SINGH,18,KHARITI LAL,IND,M,,INC,TARA SINGH,0.569999999999993,-2.19,17.57,CPI
Haryana,6,1987,6,21,RADAUR,72.85,52.82,SC,83724,23,1,Male,BJP,32215,RATTAN LAL KATARIA,33.82,LEHRI SINGH,IND,M,,IND,RAM SINGH,9.04,1.64999999999999,20.75,BJP
Haryana,6,1987,6,22,THANESAR,68.45,55.16,General,94239,21,1,Male,LKD,35585,GURDIAL SINGH,35.07,SAHAB SINGH SAINI,INC,M,,LKD,SAHAB SINGH,11.93,-2.34,30.92,""
Haryana,6,1987,6,23,PEHOWA,73.74,61.41,General,96628,15,1,Male,LKD,43756,BALBIR SINGH,33.11,TARA SINGH,INC,M,,INC,PIARA SINGH,24.56,1.11999999999999,29.67,LKD
Haryana,6,1987,6,24,GUHLA,72.65,57.74,SC,97187,12,1,Male,LKD,40772,BUTA SINGH,37.71,DILU RAM,INC,M,,LKD,DILU RAM,13.93,3.79000000000001,30.52,""
Haryana,6,1987,6,25,KAITHAL,74.57,42.27,General,83509,16,1,Male,LKD,26326,SURINDER KUMAT,10.74,CHARAN DASS,IND,M,,IND,ROSHAN LAL,1.88,-1.58000000000001,3.18,LKD
Haryana,6,1987,6,26,PUNDRI,73.45,52.59,General,87102,13,1,Male,LKD,33647,MAKHAN SINGH,19.38,ISHWAR SINGH S/O SINGHRAM,INC,M,,INC,ISHWAR SINGH,10.33,2.10000000000001,18.33,LKD
Haryana,6,1987,6,27,PAI,74.71,68.93,General,85736,7,1,Male,LKD,44151,NAR SINGH,46.03,HARPHUL SINGH,INC,M,,LKD,NAR SINGH,23.32,1.19999999999999,37.52,""
Haryana,6,1987,6,28,HASSANGARH,65.19,64.92,General,85154,14,1,Male,LKD,36041,OM PARKAHS BHARDWAJ,42.02,JAI KIRAN,INC,M,,LKD,BANANTI DEVI,4.14,-2.24000000000001,14.66,""
Haryana,6,1987,6,29,KILOI,66.02,60.2,General,84659,13,1,Male,LKD,33650,SRI KISHAN,26.88,BHUPINDER SINGH,INC,M,,LKD,HARI CHAND,18.44,-1.52000000000001,17.27,""
Haryana,6,1987,6,30,ROHTAK,65.68,48.58,General,111799,22,1,Male,BJP,35672,MANGAL SAIN,2,SIRI KISHAN DASS,INC,M,,BJP,MANGAL SAIN,17.06,-5.44,1.39,""
Haryana,6,1987,6,31,MEHAM,70.24,67.18,General,96581,12,1,Male,LKD,45576,DEVI LAL,38.3,SARUP SINGH,INC,M,,LKD,DEVI LAL,4.31000000000001,1.39999999999999,9.44,""
Haryana,6,1987,6,32,KALANAUR,63.8,60.06,SC,80893,19,1,Male,BJP,30996,JAI NARIAN,26.71,KARTAR DEVI,INC,F,,INC,KARTAR DEVI,1.33000000000001,2.86,4.38,BJP
Haryana,6,1987,6,33,BERI,61.74,45.67,General,88169,12,1,Male,LKD,24860,RAGHUVIR SINGH,19.89,OM PARKASH,LKD(A),M,,LKD,OM PARKASH,-12.07,-1.9,-5.67,""
Haryana,6,1987,6,34,SALHAWAS,61.65,58.98,General,93289,17,1,Male,LKD,33920,RAM NARAIN,38.42,RAJ SINGH,INC,M,,IND,HUKAM SINGH,27.06,-1.33,36,LKD
Haryana,6,1987,6,35,JHAJJAR,55.9,48.53,SC,97753,11,1,Female,IND,26518,MEDHAVI,24.46,MAGE RAM,INC,M,,LKD,BANARSI DASS,-5.08,0.909999999999997,5.51,IND
Haryana,6,1987,6,36,BADLI,65.47,62.08,General,87227,6,1,Male,LKD,35451,DHIR PAL SINGH,28.66,MAN PHUL SINGH,INC,M,,LKD,DHIRPAL SINGH,-1.09,0.150000000000006,-2.35,""
Haryana,6,1987,6,37,BAHADURGARH,66.41,56.25,General,107389,13,1,Male,LKD,40113,MANGE RAM,35.51,MEHER SINGH,INC,M,,LKD,MANGE RAM S/O DARYAO SINGH,5.6,1.06,18.11,""
Haryana,6,1987,6,38,BARODA,75.3,74.2,SC,91066,9,1,Male,LKD,50882,KIRPA RAM,53.99,SHYAM CHAND,INC,M,,LKD,BHALE RAM,9.26000000000001,4.67,20.68,""
Haryana,6,1987,6,39,GOHANA,70.81,45.07,General,103064,14,1,Male,LKD,32894,KISHAN SINGH,26.2,RATI RAM,INC,M,,LKD,KITAB SINGH,-6.23,-2.42999999999999,14.42,""
Haryana,6,1987,6,40,KAILANA,72.63,45.14,General,94896,16,1,Male,LKD,31113,VED SINGH,25.56,RAJINDER SINGH,IND,M,,IND,RAJINDER SINGH,10.95,2.08999999999999,20.59,LKD
Haryana,6,1987,6,41,SONEPAT,64.42,53.23,General,101952,16,1,Male,BJP,34962,DEVI DASS,23.97,SHAM DASS,INC,M,,BJP,DEVI DASS,7.38999999999999,-1.62,9.09,""
Haryana,6,1987,6,42,RAI,71.12,64.83,General,96006,7,1,Male,LKD,44264,MAHA SINGH,38.02,JASWANT SINGH,INC,M,,INC,JASWANT SINGH,14.47,4.15000000000001,32.48,LKD
Haryana,6,1987,6,43,ROHAT,66.03,62.37,General,89559,12,1,Male,LKD,36882,MAHENDRA,34.35,RIZAQ RAM,INC,M,,LKD,BHIM SINGH,6.2,-0.719999999999999,13.05,""
Haryana,6,1987,6,44,KALAYAT,72.05,68.92,SC,84332,12,1,Male,LKD,41872,BANARASI,41.62,BALDEV SINGH,INC,M,,LKD,JOGI RAM,11.98,4.63,19.73,""
Haryana,6,1987,6,45,NARWANA,77.78,68.35,General,91682,9,1,Male,LKD,48741,TEK CHAND,39.04,SHAMSHER SINGH,INC,M,,INC,SHAMSHER SINGH,26.8,-2.06,29.61,LKD
Haryana,6,1987,6,46,UCHANA KALAN,75.24,77.54,General,94902,7,1,Male,LKD,55361,DESH RAJ,63.37,SUBE SINGH,INC,M,,INC,BIRENDER SINGH,27.28,1.05999999999999,46.96,LKD
Haryana,6,1987,6,47,RAJOND,75.09,64.81,General,78870,19,1,Male,LKD,38384,DURGA DUTT,47.62,SURAT SINGH,IND,M,,INC,DAYA NAND,22.8,0.700000000000003,39.32,LKD
Haryana,6,1987,6,48,JIND,75.14,53.11,General,98538,25,1,Male,LKD,39323,PARMA NAND,10.94,MANGE RAM GUPTA,INC,M,,LKD,BRIJ MOHAN,6.36,0.0300000000000011,10.69,""
Haryana,6,1987,6,49,JULANA,73.98,65.66,General,84337,7,1,Male,LKD,40965,KULBIR SINGH,34.37,FATEH SINGH,INC,M,,LKD,KULBIR SINGH,31.07,2.48,24.39,""
Haryana,6,1987,6,50,SAFIDON,68.64,63.05,General,95755,17,1,Male,IND,41441,SARDUL SINGH,40.67,KUNDAN LAL,INC,M,,INC,KUNDAN LAL,31.77,-3.09,28.07,IND
Haryana,6,1987,6,51,FARIDABAD,61.89,44.2,General,158948,27,1,Male,BJP,43475,KUNDAL LAL BHATIA S/0 ARJUN LAL,2.68,A. C. CHAUDHARY,INC,M,,INC,A. C. CHAUDHARY,-5.26,0.130000000000003,-14.21,BJP
Haryana,6,1987,6,52,MEWLA MAHARAJPUR,59.27,42.72,General,147907,18,1,Male,INC,37448,CH. MAHINDER PRATAP SINGH,22.53,GAJRAJ BHADUR NAGAR,IND,M,,LKD,MAHENDRA PRATAP SINGH,-19.67,-2.41,-13.92,INC
Haryana,6,1987,6,53,BALLABGARH,59.03,50.22,General,127599,17,1,Male,LKD,37832,YOGESH CHAND SHARMA,21.34,SHARDA RANI,INC,F,,IND,SHARDA RANI,15.61,-9.59999999999999,15.08,LKD
Haryana,6,1987,6,54,PALWAL,69.35,43.91,General,100489,17,1,Male,LKD,30602,SUBHASH CHAND,20.75,KISHAN CHAND,INC,M,,INC,KALYAN SINGH,1.93,0.149999999999991,6.02,LKD
Haryana,6,1987,6,55,HASSANPUR,64.18,45.6,SC,96939,12,1,Male,LKD,28371,UDAIBHAN,7.19,CHHOTE LAL,INC,M,,LKD,GIR RAJ KISHORE,5.72,-1.13999999999999,-5.01,""
Haryana,6,1987,6,56,HATHIN,68.54,27.51,General,91554,19,1,Male,LKD,17260,BHAGWAN SHAI,11.6,RAMJI LAL DAGER,INC,M,,JNP,AZMAT KHAN,2.7,2.19000000000001,11.27,LKD
Haryana,6,1987,6,57,FEROZEPUR JHIRKA,72.07,32.86,General,98348,12,1,Male,LKD,23289,AJMAT KHAN,12.27,SHAKRULLA KHAN,INC,M,,INC,SHAKRULLA,10.93,2.09999999999999,8.6,LKD
Haryana,6,1987,6,58,NUH,69.12,69.1,General,91586,9,1,Male,LKD,43743,KHURSHID AHMAD,44.18,MOHD. ILLYAS,INC,M,,IND,RAHIM KHAN,36.49,4.99000000000001,41.79,LKD
Haryana,6,1987,6,59,TAORU,78.88,53.11,General,99957,12,1,Male,INC,41873,TAYAB HUSSAIN,13.99,RAVINDER KUMAR,IND,M,,INC,KABIR AHMAD,22.61,10.2,7.3,""
Haryana,6,1987,6,60,SOHNA,72.38,43.44,General,100829,12,1,Male,IND,31703,DHARAM PAL,12.37,KANSAIYALAL,INC,M,,IND,VIJAY VIR SINGH,10.33,5.92,4.24,""
Haryana,6,1987,6,61,GURGAON,71.64,59.83,General,113377,19,1,Male,BJP,48596,SITA RAM SINGHLA,29.61,DHARAM VIR GAWA,INC,M,,INC,DHARAM BIR,17.05,5.22,15.47,BJP
Haryana,6,1987,6,62,PATAUDI,64.79,59.73,SC,99218,11,1,Male,LKD,38400,SHIV LAL,26.41,NARAYAN SINGH,INC,M,,INC,MOHAN LAL,17.03,1.14000000000001,24.91,LKD
Haryana,6,1987,6,63,BADHRA,65.45,49.71,General,96147,18,1,Male,LKD,31279,RAN SINGH S/O SHEOKARAN,7.72,ATTAR SINGH MANDIWALA,INC,M,,LKD,CHANDRA WATI,9,0.400000000000006,5.68,""
Haryana,6,1987,6,64,DADRI,64.1,42.76,General,93677,16,1,Male,LKD,25677,HUKAM SINGH,15.71,RISHAL SINGH,INC,M,,LKD,HUKAM SINGH,3.15,-3.06,7.19,""
Haryana,6,1987,6,65,MUNDHAL KHURD,65.65,39.57,General,89848,18,1,Male,LKD,23342,VASUDEV,13.78,CHHATAR SINGH,INC,M,,LKD,BALBIR SINGH,-4.93,-7.33,10.65,""
Haryana,6,1987,6,66,BHIWANI,73.28,73.97,General,94335,23,1,Male,LKD,51137,BANARSI DASS GUPTA,50.91,SHIV KUMAR,INC,M,,INC,SAGAR RAM,25.71,8.31,39.37,LKD
Haryana,6,1987,6,67,TOSHAM,65.81,49.51,General,99898,15,1,Male,LKD,32547,DHARAM VIR,3.33,BANSI LAL,INC,M,,INC,SURENDER SINGH,-11.32,0.210000000000008,-43.51,LKD
Haryana,6,1987,6,68,LOHARU,65.64,56.66,General,102461,11,1,Male,LKD,38104,HIRA NAND ARYA,18.75,TUSLI RAM,INC,M,,LKD,HIRA NAND,10.24,3.65,2.14,""
Haryana,6,1987,6,69,BAWANI KHERA,66.02,66.5,SC,97531,13,1,Male,LKD,42820,JAGAN NATH,36.24,AMAR SINGH,INC,M,,LKD,AMAR SINGH,21.82,-0.650000000000006,33.79,""
Haryana,6,1987,6,70,BARWALA,72.41,62.28,General,99393,15,1,Male,LKD,44823,SURENDER,40.07,INDER SINGH NAIN,INC,M,,INC,INDER SINGH NAIN,27.82,0.72999999999999,30.26,LKD
Haryana,6,1987,6,71,NARNAUND,75.81,68.95,General,87000,4,1,Male,LKD,45476,VIRENDER SINGH,40.18,SARUP SINGH,INC,M,,LKD,VIRENDER SINGH,24.56,2.63,25.7,""
Haryana,6,1987,6,72,HANSI,73.04,69.08,General,94872,19,1,Male,BJP,47867,PARDEEP KUMAR CHAUDHARY,42.48,AMIR CHAND,INC,M,,LKD,AMIR CHAND,30.97,5.02000000000001,35.57,BJP
Haryana,6,1987,6,73,BHATTU KALAN,78.06,60.57,General,89363,5,1,Male,LKD,42251,SAMPAT SINGH,25.4,MANI RAM GODARE,INC,M,,IND,SAMPAT SINGH,6.72,7.11,12.19,LKD
Haryana,6,1987,6,74,HISSAR,68.35,34.11,General,110264,38,1,Male,LKD,25703,HARI SINGH,1.82,OM PARKASH MAHAJAN,INC,M,,IND,OM PARKASH MAHAJAN,0.979999999999997,-0.25,-4.79,LKD
Haryana,6,1987,6,75,GHIRAI,72.77,51.79,General,95942,17,1,Male,LKD,36157,ATMA RAM,30.44,SURAESH KUMAR,IND,M,,LKD,KANWAL SINGH,18.16,5.53999999999999,26.4,""
Haryana,6,1987,6,76,TOHANA,72.23,42.8,General,97891,17,1,Male,CPM,30261,HARPAL SINGH,16.25,PARAM VIR SINGH,INC,M,,INC,HARPAL SINGH,-10.13,-1.92999999999999,3.7,CPM
Haryana,6,1987,6,77,RATIA,73.25,61.59,SC,89189,8,1,Male,LKD,40242,ATAMA SINGH,27.93,PIR CHAND,INC,M,,INC,NEKI RAM,24.04,10.85,27.5,LKD
Haryana,6,1987,6,78,FATEHABAD,69.58,58.52,General,106780,18,1,Male,BJP,43479,BALBIR SINGH CHOUDHARY,38.51,PRITHVI SINGH GORKHPURIA,CPM,M,,INC,GOBIND RAI,10.15,0.170000000000002,23.55,BJP
Haryana,6,1987,6,79,ADAMPUR,75.58,55.08,General,98853,9,1,Female,INC,41152,JASMA DEVI,12.41,DHARAM PAL SINGH,LKD,M,,INC,BHAJAN LAL,-12.98,-1.06,-27.42,""
Haryana,6,1987,6,80,DARBA KALAN,78.79,67.69,General,98239,7,1,Female,LKD,52394,VIDYA BENIWAL,37.64,BAHADAR SINGH,INC,M,,INC,BAHADUR SINGH,18.48,1.39,33.47,LKD
Haryana,6,1987,6,81,ELLENABAD,77.31,58.74,SC,96705,11,1,Male,LKD,43912,BHAGI RAM,20.23,MANI RAM,INC,M,,LKD,BHAGI RAM,6.47,-0.950000000000003,10.83,""
Haryana,6,1987,6,82,SIRSA,74.35,38,General,107373,32,1,Male,LKD,30335,HAZAR CHAND,7.14,LACHHAMAN DAS ARORA,INC,M,,IND,LACHHMAN DAS ARORA,7.39,1.88,4.19,LKD
Haryana,6,1987,6,83,RORI,80.31,57.67,General,94110,17,1,Male,LKD,43588,RANJIT SINGH S\O DEVI LAL,24.01,JAGDISH NEHRA,INC,M,,INC,JAGDISH MEHRA,0.840000000000003,6.83,3.61,LKD
Haryana,6,1987,6,84,DABWALI,72.92,64.72,SC,100972,16,1,Male,LKD,47652,MANI RAM,39.01,GOVERDHAN DASS CHAUHAN,INC,M,,INC,GOVERDHAN DASS CHOUHAN,17.03,3.01000000000001,38.06,LKD
Haryana,6,1987,6,85,BAWAL,63.46,38.33,SC,105730,7,1,Male,LKD,25717,MUNI LAL,6.86,SHAKUNTLA BHAGWARIA,IND,F,,INC,SHAKUNTLA,-20.88,0.82,-25.83,LKD
Haryana,6,1987,6,86,REWARI,69.86,55.38,General,100018,26,1,Male,LKD,38694,RAGHU YADAV,31.95,HUKAM CHAND,INC,M,,IND,RAM SINGH,2.16,-2.12,17.62,LKD
Haryana,6,1987,6,87,JATUSANA,68.31,53.73,General,110597,12,1,Male,LKD,40592,NARBIR SINGH,12.21,INDERJEET SINGH,INC,M,,INC,INDERJEET SINGH,5.91999999999999,5.79,-6.06,LKD
Haryana,6,1987,6,88,MAHENDRAGARH,71.31,57.87,General,107793,8,1,Male,BJP,44481,RAM BILAS,35.69,HARI SINGH,INC,M,,BJP,RAM BILAS,7.41,-1.3,23.32,""
Haryana,6,1987,6,89,ATELI,66.3,49.26,General,108428,9,1,Male,LKD,35417,LAXMI NARAIN,3.58,KHETA NATH,INC,M,,IND,NIHAL SINGH,2.1,4.23,3.25,LKD
Haryana,6,1987,6,90,NARNAUL,68.67,59.58,General,104192,16,1,Male,BJP,42629,KAILASH CHAND SHARMA,29.69,PHUSA RAM,INC,M,,INC,PHUSA RAM,14.05,4.76000000000001,16.61,BJP
Haryana,5,1982,5,1,KALKA,70.42,39.68,General,80671,13,1,Male,IND,22544,LACHHMAN SINGH,13.27,SUKHDEV SINGH,INC,M,,JNP,LACHHMAN SINGH,-30.6,2.03,-29.84,IND
Haryana,5,1982,5,2,NARAINGARH,73.36,34.63,General,71209,10,1,Male,IND,18091,LAL SINGH,8.13,JAGJIT SINGH,INC,M,,JNP,LAL SINGH,-15.65,5.78,-12.14,IND
Haryana,5,1982,5,3,SADHAURA,65.22,40.08,SC,80260,13,1,Male,BJP,20981,BHAGMAL,0.02,PARBHU RAM,INC,M,,JNP,BHAG MAL,-12.26,-2.67,-16.64,BJP
Haryana,5,1982,5,4,CHHACHHRAULI,74.38,33.07,General,71102,14,1,Male,LKD,17493,ROSHAN LAL,1.54,ABDUL RASHID,INC,M,,INC,KANHAIYALAL,-4.56,0.0600000000000023,-8.05,LKD
Haryana,5,1982,5,5,YAMUNANAGAR,69.08,29.24,General,80639,15,1,Male,INC,16289,RAJESH KUMAR,0.11,KAMLA VERMA,BJP,F,,JNP,KAMLA DEVI,-34.91,4.14,-41.71,INC
Haryana,5,1982,5,6,JAGADHARI,69.29,41.28,General,72155,15,1,Male,INC,20639,OM PRAKASH,7.97,BRIJ MOHAN,BJP,M,,JNP,BRIJ MOHAN,-14.38,-1.50999999999999,-6.33,INC
Haryana,5,1982,5,7,MULLANA,73.77,58.5,SC,75834,11,1,Male,IND,32727,PHOOL CHAND,25.62,SHER SINGH,INC,M,,JNP,SHER SINGH,5.14,7.03,11.58,IND
Haryana,5,1982,5,8,AMBALA CANTONMENT,72.61,35.92,General,55145,13,1,Male,INC,14382,RAM DASS DHAMIJA,15.51,SWAMI AGNIVAISH,JNP,M,,JNP,SHUSHMA SWARAJ,-27.53,5.47,-16.23,INC
Haryana,5,1982,5,9,AMBALA CITY,68.52,47.38,General,67302,6,1,Male,BJP,21847,SHIV PRASAD,6.94,SUMER CHAND,INC,M,,JNP,SHIV PRASHAD,-28.61,5.66,-46.77,BJP
Haryana,5,1982,5,10,NAGGAL,76.04,53.2,General,69474,6,1,Male,INC,28106,NIRMAL SINGH,26.51,GURPAL SINGH,LKD,M,,JNP,SUMER CHAND,0.810000000000002,4.37,18.91,INC
Haryana,5,1982,5,11,INDRI,68.89,48.4,General,76020,13,1,Male,LKD,25345,LACHHMAN,9.52,DES RAJ,INC,M,,JNP,DES RAJ,-19.12,-1.73,-28.01,LKD
Haryana,5,1982,5,12,NILOKHERI,70.25,37.11,General,72394,11,1,Male,IND,18874,CHANDA SINGH,7.34,SHIV RAM,INC,M,,JNP,SHIV RAM,-3.71,0.650000000000006,-14.8,IND
Haryana,5,1982,5,13,KARNAL,68.86,56.62,General,77633,14,1,Female,INC,30267,SHANTI DEVI,23.66,RAM LAL,BJP,M,,JNP,RAM LAL,-8.93,7.36,-22.92,INC
Haryana,5,1982,5,14,JUNDLA,56.2,34.08,SC,76372,12,1,Male,LKD,14627,SUJAN SINGH,5.13,SAGAR CHAND,INC,M,,JNP,PREM SINGH,-11.5,5.42,-6.56,LKD
Haryana,5,1982,5,15,GHARAUNDA,67.45,23.89,General,78474,9,1,Male,INC,12646,VED PAL,1.41,OM PRAKASH,IND,M,,JNP,RAM PAL SINGH,-19.61,3.56,-25.13,INC
Haryana,5,1982,5,16,ASSANDH,56.35,57.64,SC,76605,16,1,Male,LKD,24880,MANPHOOL SINGH,31.45,JOGI RAM,INC,M,,JNP,JOGI RAM,-15.01,7.4,-28.46,LKD
Haryana,5,1982,5,17,PANIPAT,70,47.46,General,79674,9,1,Male,BJP,26467,FATEH CHAND,1.64,KASTURI LAL,INC,M,,JNP,FATEH CHAND,-22.15,6.56,-44.63,BJP
Haryana,5,1982,5,18,SAMBHALKA,69.26,32.14,General,78653,10,1,Male,INC,17507,KATAR SINGH,7.58,MOOL CHAND,LKD,M,,JNP,MOOL CHAND,-5.56,3.62,-11.52,INC
Haryana,5,1982,5,19,NAULTHA,70.6,32.49,General,74787,11,1,Female,INC,17152,PRASANI DEVI,0.83,SATBIR,LKD,M,,JNP,SATBIR,-22.45,4.92999999999999,-32.5,INC
Haryana,5,1982,5,20,SHAHABAD,75.57,36.09,General,71527,12,1,Male,INC,19507,TARA SINGH,0.43,RAGHUBIR CHAND,BJP,M,,JNP,SURINDER SINGH,-15.03,9.16,-32.63,INC
Haryana,5,1982,5,21,RADAUR,71.2,43.78,SC,69794,9,1,Male,IND,21759,RAM SINGH,13.07,LAHRI SINGH,INC,M,,JNP,LEHRI SINGH,-8.29,3.62,-16.13,IND
Haryana,5,1982,5,22,THANESAR,70.79,43.23,General,74802,10,1,Male,LKD,22893,SAHAB SINGH,4.15,OM PARKASH GARG,INC,M,,JNP,DEVINDER SHARMA,-25.96,0.990000000000009,-35.12,LKD
Haryana,5,1982,5,23,PEHOWA,72.62,36.85,General,78019,7,1,Male,INC,20877,PIARA SINGH,3.44,BALBIR SINGH,IND,M,,JNP,TARA SINGH,-2.55,5.67,-17.63,INC
Haryana,5,1982,5,24,GUHLA,68.86,43.81,SC,78848,9,1,Male,LKD,23788,DILU RAM,7.19,RAN SINGH,INC,M,,JNP,ISHWAR,-14.13,12.24,-36.68,LKD
Haryana,5,1982,5,25,KAITHAL,76.15,40.39,General,68265,10,1,Male,IND,20996,ROSHAN LAL,7.56,DAVINDER SHRMA,INC,M,,JNP,RAGHUNATH,-12.07,5.77000000000001,-2.37,IND
Haryana,5,1982,5,26,PUNDRI,71.35,42.26,General,74270,13,1,Male,INC,22392,ISHWAR SINGH,1.05,BHAG SINGH,JNP,M,,JNP,AGNIVESH,-16.59,5,-39.49,INC
Haryana,5,1982,5,27,PAI,73.51,45.61,General,74021,11,1,Male,LKD,24816,NAR SINGH,8.51,TAJINDER PAL SINGH,INC,M,,VHP,JAGJIT SINGH POHLU,-0.25,9.87,-2.12,LKD
Haryana,5,1982,5,28,HASSANGARH,67.43,60.78,General,74048,8,1,Female,LKD,30344,BANANTI DEVI,27.36,ANAND,INC,M,,JNP,SANT KUMAR,10.09,7.70000000000001,6.86,LKD
Haryana,5,1982,5,29,KILOI,67.54,41.76,General,70164,8,1,Male,LKD,19793,HARI CHAND,9.61,BHUPINDER SINGH,INC,M,,JNP,HARI CHAND,-12.96,6.78000000000001,-15.34,LKD
Haryana,5,1982,5,30,ROHTAK,71.12,31.52,General,88104,24,1,Male,BJP,19749,MANGAL SAIN,0.61,SAT RAM DASS,INC,M,,JNP,MANGAL SEIN,-35.68,5.71000000000001,-34.42,BJP
Haryana,5,1982,5,31,MEHAM,68.84,62.87,General,83936,11,1,Male,LKD,36324,DEVI LAL,28.86,HAR SARUP,INC,M,,JNP,HAR SARUP,13.67,4.90000000000001,-3.13,LKD
Haryana,5,1982,5,32,KALANAUR,60.94,58.73,SC,70025,11,1,Female,INC,25060,KARTAR DEVI,22.33,JAI NARAIN,BJP,M,,JNP,JAI NARAIN,-11.07,4.34,-26.18,INC
Haryana,5,1982,5,33,BERI,63.64,57.74,General,74933,8,1,Male,LKD,27536,OM PARKASH,25.56,DALIP SINGH,INC,M,,JNP,RAN SINGH,4.44,-1.73999999999999,16.01,LKD
Haryana,5,1982,5,34,SALHAWAS,62.98,31.92,General,78322,11,1,Male,IND,15746,HUKAM SINGH,2.42,RAM NARAIN,IND,M,,JNP,RAM NARAIN,-25.82,6.91999999999999,-38.41,IND
Haryana,5,1982,5,35,JHAJJAR,54.99,53.61,SC,81960,9,1,Male,LKD,24163,BANARSI DASS,18.95,MANGE RAM,INC,M,,JNP,MANGE RAM,4.56,2.14,-8.15,LKD
