State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Gujarat,3,1972,3,13,TANKARA,49.9,46.55,General,72075,4,1,Male,IND,16742,BODA GOVIND JETH,8.11,V JAYSUKHLAL SHAH,INC,M,,INC,V. J. SHAH,1.26,2.27,-1.89,IND
Gujarat,3,1972,3,14,WANKANER,56.89,50.63,General,68098,4,1,Male,INC,19614,ABDULMUTALLIB K PIRZADA,24.7,KESHUBHAI PATEL,BJS,M,,SWA,D. PRATAPSINHJI,0.100000000000001,-7.54000000000001,20.33,INC
Gujarat,3,1972,3,15,JASDAN,45.67,51.36,General,80288,4,1,Male,INC,18831,GONSAI P GULABGIRI,18.65,CHHAYANI GELA KARSHAN,IND,M,,SWA,S. KHACHAR,11.77,-6.8,18.45,INC
Gujarat,3,1972,3,16,RAJKOT I,55.38,59.91,General,74420,4,1,Male,INC,24695,MANSUKHBHAI JOSHI,20.83,ARVINDBHAI MANIAR,BJS,M,,BJS,C. H. SHUKLA,-1.26000000000001,-9.31,-5.79,INC
Gujarat,3,1972,3,17,RAJKOT I I,54.09,73.39,General,95010,3,1,Male,INC,37718,PRADUMMANSINJI JADEJA,48.92,KESHAVBHAI PATEL,BJS,M,,SWA,M. P. JADEJA,17.1,-9.19,34.26,INC
Gujarat,3,1972,3,18,GONDAL,60.35,60.44,General,59234,8,1,Male,INC,21606,SORATHIA P LAKUABHAI,41.7,BALLLUBHAI HARJIBHAI PATEL,NCO,M,,INC,B. H. PATEL,10.49,8.55,36.81,""
Gujarat,3,1972,3,19,JETPUR,53.59,54.35,General,67445,3,1,Male,INC,19646,JAMNADAS SAMJI VERKARIA,20.43,MANUBHAI DHARMASHI GAJERA,IND,M,,INC,N. K. PATEL,-0.25,-3.18,-0.57,""
Gujarat,3,1972,3,20,DHORAJI,50.26,46.28,General,70961,4,1,Male,INC,16508,NATHALAL GOKALDAS PATEL,16.38,RAMJI BHURABHAI MAVANI,IND,M,,INC,M. G. PATEL,-2.13,-6.86,10.77,""
Gujarat,3,1972,3,21,UPLETA,43.58,57.15,General,63688,4,1,Male,INC,15861,GOVINDLAL KESHAVJI PATEL,19.81,VACHHANI NANJI AMBABHAI,NCO,M,,INC,J. A. PATEL,9.34,-20.5,-0.700000000000003,""
Gujarat,3,1972,3,22,JODIA,49.7,54.32,General,67667,5,1,Male,IND,18270,BHONJI BHIMJI PATEL,15.56,MOHANLAL GOVINDJI VAGELA,INC,M,,SWA,C. D. THAKOR,4.34,-10.54,14.52,IND
Gujarat,3,1972,3,23,JAMNAGAR,55.23,50.14,General,74160,9,1,Male,IND,20534,LILADHAR PRANJIVAN PATEL,12.98,HAMIRKHA KHATIJA ALARAKHA,INC,M,,SWA,L. PATEL,-2.58,-4.32,-16.95,IND
Gujarat,3,1972,3,24,ALIA,41.23,50.43,General,70611,7,1,Male,INC,14682,K P SHAH,24.57,P JADEJA RAGHUVIRSINH,IND,M,,INC,S. D. PATEL,8.42,-3.23,18.51,""
Gujarat,3,1972,3,25,KALAWAD,50.04,59.07,General,74331,4,1,Male,INC,21973,BHIMJIBHAI VASHRAM PATEL,25.1,POPATBHA BHAWGANSING J,IND,M,,INC,B. B. PATEL,8.78,-1.85,20.53,""
Gujarat,3,1972,3,26,JAMJODHPUR,53.34,37.2,General,60595,11,1,Male,INC,12025,GORDHAN RAVJI FALDU,16.28,VALJI VIRJI BHADANIA,IND,M,,SWA,N. P. BHANVADIA,-18.37,-1.91999999999999,3.18,INC
Gujarat,3,1972,3,27,KHAMBHALIA,53.02,48.12,General,61053,4,1,Male,IND,15579,HEMATBHAI RAMBHAI MADAM,22.24,HARILAL RAMHI NAKUM,NCO,M,,SWA,D. V. BARAI,8.64,7.97000000000001,19.56,IND
Gujarat,3,1972,3,28,DWARKA,52.3,58.52,General,75916,7,1,Male,INC,23234,GORIYA MARKHI JETHA,30.52,KESHAVJI G. RAYCHURA,IND,M,,INC,K. G. RAICHURA,24.3,4.87,26.05,""
Gujarat,3,1972,3,29,PORBANDAR,54.9,59.56,General,81638,6,1,Male,INC,26693,MALDEVJI M ODEDARA,26.54,VASANJI KHERAJ THAKRAR,IND,M,,INC,P. D. KAKKAD,21.55,4.23,24.02,""
Gujarat,3,1972,3,30,KUTIYANA,50.17,61.33,General,70082,12,1,Male,INC,21563,ARJAN VEJA NANDANIA,42.32,LAXMANBHAI B AGATH,BJS,M,,SWA,B. B. GAJERA,9.21,-6.2,33.35,INC
Gujarat,3,1972,3,31,MANGROL,49.53,48.32,General,65614,10,1,Male,INC,15706,AYASHA MOHMEDALI SHEIKH,17.59,NARAYANBHAI P GADHIYA,IND,M,,IND,N. P. GANDHI,10.39,-4.91,16.35,INC
Gujarat,3,1972,3,32,SOMNATH,52.53,70.41,General,75209,6,1,Male,INC,27817,KESAR BHAGVAN DODIYA,50.96,DAYASHANKER MAVJI OZA,BJS,M,,SWA,K. B. DODIYA,23.05,-2.32,46.24,INC
Gujarat,3,1972,3,33,MALIA,47.15,72.29,General,78012,7,1,Male,INC,26594,MASARI KHIMA SWVARA,63.56,DHULESHIYA G JADAV,SWA,M,,INC,K. K. MORI,17.93,0.629999999999995,48.62,""
Gujarat,3,1972,3,34,KESHOD,45.89,39.43,General,64095,8,1,Male,INC,11597,THAKARSHI DHANJI LADANI,15.7,DHARMSINH DAHYABHAI PATEL,IND,M,,SWA,D. D. PATEL,-18.96,-9.66,-1.08,INC
Gujarat,3,1972,3,35,MANAVADAR,43.94,53.02,SC,66925,6,1,Male,INC,15590,VANVI DEVJI BHIKHA,20.93,KALIDAS HAMIRBHAI PARGHI,BJS,M,,INC,M. A. CHANDA,12.53,-6.99,4.91,""
Gujarat,3,1972,3,36,JUNAGADH,51.43,44.35,General,73385,9,1,Male,INC,16739,DIVYAKANT K MANAVATI,23.2,GORDHANBHAI G PATEL,IND,M,,INC,P. K. DAVE,-1.35,-6.58,22.55,""
Gujarat,3,1972,3,37,VISAVADAR,40.96,47.67,General,71582,4,1,Male,INC,13974,RAMJIBHAI D KARKAR,12.14,RATILAL FULABHAI RIBADIA,NCO,M,,SWA,K. D. BHESANIA,-1.28,-7.66,9.26,INC
Gujarat,3,1972,3,38,UNA,58.9,59.91,General,69368,2,1,Male,INC,24476,RATUBHAI MULSHANKER ADANI,19.82,RASI CHANDRA D ACHARYA,SOP,M,,INC,P. J. OZA,6.59999999999999,2.27,7.28,""
Gujarat,3,1972,3,39,BABRA,47.34,44.82,General,84248,5,1,Male,INC,17877,J MOHANBHAI VAGADIA,16.11,MANG OLIA ARJAN VELJI,NCO,M,,INC,J. D. KANSAGRA,-8.91,5.38,-10.69,""
Gujarat,3,1972,3,40,LATHI,51.2,51.09,General,66400,3,1,Male,INC,17370,GOKALDAS MOHANLAL PATEL,17,KHODIDAS D MASARANI,IND,M,,INC,S. H. BHATT,9.29000000000001,10.05,10.22,""
Gujarat,3,1972,3,41,AMRELI,49.78,48.03,General,77658,6,1,Male,NCO,18570,N GORDHANDAS GONDHIYA,10.13,NARBHESHANKER N PANERI,INC,M,,INC,N. G. GONDHIYA,-7.02,-1.66,-9.83,NCO
Gujarat,3,1972,3,42,DHARI KODINAR,43.18,76.24,SC,68455,5,1,Male,INC,22536,RAGHAVJI T LEUVA,66.89,GANUBHAI MAYABHAI VAJA,SOP,M,,INC,R. T. TEUVA,18.16,-6.06,28.13,""
Gujarat,3,1972,3,43,RAJULA,46.27,79.83,General,81636,4,1,Male,INC,30158,JASHVANT MEHTA,64.89,PARSHOTAM KANJI PATEL,NCO,M,,INC,J. MEHTA,30.35,5.74,57.38,""
Gujarat,3,1972,3,44,KUNDLA,62.89,46.46,General,75357,7,1,Male,INC,22017,N PARMANANDDAS RAVANI,2.42,LALLUBHAI MOTICHAND SHETH,NCO,M,,SWA,B. K. PATEL,7,2.36,-4.34,INC
Gujarat,3,1972,3,45,MAHUVA,45.18,84.38,General,77733,6,1,Male,INC,29636,CHHABILDAS P MEHTA,78.44,BHASKARRAO B THAKAR,BJS,M,,INC,C. P. MEHTA,33.48,0.640000000000001,68.42,""
Gujarat,3,1972,3,46,PALITANA,46.3,37.87,General,68416,3,1,Male,CPI,11996,BATUKRAI H VORA,1.19,DALSUKHBHAI J GODHANI,IND,M,,INC,D. J. PATEL,-8.84,-4.82,-13.9,CPI
Gujarat,3,1972,3,47,SIHOR,44.94,38.64,General,76834,3,1,Male,BJS,13344,HARISINHJI AKHUBHA GOHIL,2.99,RATILAL MOHAN ANDHARIA,INC,M,,INC,M. R. PANCHOLLI,-8.99,-0.690000000000005,-11.64,BJS
Gujarat,3,1972,3,48,GADHADA,45.42,54.88,General,66171,2,1,Male,INC,16495,LAKHAMANBHAI D GOTI,9.77,CHANDRAKANT M THAKAR,NCO,M,,SWA,R. B. GOHIL,1.05,-7.2,-2.15,INC
Gujarat,3,1972,3,49,BOTAD,50.07,60.54,General,68716,2,1,Male,INC,20830,U P C SINHJI G SINHJI,21.08,KANTILAL MANSUKHLAL SHAH,NCO,M,,INC,P. G. GOHEL,3.77,-1.03,-7.74,""
Gujarat,3,1972,3,50,BHAVNAGAR,54.2,48.46,General,78332,6,1,Male,INC,20573,MANUBHAI GANGARAM VYAS,17.1,NAGINDAS MANILAL SHAH,BJS,M,,INC,P. SHAH,10.66,-3.76,7.89,""
Gujarat,3,1972,3,51,GHOGHO,46.66,49.02,General,77154,8,1,Male,INC,17647,PRATAPRAY TARACHAND SHAH,30.27,DHIRAJLAL BAKORDAS MEHTA,NCO,M,,INC,D. B. MEHTA,6.1,2.52999999999999,16.07,""
Gujarat,3,1972,3,52,TALAJA,46.5,50.44,General,78054,5,1,Male,INC,18307,MAHASHUKHRAI K BHAI,27.28,JORSINH NARSINH GOHEL,NCO,M,,SWA,S. K. GOHIL,1.41999999999999,5.81,13.28,INC
Gujarat,3,1972,3,53,DHANDHUKA,63.38,57.02,General,66896,5,1,Male,INC,24176,B UJAMSHIBHAI MODY,22.78,DWARKADAS AMRATLAL,BJS,M,,SWA,V. B. KOTDAWALA,5.63,5.75,20.01,INC
Gujarat,3,1972,3,54,DHOLKA,65.21,50.15,General,75663,6,1,Male,INC,24745,P RAVJIBHAI MAKWANA,19.36,NAVALBHAI N SHAH,NCO,M,,INC,K. G. GHIYA,0.600000000000001,-3,15.9,""
Gujarat,3,1972,3,55,BAVLA,65.13,59.61,SC,66885,3,1,Male,INC,25967,BHANUPRASAD V PANDYA,32.69,KARSANDAS UKABHAI PARMAR,NCO,M,,SWA,D. S. PARMAR,1.52,-2.43000000000001,11.49,INC
Gujarat,3,1972,3,56,SANAND,73.32,67.57,General,66826,2,1,Male,INC,33107,RUDRADATTASINHJI VAGHELA,35.13,MANIBEN MAGANLAL PATEL,NCO,M,,SWA,D. B. JADAV,10.06,1.81999999999999,20.12,INC
Gujarat,3,1972,3,57,VIRAMGAM,68.57,49.23,General,75967,3,1,Male,NCO,25647,KANTIBHAI ISHWARLAL PATEL,4.65,BRAH AKUMAR BHATT,INC,M,,INC,G. H. PATEL,-5.36000000000001,4.47999999999999,-9.33,NCO
Gujarat,3,1972,3,58,ELLISBRIDGE,51.29,51.62,General,115499,4,1,Male,INC,30580,HARIPRASAD VYAS KOKILA,19.23,Y C RAMPRASAD,NCO,M,,IND,R. K. PATEL,4.25,-11.45,16.35,INC
Gujarat,3,1972,3,59,DARIAPUR KAZIPUR,55.66,62.08,General,102180,6,1,Male,INC,35307,MANUBHAI PALKHIWALA,46.64,BACHUBHAI SHUKLA,IND,M,,INC,T. J. PATEL,15.47,-1.05,43.71,""
Gujarat,3,1972,3,60,ASARWA,59.34,56.65,General,85498,5,1,Male,INC,28740,MAGANBHAI R BAROT,41.87,SOMCHAND J MAKVANA,IND,M,,INC,M. T. SHUKLA,11.49,-3.56999999999999,37.16,""
Gujarat,3,1972,3,61,KHADIA,64.3,39.2,General,61102,6,1,Male,INC,15401,AJIT PATEL,10.61,JAYENDRABHAI T PANDIT,SOP,M,,PSP,M. G. SHASTRI,-20.52,0.219999999999999,-24.53,INC
Gujarat,3,1972,3,62,KALUPUR,66.63,55.9,General,70245,6,1,Male,INC,26164,PRABODH RAWAL,19.06,P C PATEL,BJS,M,,IND,M. H. PALKHIWALA,3.8,2.11999999999999,-13.36,INC
Gujarat,3,1972,3,63,SHAHPUR,59.46,37.32,General,78511,7,1,Male,INC,17423,VASUDEV N TRIPATHI,16.7,SOMABHAI C DESAI,IND,M,,IND,S. C. DESAI,-21.79,-2.28,-9.33,INC
Gujarat,3,1972,3,64,JAMALPUR,69.6,63.89,General,65041,2,1,Male,INC,28922,ABDULRAMIM T KUNDIWALA,27.78,KANTILAL G MEHTA,NCO,M,,SWA,A. T. KUNDIWALA,26.16,3.44,26.64,INC
Gujarat,3,1972,3,65,KANKARIA,54.75,69.02,SC,96924,4,1,Male,INC,36621,NARSINHBHAI K MAKWANA,45.51,J GOVINDBHAI PARMAR,IND,M,,INC,J. G. PARMAR,20.81,0.100000000000001,36.31,""
Gujarat,3,1972,3,66,RAKHIAL,63.89,64.56,General,101937,8,1,Male,INC,42049,KANTILAL GHIYA,36.63,NAVINCHANDRA M BARUT,IND,M,,INC,S. R. SHAH,14.85,2.91,20.68,""
Gujarat,3,1972,3,67,NARODA,57.56,56.23,General,112806,3,1,Male,INC,36510,VISHINDAS M MATIANI,29.63,RAMA LAL VITHAIBHAI PATEL,NCO,M,,INC,V. TARACHANDANI,4.77,-2.27,7.39,""
Gujarat,3,1972,3,68,DASKROI,74.47,35.37,General,76440,5,1,Male,INC,20136,RAMANLAL MATHURBHAI PATEL,8.76,VISHNU BHAT K PATEL,NCO,M,,SWA,V. L. MEHTA,-31.21,-3.90000000000001,-24.39,INC
Gujarat,3,1972,3,69,DEHGAM,69.69,55.12,General,73116,4,1,Male,INC,28085,GHANSHYAM CHHOTALALOZA,13.35,GAHBAJI MANGAJI THAKORE,BJS,M,,SWA,M. C. SHAH,-10.34,-2.67,-17.58,INC
Gujarat,3,1972,3,70,GANDHINAGAR,69.39,39.51,General,96667,5,1,Male,INC,26501,NAREDRASINH A JHALA,7.75,MOTIBHAI BAKORBHAI PATEL,NCO,M,,SWA,S. L. PATEL,-3.84,4.45999999999999,5.04,INC
Gujarat,3,1972,3,71,KALOL,64.33,51.15,General,86672,3,1,Male,INC,28521,ARJUNSINH B RATHOD,11.45,BHARATBHAI N PATEL,BJS,M,,INC,A. B. THAKOR,5.58,-4.34,-3.71,""
Gujarat,3,1972,3,72,KADI,57.49,36.84,SC,76811,5,1,Male,INC,16267,GOVINDBHAI S PARMAR,1.54,MOTILAL N VARATIYA,BJS,M,,SWA,P. N. PARMAR,-22.07,-10.59,-19.69,INC
Gujarat,3,1972,3,73,JOTANA,73.25,50.28,General,79267,4,1,Male,NCO,29193,BHAVSINHJI D JHALA,13.73,HARGOVANBHAI D PATEL,INC,M,,SWA,B. M. PATEL,-13.88,3.78,-17.47,NCO
Gujarat,3,1972,3,74,MEHSANA,53.93,50.1,General,88797,4,1,Male,INC,23991,DAYASHANKAR V TRIVEDI,23.24,PURUSHOTAMDAS R PATEL,NCO,M,,SWA,K. J. YAGNIK,-5.04,-2.66,7.72,INC
Gujarat,3,1972,3,75,MANSA,68.24,56.06,General,80504,4,1,Male,NCO,30794,MOTI BHAI CHAUDHARI,30.32,CHUNIBHAI GANESHDAS PATEL,INC,M,,SWA,C. G. PATEL,0.43,-6.77000000000001,19.05,NCO
Gujarat,3,1972,3,76,VIJAPUR,65.63,41.8,General,83006,4,1,Male,INC,22772,GANGARAM CHUNILAL RAVAL,14.11,HARJIVANBHAI I PATEL,NCO,M,,INC,G. C. RAVAL,-10.42,-8.66000000000001,9.68,""
Gujarat,3,1972,3,77,VISNAGAR,72.88,52.27,General,84464,3,1,Male,NCO,32180,JAGANNATH MULSHANKER VYAS,5.95,SHANTABEN BHOLABHAI PATEL,INC,M,,INC,S. B. PATEL,-2.84999999999999,0.649999999999991,-10.8,NCO
Gujarat,3,1972,3,78,KHERALU,64.64,48.74,General,81088,4,1,Male,INC,25543,SHANKARJI OKHAJI THAKOR,8.52,VASANTLAL VRIJLAL PARIKH,IND,M,,IND,V. V. PARIKH,13.64,9.86,7.97,INC
Gujarat,3,1972,3,79,UNJHA,68.44,58.64,General,75987,2,1,Male,INC,30498,SHANKERLAL MOHANLAL GURU,17.29,BUDHALAL LALLUBHAI SHAH,NCO,M,,SWA,P. S. MOHANLAL,-5.75,1.53,-15.38,INC
Gujarat,3,1972,3,80,SINDHPUR,67.35,40.46,General,81745,4,1,Male,NCO,22272,VITHALBHA DOSABHAI PATEL,6.99,MAHIYODDIN K SAIYAD,INC,M,,INC,P. N. LALLUBHAI,-21.48,7.52,-16.89,NCO
Gujarat,3,1972,3,81,PATAN,63.62,44.51,General,82911,5,1,Male,INC,23476,NATHABHAI RATNABHAI DESAI,17.28,KARSAN MAGANBHAI THAKORE,BJS,M,,INC,V.M. TRIVEDI,-12.99,-6.07,-4.87,""
Gujarat,3,1972,3,82,CHANASMA,65.48,28.91,General,80527,5,1,Male,BJS,15242,BHAGVANDAS NARANDAS AMIN,0.92,ISHWARBHAI AMBALAL PATEL,INC,M,,SWA,B.K. PATEL,-27.71,-2.16,-14.51,BJS
Gujarat,3,1972,3,83,SAMI,66.59,36.63,General,73680,5,1,Male,INC,17973,KARASANBHAI H CHAUDHARI,2.46,CUDDAJI RAMSANJI THAKORE,BJS,M,,INC,K.H. CHAUDHARI,-3.57,-1.61999999999999,-5.22,""
Gujarat,3,1972,3,84,RADHANPUR,49.98,52.3,General,71906,3,1,Male,INC,18795,NIRMALA LALBHAI ZAVERI,27.75,SEND ABHA L. THAKUR,NCO,M,,SWA,R.K. JADEJA,-0.230000000000004,-10.57,22.69,INC
Gujarat,3,1972,3,85,VAV,34.9,51.17,SC,74998,4,1,Male,INC,13396,DAULATBHAI C PARMAR,19.96,SARTANBHAI KALA,NCO,M,,SWA,J.P. PARMAR,-17.38,-10.81,-17.13,INC
Gujarat,3,1972,3,86,DEODAR,49.84,57.18,General,74481,4,1,Male,INC,21228,GULAB B SINHJI VAGHELA,35.25,RUPSI DANAJI RATHOD,IND,M,,INC,G.V. VAGHHELA,7.83,-0.219999999999999,33.79,""
Gujarat,3,1972,3,87,KENKREJ,58.66,63.91,General,73228,3,1,Male,INC,27455,SHANTILAL C DHANDHA,29.74,JAYANTILAL V SHAH,IND,M,,INC,J.V. SHAH,24.75,1.45999999999999,27.52,""
Gujarat,3,1972,3,88,DEESA,48.07,41.53,General,77020,4,1,Male,INC,15375,BHIKHAJI PUNJAJI PARMAR,13.34,SHANTILAL S SHAH,NCO,M,,INC,S.S. SHAH,-14.3,-8.68,1.68,""
Gujarat,3,1972,3,89,DHANERA,47.51,55.32,General,70476,6,1,Male,INC,18523,DALUBHAI SAVAJIBHAI DESAI,28.82,S GODADBHAI PARIKH,NCO,M,,SWA,B.J. JOSHI,-3.03,3.29,12.13,INC
Gujarat,3,1972,3,90,PALANPUR,63.07,49.68,General,73764,5,1,Male,BJS,23110,LEKHRAJ H BACHANI,11.48,A R MOHMADNAJIR MOLAVI,INC,M,,INC,A.C. MEHTA,4.67,6.03,7.62,BJS
Gujarat,3,1972,3,91,DANTA,48.94,46.73,General,74374,5,1,Male,INC,17012,LALJIBHAI RAMJIBHAI KAREN,9.78,HARISINH PARTAPSINH CHAVDA,NCO,M,,INC,F.D. PATEL,-5.6,1.21,5.11,""
Gujarat,3,1972,3,92,KHEDBRAHMA,38.38,50.12,ST,60956,4,1,Male,INC,11725,MALJIBHAI S DABHI,15.81,RUPJIBAI SUKAJI GAMETI,NCO,M,,SWA,Z.B. RATHOD,-18.16,-11.44,-20.75,INC
Gujarat,3,1972,3,93,IDAR,43.16,62.37,SC,77821,3,1,Male,INC,20946,MANABHAI R BHAMBHI,42.21,NIRUBHAI K SOLANKI,NCO,M,,SWA,M.R. BHUMBHI,4.98999999999999,-14.22,27.45,INC
Gujarat,3,1972,3,94,BHILODA,57.46,48.1,General,67039,5,1,Male,INC,18529,MULSHANKER RANCHHODDAS,8.61,GANPATLAL J TRIVEDI,NCO,M,,SWA,A.J. TRIVEDI,-7.54,-5.59,-2.66,INC
Gujarat,3,1972,3,95,HIMATNAGAR,58.51,60.17,General,68938,5,1,Male,INC,24269,SHANKERBHAI D PATEL,36.91,DEVSHANKER LILADHAR RAVAL,NCO,M,,SWA,D. HIMATSINHJI,-0.280000000000001,-12.29,9.54,INC
Gujarat,3,1972,3,96,PRANTIJ,68.99,51.79,General,68670,3,1,Male,INC,24536,GOPALDAS VENIDAS PATEL,7.23,KUPSANG KALU SANG SOLANKI,NCO,M,,SWA,N.A. JHALA,-11.18,-2.28,-20.03,INC
Gujarat,3,1972,3,97,MODASA,63.01,47.8,General,72723,8,1,Male,INC,21905,AMBALAL J UPADHYAY,31.18,BHANUPRASAD R PATEL,BJS,M,,SWA,N.S. PATEL,6.37,3.32,22.7,INC
Gujarat,3,1972,3,98,BAYAD,63.32,57,General,65033,4,1,Male,NCO,23475,L KISHORSINHAJI REHEVAR,21.03,S SAVAGANBHAI PATEL,INC,M,,SWA,L.K. RAHEVAR,-0.659999999999997,-3.56,-1.57,NCO
Gujarat,3,1972,3,99,MEGHRAJ,61.01,27.75,General,67032,10,1,Male,NCO,11348,JETHALAL CHANDULAL GANDHI,6.54,GULAMNABI HAMIDBHAI ZAZ,INC,M,,SWA,J.P. BHATT,-31.75,-6.75000000000001,-16.68,NCO
Gujarat,3,1972,3,100,SANTRAMPUR,34.04,49.86,General,76640,5,1,Male,INC,13008,JIVABHAI MOTIBHAI DAMOR,21.85,VALLAVDAS MAGANLAL PARIKH,NCO,M,,INC,K.K. PARMAR,1.32,-22.32,16.58,""
Gujarat,3,1972,3,101,JHALOD,34.02,57.2,ST,64555,4,1,Male,INC,12560,VIRJIBHAI LIMBABHAI MUNIA,30.29,NINAMAHIRABEN L C BHAI,NCO,M,,INC,H.L. NINAMA,-3.98,-15.74,-9.32,""
Gujarat,3,1972,3,102,LIMDI,40.03,62.79,ST,69562,4,1,Male,INC,17485,SOMJIBHAI PUNJABHAI DAMOR,37.26,TITABHAI M HATHILA,NCO,M,,INC,I.M. HATHILA,-9.99,-17.58,-14.98,""
Gujarat,3,1972,3,103,DOHAD,47.09,55.64,ST,69207,6,1,Male,INC,18133,HASUMATI B GUNDIYAR,28.47,BHARATSINH MANSINH RATHOD,NCO,M,,INC,J.M. SOLANKI,-13.51,-5.95,-17.3,""
Gujarat,3,1972,3,104,LIMKHEDA,29.58,28.55,ST,75704,6,1,Male,NCO,6394,VIRSING GANGJI MOHANIA,0.38,VIRSINH BHULABHAI PASAYA,SWA,M,,SWA,V.B. PASAYA,-44.23,-22.62,-52.88,NCO
Gujarat,3,1972,3,105,DEVGADH BARIA,49.71,92.29,General,67865,2,1,Male,IND,31136,JAIDEEPSINGHJI S,84.58,MANHAR SINGH N. RANA,INC,M,,SWA,JAIDEEPSINHJI,12.18,-16.4,22.7,IND
Gujarat,3,1972,3,106,HALOL,44,35.8,General,64395,4,1,Male,INC,10143,BHADRA BEN PANDYA,7.41,AMARSINH DIPSINH PARMAR,NCO,M,,INC,A.D. PARMAR,-12.85,-14.68,-4.29,""
Gujarat,3,1972,3,107,KALOL,49.02,43.1,General,68790,5,1,Male,NCO,14535,MANEKLAL MAGANLAL GANDHI,14.1,BHIKUBHAI K TAILOR,SWA,M,,SWA,V.B. CHOHAN,-10.97,-11.76,1.03,NCO
Gujarat,3,1972,3,108,GODHRA,54.04,37.26,General,71414,6,1,Male,INC,14378,SOMALAL N SHIROIA,16.12,ABDULLA HAJI BHURA DADI,IND,M,,SWA,G.D. PATHAK,-11.3,-4.19,6.97,INC
Gujarat,3,1972,3,109,SALIA,41.27,51.79,General,74016,8,1,Male,INC,15819,RAMESH CHANDRA Y. PARMAR,36.08,K. K. SINHJI K. JADAV,IND,M,,SWA,R.J. BHATIA,14.14,-12.48,35.66,INC
Gujarat,3,1972,3,110,SHEHRA,47.11,62.92,General,69929,6,1,Male,INC,20727,PARTAPSINH HIRABHAI PATEL,46.57,SHIVSHANKER M. PATHAK,NCO,M,,INC,P.G. PARMAR,16.89,-9.39,30.46,""
Gujarat,3,1972,3,111,LUNAVADA,48.83,26.86,General,68325,5,1,Male,IND,8962,D. K. BHATT,0.52,J. M. PANDYA,INC,M,,SWA,K.B. DAVE,-28.77,-12.07,-20.34,IND
Gujarat,3,1972,3,112,BALASINOR,62.67,35.39,General,75147,6,1,Male,INC,16668,CHHATRSINH AMARSINHJI SOLAN,10.78,DESAIBHAI M. PATEL,NCO,M,,SWA,N.K. SOLANKI,-19.75,-5.67999999999999,0.5,INC
Gujarat,3,1972,3,113,THASRA,51.83,51.47,General,76427,8,1,Male,INC,20386,GHANSHYAMBHAIA PANDIT,21.92,DARINH GEMABHAI PARMAR,NCO,M,,SWA,M.D. DESAI,-9.78,-13.33,-0.579999999999998,INC
Gujarat,3,1972,3,114,KAPADWANJ,63.62,43.98,General,75616,4,1,Male,NCO,21160,BUDHAJI JITAJI CHAUHAN,4.51,PUNAMCHAND AMBALAL PATEL,INC,M,,SWA,K.N. DOSHI,-11.55,-10.42,-7.34,NCO
Gujarat,3,1972,3,115,KATHLAL,59.46,58.06,General,66912,5,1,Male,INC,23101,AJITSINH FULSINHJI DABHI,21,KANTABEN ANANTRAY TRIVEDI,NCO,M,,SWA,A.K. PARMAR,11.61,-4.62,12.5,INC
Gujarat,3,1972,3,116,MEHMEDABAD,64.97,37.41,General,74082,4,1,Male,NCO,18005,FULSINHJIM SOLANKI,2.68,BANSILAL JETHALAL SHAH,INC,M,,INC,J.H. JADAV,-17.36,-7.08,-6.87,NCO
Gujarat,3,1972,3,117,MAHUDHA,66.36,35.37,General,67933,4,1,Male,NCO,15943,HARMANBHAI N. PATEL,4.75,AHMADMIYA M. PEEJADA,INC,M,,SWA,A.B. VAGHELA,-15.26,0.319999999999993,-5.98,NCO
Gujarat,3,1972,3,118,NADIAD,66.97,50.88,General,86342,4,1,Male,INC,29424,BABUBHAI BHIKHABHAI DESAI,12.65,BABUBHAI JASHBHAI PATEL,NCO,M,,INC,B.J. PATEL,-2.51,-8.2,5.86,""
Gujarat,3,1972,3,119,ANAND,59.99,55.36,General,96099,5,1,Male,INC,31916,A. BHUPATSINHJI VAGHELA,28.81,SHANKAR BHAI D. VAGHELA,NCO,M,,INC,S.D. VAGHELA,2.42,-13.24,20.31,""
Gujarat,3,1972,3,120,UMRETH,64.02,59.43,General,68428,6,1,Male,INC,26033,UDESINH VIRSINH VADODIYA,30.94,PARSOTAM TALISBHAI PATEL,NCO,M,,SWA,U.V. VADODIYA,-0.479999999999997,-5.28,11.11,INC
Gujarat,3,1972,3,121,SARSA,66.59,58.31,General,72528,4,1,Male,INC,28164,GOVINDBHAI I PATEL,28.45,VITTHALBHAI S PATEL,NCO,M,,SWA,B.D. PATEL,6.92,-9.72,25.67,INC
Gujarat,3,1972,3,122,BORSAD,61.24,62.23,General,78896,5,1,Male,INC,30069,UMEDBHAI FATESINH GOHEL,28.61,GOKALBHAI KASHIBHAI PATEL,NCO,M,,INC,R.D. PATEL,7.29,-8.44,15.23,""
Gujarat,3,1972,3,123,BHADRAN,61.56,66.81,General,82178,3,1,Male,INC,33798,MADHAVSINGH F. SOLANKI,35.73,FULABHAI RAYSINH PARMAR,NCO,M,,INC,M.F. SOLANKI,9.49,-9.61,21.09,""
