State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Kerala,16,2021,5,112,RANNI,63.83,41.22,General,200183,9,1,Male,KEC(M),52669,Adv. Pramod Narayan,1.01,Rinku Cherian,INC,M,0.34,CPM,RAJU ABRAHAM,-2.65,-6.59,-9.89,KEC(M)
Kerala,16,2021,5,113,ARANMULA,65.46,46.3,General,247274,9,1,Female,CPM,74950,VEENA GEORGE,11.74,Adv. K. SIVADASAN NAIR,INC,M,0.36,CPM,VEENA GEORGE,6.33,-5.36,7,""
Kerala,16,2021,5,114,KONNI,71.42,41.62,General,209635,6,1,Male,CPM,62318,Adv. K.U JENISH KUMAR,5.68,ROBIN PETER,INC,M,0.25,INC,ADOOR PRAKASH,-9.19,-1.56999999999999,-8.8,CPM
Kerala,16,2021,5,115,ADOOR,72.05,42.83,SC,215698,7,1,Male,CPI,66569,Chittayam Gopakumar,1.88,M. G. Kannan,INC,M,0.38,CPI,CHITTAYAM GOPAKUMAR,-6.22,-2.32000000000001,-14.54,""
Kerala,16,2021,5,116,KARUNAGAPPALLY,78.76,54.38,General,220015,6,1,Male,INC,94225,C. R Mahesh,16.86,R. Ramachandran,CPI,M,0.26,CPI,R.RAMACHANDRAN,11.32,-0.609999999999999,15.78,INC
Kerala,16,2021,5,117,CHAVARA,76.2,44.29,General,187506,6,1,Male,IND,63282,Dr.SUJITH VIJAYANPILLAI,0.77,SHIBU BABY JOHN,RSP,M,0.49,CMPKSC,N.VIJAYAN PILLAI,-2.51,-2.34999999999999,-3.71,IND
Kerala,16,2021,5,118,KUNNATHUR,75.37,43.13,SC,213591,7,1,Male,IND,69436,KOVOOR KUNJUMON,1.73,ULLAS KOVOOR,RSP,M,0.57,IND,KOVOOR KUNJUMON,-4.25,-1.25999999999999,-11.12,""
Kerala,16,2021,5,119,KOTTARAKKARA,72.33,45.98,General,206763,10,1,Male,CPM,68770,K N BALAGOPAL,7.23,R RESMI,INC,F,0.38,CPM,ADV. P.AISHA POTTY,-9.46,-2.71000000000001,-21.09,""
Kerala,16,2021,5,120,PATHANAPURAM,72.19,49.09,General,189826,7,1,Male,KEC(B),67276,K.B. GANESH KUMAR,10.46,JYOTHIKUMAR CHAMAKKALA,INC,M,0.35,KEC(B),K.B. GANESH KUMAR,-3.3,-2.64,-6.83,""
Kerala,16,2021,5,121,PUNALUR,69.36,54.99,General,210857,7,1,Male,CPI,80428,P S SUPAL,25.34,ABDURAHIMAN RANDATHANI,IUML,M,0.47,CPI,ADV.K.RAJU,-1.86,-1.23999999999999,2.1,""
Kerala,16,2021,5,122,CHADAYAMANGALAM,70.82,45.69,General,207818,8,1,Female,CPI,67252,J.Chinchurani,9.29,M.M.Naseer,INC,M,0.47,CPI,MULLAKKARA RETNAKARAN,-3.41,-2.96000000000001,-5.82,""
Kerala,16,2021,5,123,KUNDARA,73.94,48.85,General,211524,8,1,Male,INC,76405,P.C.Vishnunadh,2.89,J.Mercykutty Amma,CPM,F,0.45,CPM,J.MERCY KUTTY AMMA,-2.96,-2.28,-17.08,INC
Kerala,16,2021,5,124,KOLLAM,72.12,44.86,General,180880,5,1,Male,CPM,58524,M Mukesh,1.59,Adv. BINDHU KRISHNA,INC,F,0.57,CPM,M MUKESH,-3.95,-2.8,-12.03,""
Kerala,16,2021,5,125,ERAVIPURAM,70.69,56.25,General,179998,8,1,Male,CPM,71573,M. Noushad,22.1,Babudivakaran,RSP,M,0.73,CPM,M. NOUSHAD,3.92,-2.71000000000001,-0.949999999999999,""
Kerala,16,2021,5,126,CHATHANNUR,72.47,43.12,General,189737,7,1,Male,CPI,59296,G.S. JAYALAL,12.51,B. B. GOPAKUMAR,BJP,M,0.47,CPI,G.S.JAYALAL,-7.64,-1.56,-13.32,""
Kerala,16,2021,5,127,VARKALA,70.23,50.89,General,192551,7,1,Male,CPM,68816,Adv. V Joy,13.18,Adv. BRM Shafeer,INC,M,0.6,CPM,ADV.V.JOY,9.46,-1.31,11.32,""
Kerala,16,2021,5,128,ATTINGAL,70.54,47.35,SC,209279,6,1,Female,CPM,69898,O S AMBIKA,21.43,ADV. P SUDHEER,BJP,M,0.73,CPM,ADV.B.SATYAN,-5.36,1.01000000000001,-7.8,""
Kerala,16,2021,5,129,CHIRAYINKEEZHU,70.82,43.17,SC,204857,6,1,Male,CPI,62634,V. Sasi,9.66,B. S. Anoop,INC,M,0.52,CPI,V. SASI,-3.58,0.599999999999994,-0.69,""
Kerala,16,2021,5,130,NEDUMANGAD,71.63,47.54,General,213600,9,1,Male,CPI,72742,Adv. G. R. ANIL,15.23,P. S. PRASANTH,INC,M,0.6,CPI,C.DIVAKARAN,9.38,-2.48,12.84,""
Kerala,16,2021,5,131,VAMANAPURAM,70.91,49.91,General,206635,10,1,Male,CPM,73137,Adv. D. K. Murali,6.99,Anad Jayan,INC,M,0.49,CPM,ADV. D.K.MURALI,3.34999999999999,-0.790000000000006,0.21,""
Kerala,16,2021,5,132,KAZHAKKOOTTAM,69.61,46.04,General,198714,8,1,Male,CPM,63690,Kadakampally Surendran,16.99,Sobha Surendran,BJP,F,0.48,CPM,KADAKAMPALLY SURENDRAN,8.66,-4.09,11.51,""
Kerala,16,2021,5,133,VATTIYOORKAVU,64.15,44.4,General,214553,5,1,Male,CPM,61111,Adv.V.K.PRASANTH,15.63,Adv.V.V.RAJESH,BJP,M,0.62,INC,K MURALEEDHARAN,6.97,-6.08,10.07,CPM
Kerala,16,2021,5,134,THIRUVANANTHAPURAM,61.85,38.01,General,207333,10,1,Male,Janadhipathiya Kerala Congress,48748,Adv.ANTONY RAJU,5.53,V .S .Sivakumar,INC,M,0.82,INC,V.S. SIVAKUMAR,1.19,-3.51,-3.11,Janadhipathiya Kerala Congress
Kerala,16,2021,5,135,NEMOM,69.81,38.24,General,209163,11,1,Male,CPM,55837,V.Sivankutty,2.7,Kummanam Rajasekharan,BJP,M,0.52,BJP,O.RAJAGOPAL,-9.22,-4.42999999999999,-3.37,CPM
Kerala,16,2021,5,136,ARUVIKKARA,73.28,45.83,General,198837,4,1,Male,CPM,66776,Adv. G. Steephen,3.46,K. S. Sabarinadhan,INC,M,0.62,INC,K.S. SABARINADHAN,-3.49,-2.58,-11.37,CPM
Kerala,16,2021,5,137,PARASSALA,72.43,48.16,General,225169,6,1,Male,CPM,78548,C.K.HAREENDRAN,15.84,AN SAJITHA RESSAL.R.K,INC,F,0.39,CPM,C.K.HAREENDRAKUMAR (C.K.HAREENDRAN),3.75,-2.73999999999999,4.09,""
Kerala,16,2021,5,138,KATTAKKADA,72.22,45.52,General,201632,6,1,Male,CPM,66293,Adv I B SATHEESH,15.95,MALAYINKEEZHU VENUGOPAL,INC,M,0.48,CPM,ADV. I.B. SATHEESH,9.59,-4.43000000000001,15.36,""
Kerala,16,2021,5,139,KOVALAM,70.94,47.06,General,224274,7,1,Male,INC,74868,Adv. M. VINCENT,7.27,NEELALOHITHADASAN NADAR,JD(S),M,0.49,INC,ADV.M.VINCENT,7.92,-3.29000000000001,5.57,""
Kerala,16,2021,5,140,NEYYATTINKARA,72.16,47.02,General,193030,4,1,Male,CPM,65497,K. ANSALAN,10.24,SELVARAJ. R,INC,M,0.65,CPM,K.ANSALAN,-0.18,-3.09,3.15,""
Kerala,15,2016,5,1,MANJESHWAR,76.33,35.79,General,208165,8,1,Male,IUML,56870,P B ABDUL RAZAK,0.06,K SURENDRAN,BJP,M,0.41,MUL,P B ABDUL RAZAK,-1.67,1.13,-4.32,IUML
Kerala,15,2016,5,2,KASARAGOD,76.62,44.72,General,188906,7,1,Male,IUML,64727,N A NELLIKKUNNU,5.95,RAVISHA THANTRI KUNTAR,BJP,M,0.46,MUL,N.A.NELLIKKUNNU,-0.630000000000003,3.15000000000001,-2.37,IUML
Kerala,15,2016,5,3,UDMA,80.45,43.94,General,199962,10,1,Male,CPM,70679,K KUNHIRAMAN,2.38,K SUDHAKARAN,INC,M,0.25,CPM,K.KUNHIRAMAN,-3.99,6.3,-6.47,""
Kerala,15,2016,5,4,KANHANGAD,78.66,49.98,General,204931,12,1,Male,CPI,80558,E.CHANDRASHEKARAN,16.14,DHANYA SURESH,INC,F,0.53,CPI,E.CHANDRASHEKHARAN,2.33,0.159999999999997,7.43,""
Kerala,15,2016,5,5,TRIKARIPUR,81.88,50.93,General,190119,9,1,Male,CPM,79286,M.RAJAGOPALAN,10.89,K P KUNHIKANNAN,INC,M,0.5,CPM,K KUNHIRAMAN,1.02,1.59999999999999,4.44,""
Kerala,15,2016,5,6,PAYYANNUR,81.76,58.02,General,175438,4,1,Male,CPM,83226,C KRISHNAN,28.07,SAJID MAVVAL,INC,M,0.73,CPM,C.KRISHNAN,-1.76,-0.61999999999999,3.49,""
Kerala,15,2016,5,7,KALLIASSERI,78.33,59.83,General,177121,6,1,Male,CPM,83006,T V RAJESH,30.91,AMRITHA RAMAKRISHNAN,INC,F,0.45,CPM,T.V. RAJESH,1.21,-1,6.93,""
Kerala,15,2016,5,8,TALIPARAMBA,80.97,56.95,General,197568,8,1,Male,CPM,91106,JAMES MATHEW,25.39,RAJESH NAMBIAR,KEC(M),M,0.54,CPM,JAMES MATHEW,0.82,-1.62,6.09,""
Kerala,15,2016,5,9,IRIKKUR,78.59,49,General,188416,9,1,Male,INC,72548,K C JOSEPH,6.52,K T JOSE,CPI,M,0.37,INC,K. C. JOSEPH,-3.41,1.37,-2.48,""
Kerala,15,2016,5,10,AZHIKODE,81.91,44.58,General,172757,10,1,Male,IUML,63082,K M SHAJI,1.62,M V NIKESH KUMAR,CPM,M,0.32,MUL,K.M.SHAJI,-0.630000000000003,-0.530000000000001,1.22,IUML
Kerala,15,2016,5,11,KANNUR,77.34,43.06,General,163205,11,1,Male,C(S),54347,RAMACHANDRAN KADANNAPPALLI,0.95,SATHEESAN PACHENI,INC,M,0.41,INC,A.P ABDULLAKUTTY,-5.83,-1.47999999999999,-4.73,C(S)
Kerala,15,2016,5,12,DHARMADAM,83.3,56.84,General,184431,6,1,Male,CPM,87329,PINARAYI VIJAYAN,24.02,MAMBARAM DIVAKARAN,INC,M,0.4,CPM,K.K. NARAYANAN,3.71,0.0999999999999943,12.89,""
Kerala,15,2016,5,13,THALASSERY,79.43,53.32,General,167024,8,1,Male,CPM,70741,ADV. A N SHAMSEER,25.72,A P ABDULLAKUTTY,INC,M,0.39,CPM,KODIYERI BALAKRISHNAN,-3.46,0.760000000000005,3.21,""
Kerala,15,2016,5,14,KUTHUPARAMBA,81.08,45.64,General,181095,9,1,Female,CPM,67013,K K SHAILAJA TEACHER,8.37,K P MOHANAN S/O P R KURUP,JD(U),M,0.34,SJD,K.P.MOHANAN S/O P R KURUP,0.960000000000001,1.28999999999999,5.79,CPM
Kerala,15,2016,5,15,MATTANNUR,83.57,56.52,General,177911,5,1,Male,CPM,84030,E. P. JAYARAJAN,29.18,K. P. PRASANTH,JD(U),M,0.96,CPM,E.P.JAYARAJAN,-0.029999999999994,0.849999999999994,6.23,""
Kerala,15,2016,5,16,PERAVOOR,81.03,48.1,General,168458,11,1,Male,INC,65659,ADV. SUNNY JOSEPH,5.85,ADV. BINOY KURIAN,CPM,M,0.34,INC,ADV.SUNNY JOSEPH,0.0300000000000011,1.01000000000001,2.91,""
Kerala,15,2016,5,17,MANANTHAVADY,77.54,42.88,ST,187760,11,1,Male,CPM,62436,O R KELU,0.9,P K JAYALAKSHMI,INC,F,0.72,INC,P.K.JAYALAKSHMI,-7.9,3.30000000000001,-9.37,CPM
Kerala,15,2016,5,18,SULTHANBATHERY,78.81,44.04,ST,218241,8,1,Male,INC,75747,I C BALAKRISHNAN,6.51,RUGMINI SUBRAHMANIAN,CPM,F,0.73,INC,I.C BALAKRISHNAN,-5.1,5.56,1.3,""
Kerala,15,2016,5,19,KALPETTA,79.03,48.35,General,190938,10,1,Male,CPM,72959,C K SASEENDRAN,8.67,M.V SHREYAMS KUMAR,JD(U),M,0.78,SJD,M.V SREYAMSKUMAR,-4.59,4.68000000000001,-5.68,CPM
Kerala,15,2016,5,20,VADAKARA,81.54,37.98,General,158907,11,1,Male,JD(S),49211,C.K.NANU,7.34,MANAYATH CHANDRAN,JD(U),M,0.39,JD(S),C.K.NANU,-3.07,0.820000000000007,6.6,""
Kerala,15,2016,5,21,KUTTIADI,85.48,45.5,General,184610,12,1,Male,IUML,71809,PARAKKAL ABDULLA,0.73,K.K. LATHIKA,CPM,F,0.24,CPM,K.K.LATHIKA,-3.82,-2.23999999999999,-4.16,IUML
Kerala,15,2016,5,22,NADAPURAM,80.77,45.87,General,201719,9,1,Male,CPI,74742,E. K. VIJAYAN,2.92,ADV. PRAVEENKUMAR,INC,M,0.27,CPI,E.K.VIJAYAN,-3.35,-1.5,-2.23,""
Kerala,15,2016,5,23,QUILANDY,81.53,45.94,General,188490,10,1,Male,CPM,70593,K.DASAN,8.7,N.SUBRAMANIAN,INC,M,0.42,CPM,K.DASAN,-1.26000000000001,-0.319999999999993,5.67,""
Kerala,15,2016,5,24,PERAMBRA,85.45,47.14,General,179658,8,1,Male,CPM,72359,T.P.RAMAKRISHNAN,2.67,ADV.MOHAMMED IKBAL,KEC(M),M,0.4,CPM,K. KUNHAMMAD MASTER,-4.77,0.710000000000008,-8.61,""
Kerala,15,2016,5,25,BALUSSERI,83.26,47.5,SC,209667,8,1,Male,CPM,82914,PURUSHUAN KADALUNDI,8.86,U.C RAMAN PADANILAM,IND,M,0.37,CPM,PURUSHAN KADALUNDI,-1.68,1.68000000000001,2.98,""
Kerala,15,2016,5,26,ELATHUR,83.28,48.65,General,188528,6,1,Male,NCP,76387,A K SASEENDRAN,18.51,KISHEN CHAND,JD(U),M,0.63,NCP,A.K. SASEENDRAN,-1.49,1.04000000000001,7.57,""
Kerala,15,2016,5,27,KOZHIKODE NORTH,78.12,48.4,General,169752,9,1,Male,CPM,64192,A PRADEEP KUMAR,21.02,ADV. P M SURESH BABU,INC,M,0.58,CPM,A. PRADEEP KUMAR,-0.719999999999999,0.810000000000002,13.28,""
Kerala,15,2016,5,28,KOZHIKODE SOUTH,77.57,43.13,General,149054,11,1,Male,IUML,49863,DR. M.K.MUNEER,5.47,PROF.A. P. ABDUL VAHAB,INL,M,0.68,MUL,DR. M.K. MUNEER,-2.95,-0.510000000000005,4.14,IUML
Kerala,15,2016,5,29,BEYPORE,81.46,44.39,General,191152,9,1,Male,CPM,69114,MAMMED KOYA V K C,9.22,ADAM MULSI M P,INC,M,0.39,CPM,ELAMARAM KAREEM,-2.41,2.58999999999999,5.11,""
Kerala,15,2016,5,30,KUNNAMANGALAM,85.85,42.92,General,210071,9,1,Male,IND,77410,ADV. P.T.A. RAHIM,6.21,ADV.T. SIDDIQU,INC,M,0.64,IND,ADV.P.T.A.RAHIM,-1.14,1.52,4.03,""
Kerala,15,2016,5,31,KODUVALLY,81.88,44.42,General,167786,8,1,Male,IND,61033,KARAT RAZACK,0.42,M A RAZAK MASTER,IUML,M,0.42,MUL,V.M.UMMER MASTER,-8.61,1.94,-14.12,IND
Kerala,15,2016,5,32,THIRUVAMBADY,80.57,45.93,General,168412,10,1,Male,CPM,62324,GEORGE M. THOMAS,2.22,V M UMMER MASTER,IUML,M,0.57,MUL,C MOYINKUTTY,-2.78,1.16,-1.09,CPM
Kerala,15,2016,5,33,KONDOTTY,79.4,46.58,General,188358,10,1,Male,IUML,69668,T.V. IBRAHIM,7.12,K.P. BEERANKUTTY,IND,M,0.39,MUL,K MUHAMMEDUNNI HAJI,-10.24,3.68000000000001,-16.4,IUML
Kerala,15,2016,5,34,ERANAD,81.82,50.83,General,166044,10,1,Male,IUML,69048,P.K BASHEER,9.49,K.T.ABDURAHIMAN,IND,M,0.34,MUL,P.K.BASHEER,-0.460000000000001,1.13999999999999,-0.34,IUML
Kerala,15,2016,5,35,NILAMBUR,78.83,47.91,General,206132,4,1,Male,IND,77858,P V ANVAR,7.08,ARYADAN SHOUKATH,INC,M,0.77,INC,ARYADAN MOHAMMED,-0.730000000000004,0.890000000000001,2.97,IND
Kerala,15,2016,5,36,WANDOOR,74.16,52.59,SC,210149,6,1,Male,INC,81964,A.P.ANIL KUMAR,15.31,K.NISHANTH,CPM,M,0.52,INC,A.P.ANILKUMAR,-5.91,0.780000000000001,-6.5,""
Kerala,15,2016,5,37,MANJERI,73.02,50.22,General,190277,7,1,Male,IUML,69779,ADV. M UMMER,14.12,ADV. K.MOHANDAS,CPI,M,0.66,MUL,ADV.M.UMMER,-7.77,2.00999999999999,-10.83,IUML
Kerala,15,2016,5,38,PERINTHALMANNA,77.66,46.89,General,194976,8,1,Male,IUML,70990,MANJALAMKUZHI ALI,0.38,V.SASIKUMAR,CPM,M,0.33,MUL,MANJALAMKUZHI ALI,-5.25,-3.37,-6.79,IUML
Kerala,15,2016,5,39,MANKADA,77.17,46.08,General,194496,9,1,Male,IUML,69165,T A AHAMMED KABEER,1,ADV. T K RASHEED ALI,CPM,M,0.32,MUL,T.A.AHMED KABEER,-9.8,3.27,-18.46,IUML
Kerala,15,2016,5,40,MALAPPURAM,73.2,57.16,General,193761,6,1,Male,IUML,81072,P UBAIDULLA,25.15,ADV. K P SUMATHI,CPM,F,0.58,MUL,P. UBAIDULLA,-6.59,0.320000000000007,-11.26,IUML
Kerala,15,2016,5,41,VENGARA,70.9,60.01,General,169639,6,1,Male,IUML,72181,P.K. KUNHALIKKUTTY,31.64,ADV. P.P. BASHEER,CPM,M,0.44,MUL,P.K.KUNHALIKUTTY,-3.43,1.93000000000001,-6.78,IUML
Kerala,15,2016,5,42,VALLIKKUNNU,74.86,43.44,General,183645,11,1,Male,IUML,59720,ABDUL HAMEED MASTER,9.17,ADV. O.K. THANGAL,INL,M,0.55,MUL,ADV.K.N.A.KHADER,-7.09,2.37,-6.82,IUML
Kerala,15,2016,5,43,TIRURANGADI,73.97,46.53,General,182849,10,1,Male,IUML,62927,P.K ABDU RABB,4.47,NIYAS PULIKKALAKATH,IND,M,0.47,MUL,P.K.ABDU RABB,-11.95,8.34999999999999,-25.64,IUML
Kerala,15,2016,5,44,TANUR,79.99,45.78,General,176077,13,1,Male,NSC,64472,V ABDURAHIMAN,3.49,ABDURAHIMAN RANDATHANI,IUML,M,0.4,MUL,ABDURAHIMAN RANDATHANI,-3.74,1.88,-5.57,NSC
Kerala,15,2016,5,45,TIRUR,76.36,46.85,General,205287,12,1,Male,IUML,73432,C. MAMMUTTY (E),4.5,GAFOOR P LILLIS,NSC,M,0.44,MUL,C MAMMOOTTY,-8,0.390000000000001,-14.15,IUML
Kerala,15,2016,5,46,KOTTAKKAL,74.66,48.34,General,198872,10,1,Male,IUML,71768,ABID HUSSAIN THANGAL,10.13,N.A. MUHAMMED KUTTY (MAMMOOTY),NCP,M,0.54,MUL,ABDUSSAMAD SAMADANI,-10.57,4.00999999999999,-20.21,IUML
Kerala,15,2016,5,47,THAVANUR,76.88,47.97,General,184868,12,1,Male,IND,68179,DR. K.T. JALEEL,12.01,IFTHIQUARUDHEEN. MASTER,INC,M,0.33,IND,DR.K.T. JALEEL,0.769999999999996,-1.27000000000001,6.41,""
Kerala,15,2016,5,48,PONNANI,74.31,48.91,General,190774,11,1,Male,CPM,69332,P. SREERAMAKRISHNAN,11.03,P.T.AJAI MOHAN,INC,M,0.43,CPM,P.SREERAMAKRISHNAN,1.36,-2.03999999999999,7.65,""
Kerala,15,2016,5,49,THRITHALA,78.88,47.16,General,178784,8,1,Male,INC,66505,V.T. BALRAM,7.48,SUBAIDA ISHAC,CPM,F,0.39,INC,ADV.V.T. BALRAM,-0.210000000000001,0.420000000000002,4.86,""
Kerala,15,2016,5,50,PATTAMBI,77.9,45.69,General,179873,11,1,Male,CPI,64025,MUHAMMED MUHASSIN,5.28,C P MOHAMMED,INC,M,0.31,INC,C.P.MOHAMMED,-3.31,1.25,-5.31,CPI
Kerala,15,2016,5,51,SHORNUR,76.63,46.71,General,184867,9,1,Male,CPM,66165,P.K.SASI,17.33,C.SANGEETHA,INC,F,0.56,CPM,K.S.SALEEKHA,-2.86,3.25,6.11,""
Kerala,15,2016,5,52,OTTAPALAM,76,44.71,General,197646,8,1,Male,CPM,67161,P UNNI,10.71,ADV.SHANIMOL OSMAN,INC,F,0.67,CPM,M. HAMZA,-4.76,0.920000000000002,0.66,""
Kerala,15,2016,5,53,KONGAD,77.14,45.35,SC,173779,4,1,Male,CPM,60790,K.V.VIJAYADAS,9.9,PANDALAM SUDHAKARAN,INC,M,0.87,CPM,K.V.VIJAYADAS,-1.28,4.3,6.76,""
Kerala,15,2016,5,54,MANNARKAD,78.38,49.27,General,189455,9,1,Male,IUML,73163,ADV.N.SAMSUDHEEN,8.3,K.P. SURESH RAJ,CPI,M,0.62,MUL,ADVOCATE N. SAMSUDHEEN,-0.389999999999993,5.48999999999999,1.48,IUML
Kerala,15,2016,5,55,MALAMPUZHA,78.74,45.9,General,202828,7,1,Male,CPM,73299,V S ACHUTHANANDAN E,16.99,C.KRISHNAKUMAR,BJP,M,0.58,CPM,V.S.ACHUTHANANDAN.,-11.14,3.28,-0.210000000000001,""
Kerala,15,2016,5,56,PALAKKAD,77.25,41.77,General,178387,5,1,Male,INC,57559,SHAFI PARAMBIL,12.69,SOBHA SURENDRAN,BJP,F,0.52,INC,SHAFI PARAMBIL,-0.639999999999993,4.47,6.1,""
Kerala,15,2016,5,57,TARUR,78.13,52.25,SC,164236,4,1,Male,CPM,67047,A.K.BALAN,17.98,C.PRAKASH,INC,M,0.88,CPM,A. K. BALAN,-4.9,2.95999999999999,-4.96,""
Kerala,15,2016,5,58,CHITTUR,82.95,44.9,General,185995,10,1,Male,JD(S),69270,K KRISHNANKUTTY,4.72,K ACHUTHAN,INC,M,0.82,INC,K.ACHUTHAN,-6.43,1.78,-4.33,JD(S)
Kerala,15,2016,5,59,NENMARA,81.03,42.9,General,190765,13,1,Male,CPM,66316,K. BABU,4.79,A.V.GOPINATHAN,INC,M,0.68,CPM,V. CHENTHAMARAKSHAN,-4.96,3.11,-1.69,""
Kerala,15,2016,5,60,ALATHUR,77.82,55.35,General,165294,6,1,Male,CPM,71206,K.D.PRASENAN,28.03,ADV.K KUSALAKUMAR,KEC(M),M,0.84,CPM,M.CHANDRAN,-2.37,1.88999999999999,6.71,""
Kerala,15,2016,5,61,CHELAKKARA,79.21,44.81,SC,190919,4,1,Male,CPM,67771,U R PRADEEP,6.74,THULASI,INC,F,0.61,CPM,K.RADHAKRISHNAN,-10.61,2.69,-11.82,""
Kerala,15,2016,5,62,KUNNAMKULAM,78.91,41.92,General,191274,6,1,Male,CPM,63274,A C MOIDEEN(E),5.16,C P JOHN,CMPKSC,M,0.43,CPM,BABU.M.PALISSERY,-2.42,3.48999999999999,4.79,""
Kerala,15,2016,5,63,GURUVAYOOR,73.17,44.76,General,201801,9,1,Male,CPM,66088,K.V. ABDUL KHADER,10.23,ADV. P.M. SADIQALI,IUML,M,0.41,CPM,K.V.ABDUL KHADER,-3.77,1.16,2.46,""
Kerala,15,2016,5,64,MANALUR,76.73,43.3,General,211930,8,1,Male,CPM,70422,MURALI PERUNELLY,11.88,O.ABDU RAHIMANKUTTY,INC,M,0.45,INC,P.A. MADHAVAN,-1.92,3.3,11.54,CPM
Kerala,15,2016,5,65,WADAKKANCHERY,80.91,41.02,General,197483,6,1,Male,INC,65535,ANIL AKKARA,0.03,MARY THOMAS,CPM,F,0.61,INC,C.N.BALAKRISHNAN,-7.77,1.86,-4.77,""
Kerala,15,2016,5,66,OLLUR,77.93,47.55,General,193404,8,1,Male,CPI,71666,ADV. K. RAJAN,8.79,M P VINCENT,INC,M,0.76,INC,M.P. VINCENT,-1.66,3.46000000000001,4.05,CPI
Kerala,15,2016,5,67,THRISSUR,73.79,42.19,General,172358,9,1,Male,CPI,53664,ADV.V S SUNILKUMAR,5.49,PADMAJA VENUGOPAL,INC,F,0.89,INC,ADV.THERAMBIL RAMAKRISHNAN,-11,4.12,-8.84,CPI
Kerala,15,2016,5,68,NATTIKA,76.49,46.65,SC,196781,10,1,Female,CPI,70218,GEETHA GOPI,17.79,K.V. DASAN,INC,M,0.6,CPI,GEETHA GOPI,-3.56,4.86999999999999,5.3,""
Kerala,15,2016,5,69,KAIPAMANGALAM,79.29,49.6,General,169907,9,1,Male,CPI,66824,E T TAISON MASTER,24.82,M T MUHAMMED NAHAS,RSP,M,0.42,CPI,ADV.V S SUNILKUMAR,-0.600000000000001,1.92,13.23,""
Kerala,15,2016,5,70,IRINJALAKKUDA,77.8,40,General,191930,6,1,Male,CPM,59730,PROF. K.U. ARUNAN (E),1.82,ADV. THOMAS UNNIYADAN,KEC(M),M,0.57,KEC(M),ADV.THOMAS UNNIYADAN,-11.7,1.81,-7.55,CPM
Kerala,15,2016,5,71,PUTHUKKAD,81.28,50.07,General,195265,8,1,Male,CPM,79464,PROF.C.RAVEENDRANATH,24.24,SUNDARAN KUNNATHULLY,INC,M,0.49,CPM,PROF: C. RAVEENDRANATH,-2.77,2.75,5.08,""
Kerala,15,2016,5,72,CHALAKKUDY,78.87,49.37,General,190675,8,1,Male,CPM,74251,B. D. DEVASSY,17.72,T. U. RADHAKRISHNAN,INC,M,0.49,CPM,DEVASSY.B.D.,1.19,2.41000000000001,15.79,""
Kerala,15,2016,5,73,KODUNGALLUR,79.52,45.71,General,186847,9,1,Male,CPI,67909,V R SUNILKUMAR,15.34,K P DHANAPALAN,INC,M,0.6,INC,T.N.PRATHAPAN,-4.4,3.38,8.01,CPI
Kerala,15,2016,5,74,PERUMBAVOOR,84.25,44.11,General,172965,8,1,Male,INC,64285,ADV. ELDHOSE KUNNAPPILLY,4.86,SAJU PAUL,CPM,M,0.57,CPM,SAJU PAUL,-3.31,2.83,2.17,INC
Kerala,15,2016,5,75,ANGAMALY,83.18,48.96,General,163696,8,1,Male,INC,66666,ROJI M JOHN,6.75,BENNY MOONJELY,JD(S),M,0.6,JD(S),ADVOCATE JOSE THETTAYIL,-0.600000000000001,1.74000000000001,0.97,INC
Kerala,15,2016,5,76,ALUVA,83.17,47.39,General,176505,11,1,Male,INC,69568,ANWAR SADATH,12.83,ADV V SALEEM,CPM,M,0.51,INC,ANWAR SADATH,-2.85,2.66,2.5,""
Kerala,15,2016,5,77,KALAMASSERY,81.29,44.37,General,190530,9,1,Male,IUML,68726,V K EBRAHIM KUNJU,7.82,A M YOUSAF,CPM,M,0.7,MUL,V. K. EBRAHIM KUNJU,-3.36,1.54000000000001,1.9,IUML
Kerala,15,2016,5,78,PARAVUR,83.94,46.7,General,191307,8,1,Male,INC,74985,V D SATHEESAN,12.85,SARADA MOHAN,CPI,F,0.56,INC,ADV.V.D.SATHEESAN,-5.08,-0.260000000000005,4.98,""
Kerala,15,2016,5,79,VYPEN,79.87,52.24,General,164237,10,1,Male,CPM,68526,S SARMA,14.75,K R SUBHASH,INC,M,0.69,CPM,S.SARMA,1.87,0.469999999999999,10.41,""
Kerala,15,2016,5,80,KOCHI,72.33,38.7,General,171380,10,1,Male,CPM,47967,K J MAXY,0.88,DOMINIC PRESENTATION,INC,M,0.81,INC,DOMINIC PRESENTATION,-14.67,5.73,-14.75,CPM
Kerala,15,2016,5,81,THRIPUNITHURA,78.03,40.53,General,198245,13,1,Male,CPM,62697,ADV. M SWARAJ,2.89,K BABU,INC,M,0.66,INC,K.BABU,-12.83,1.73,-9.16,CPM
