State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Tamil_Nadu,3,1980,6,218,TIRUNELVELI,69.17,57.96,General,120570,4,1,Male,ADK,48338,"NEDUNCHEZHIYAN, V. R.",17.02,RAJATHI KUNCHITHAPATHAM,INC(I),F,,ADK,G.R. EDMUND,19.46,10.21,6.39,""
Tamil_Nadu,3,1980,6,219,PALAYAMCOTTAI,66.64,57.96,General,116635,2,1,Male,ADK,45049,"KARUPPASAMI PANDIAN, V. R.",15.91,"SEETHARAMAN, SUBA",DMK,M,,ADK,K. MANOHARAN,13.86,6.89,-5.2,""
Tamil_Nadu,3,1980,6,220,CHERANMAHADEVI,70.5,57.62,General,105348,5,1,Male,ADK,42793,"PANDIAN, P. H.",16.3,"RATNASABHAPATHY, V.",INC(I),M,,ADK,PANDIAN,22.28,3.45999999999999,12.96,""
Tamil_Nadu,3,1980,6,221,AMBASAMUDRAM,63.14,47.39,General,104484,4,1,Male,CPM,31262,EASWARMOORTHY ALIAS SORANAM,6.5,SANGUMUTHU THEVARM S.,INC(I),M,,CPM,ESWARAMOORTHY ALIAS SORANAM,12.06,-3.02,3.8,""
Tamil_Nadu,3,1980,6,222,NANGUNERI,59.11,52.18,General,119072,5,1,Male,ADK,36725,"JOHN VINCENT, N.",5.75,"THANGARAJ, J.",INC(I),M,,JNP,M. JOHN VINCENT,24.47,3.1,5.45,ADK
Tamil_Nadu,3,1980,6,223,RADHAPURAM,60.29,53.95,General,116959,6,1,Male,GKC,38044,"MUTHU RAMALINGAM, S.",9.41,NELLAI NEDUMARAN,DMK,M,,ADK,Y.S.M. YUSUF,15.27,3.34,4.15,GKC
Tamil_Nadu,3,1980,6,224,SATTANGULAM,48.59,41.24,General,123284,6,1,Male,GKC,24700,"RAMASAMY, S. N.",1.69,"DHANUSKODI ATHITHAN, R.",INC(I),M,,JNP,R. JEBAMANI,13.88,-0.469999999999999,0.42,GKC
Tamil_Nadu,3,1980,6,225,TIRUCHENDUR,54.03,49.49,General,132757,7,1,Male,ADK,35499,"KESAVA ATHITHAN, S.",1.68,SAMSUDIN ALIAS KATHIRAVAN,DMK,M,,ADK,R. AMIRTHARAJ,20.36,2.66,0.1,""
Tamil_Nadu,3,1980,6,226,SRIVAIKUNTAM,60.84,38.99,General,111712,6,1,Male,ADK,26502,"RAMASUBRAMANIAN, E.",3.09,"SHANMUGAM, V.",INC(I),M,,ADK,K. SATHU SOLVARAJ,7.7,2.92,-2.32,""
Tamil_Nadu,3,1980,6,227,TUTICORIN,65.86,57.61,General,142776,3,1,Male,ADK,54171,"RAJENDRAN, S. N.",15.75,"KRISHNAN, R.",DMK,M,,ADK,N. DHANASEKARAN,28.32,1.22,14.24,""
Tamil_Nadu,3,1980,6,228,KANNIYAKUMARI,66.26,47.58,General,112972,4,1,Male,ADK,35613,"MUTHUKRISHNAN, S.",9.48,"MATHEVAN PILLAI, A.",INC(I),M,,ADK,C. KRISHNAN,14.26,-0.319999999999993,-0.869999999999999,""
Tamil_Nadu,3,1980,6,229,NAGERCOIL,55.07,54.76,General,130424,6,1,Male,ADK,39328,"VINCENT, M.",12.92,"THIRAVIAM, A.",DMK,M,,ADK,M. VINCENT,18.31,-0.619999999999997,12.66,""
Tamil_Nadu,3,1980,6,230,COLACHEL,55.56,67.03,General,115330,2,1,Male,DMK,42949,RETNARAJ,34.06,"SANOTSHAM, M.",ADK,M,,JNP,R. ATHISWAMI,36.63,-6.64,32.36,DMK
Tamil_Nadu,3,1980,6,231,PADMANABHAPURAM,52.3,37.27,General,101364,5,1,Male,JNP(JP),19758,"MUTHAMMAD ISMAIL, P.",4.38,"LAWRENCE, K.",GKC,M,,JNP,A. SWAMIDHAS,-10.54,3.22,-12.64,JNP(JP)
Tamil_Nadu,3,1980,6,232,THIRUVATTAR,61.06,47.71,General,101139,4,1,Male,CPM,29463,HEMACHANDRAN J.,20.02,THOBIAS P.,INC(I),M,,JNP,J. JAMES,-1.11,1.83000000000001,17.18,CPM
Tamil_Nadu,3,1980,6,233,VILAVANCODE,51.97,53.66,General,122522,5,1,Male,CPM,34170,MONI D.,13.86,DAVIS RAJ P.,DMK,M,,CPM,D. GNANASIGAMONY,4.81,-4.71,10.97,""
Tamil_Nadu,3,1980,6,234,KILLIYOOR,59.65,54.28,General,97360,3,1,Male,JNP(JP),31521,VIJAYARAGHAVAN P.,25.54,RUSSEL RAJ C.,DMK,M,,JNP,P. VIJAYARAGHAVAN,-24.92,14.46,-34.44,JNP(JP)
Tamil_Nadu,2,1977,10,1,ROYAPURAM,50.95,33.54,General,141692,8,1,Male,DMK,24217,P. PONNURANGAM,2.2,M. RAJI,ADK,M,,DMK,M.VEDACHALAM,-20.5,-14.95,-7.17,""
Tamil_Nadu,2,1977,10,2,HARBOUR,43.14,36.71,General,150577,9,1,Male,DMK,23845,A. SELVARAJAN,9.21,M.M. PEER MOHAMMED,IND,M,,IND,A M MOHIDEEN,-12.73,-21.93,8.39,DMK
Tamil_Nadu,2,1977,10,3,DR. RADHAKRISHNAN NAGAR,44.69,35.57,General,178751,6,1,Male,ADK,28416,ISARI VELAN,1.86,R.D. SEETHAPATHY,DMK,M,,DMK,M R KANNAN,-21.16,-19.03,-16.43,ADK
Tamil_Nadu,2,1977,10,4,PARK TOWN,47,32.78,General,145578,7,1,Male,DMK,22433,T.S. NALLATHAMBI,4.71,N.G. BHUVANESHWARI,JNP,F,,SWA,H V HANDE,-21.92,-18.49,-4.7,DMK
Tamil_Nadu,2,1977,10,5,PERAMBUR,43.24,42.74,SC,184688,4,1,Male,DMK,34134,S. BALAN,16.86,T. RAJA,ADK,M,,DMK,SATHIVANIMUTHU,-13.63,-21.04,3.05,""
Tamil_Nadu,2,1977,10,6,PURASAWALKAM,44.85,45.09,General,203098,10,1,Male,DMK,41073,K. ANBAZHAGAN,20.94,T. S. GOVINDASWAMY,JNP,M,,DMK,KANBAZHAGAN,-11.04,-17.45,6.47,""
Tamil_Nadu,2,1977,10,7,EGMORE,48.86,38.6,SC,141812,4,1,Male,DMK,26746,S.MANIMUDI,10.58,K. DEIVASIGAMANI,ADK,M,,DMK,ARANGANNAL,-14.59,-16.82,4.21,""
Tamil_Nadu,2,1977,10,8,ANNA NAGAR,48.23,50.1,General,178266,8,1,Male,DMK,43076,M. KARUNANIDHI,19.12,G. KRISHNAMURTHY,ADK,M,,DMK,K A MATHIALAGAN,-7.29,-14.16,2.06,""
Tamil_Nadu,2,1977,10,9,THEAGARAYA NAGAR,41.75,30.91,General,180871,11,1,Male,DMK,23346,R.E. CHANDRAN JAYAPAL,1.36,K. KRISHNAMOORTHY,ADK,M,,DMK,V R NEDUNCHEZHIYAN,-19.49,-27.2,-0.0899999999999999,""
Tamil_Nadu,2,1977,10,10,THOUSAND LIGHTS,42.78,37.13,General,167463,5,1,Male,DMK,26599,S.J. SADIQ PASHA,6.78,SYED KHALEEFA THULLAH,IND,M,,NCO,T N ANANDANA YAKI,-17.88,-24.63,-3.24,DMK
Tamil_Nadu,2,1977,10,11,CHEPAUK,51.6,38.4,General,123253,4,1,Male,DMK,24425,A. RAHAMAN KHAN,10.42,V. RAJKUMAR,ADK,M,,NCO,K M SUBRAMANIAM,-9.92,-11.73,9.28,DMK
Tamil_Nadu,2,1977,10,12,TRIPLICANE,49.61,35.16,General,132743,5,1,Male,DMK,23154,M. ARANGANATHAN,3.23,NOORJAHAN RAZACK,ADK,F,,DMK,M KARUNANIDHI,-19.3,-16,-7.53,""
Tamil_Nadu,2,1977,10,13,MYLAPORE,50.66,33.75,General,152323,6,1,Male,DMK,26044,T.K. KAPALI,6.36,LAKSHMI KRISHNAMURTHI,JNP,F,,DMK,K A VEZHAVENDAN,-24.66,-24.38,-10.45,""
Tamil_Nadu,2,1977,10,14,SAIDAPET,49.9,36.7,General,148319,6,1,Male,DMK,27160,D. PURUSHOTHAMAN,7.13,N. KANNAN,ADK,M,,DMK,P NAGALINGAM,-21.69,-20.26,-19.48,""
Tamil_Nadu,2,1977,10,15,GUMMIDIPUNDI,62.73,42.26,General,121875,7,1,Male,ADK,32309,S. MUNIRATHINAM,14.74,G. KAMALAMBUJAMMAL,JNP,F,,DMK,M V NARAYANASWAMY,-11.48,-1.38,-2.06,ADK
Tamil_Nadu,2,1977,10,16,PONNERI,55.59,42.64,SC,134125,6,1,Male,ADK,31796,S.M. DORAIRAJ,15.12,G. VETRIVEERAN,DMK,M,,DMK,M G RAMACHANDRAN,-18.47,-9.86,-7.89,ADK
Tamil_Nadu,2,1977,10,17,THIRUVOTTIYUR,57.02,31.29,General,148299,6,1,Male,ADK,26458,P. SIGAMONY,2.91,M.V. NARAYANASWAMY,DMK,M,,DMK,M MUNU ADHI,-25.71,-10.71,-18.7,ADK
Tamil_Nadu,2,1977,10,18,VILLIVAKKAM,54.8,41.07,General,165872,9,1,Male,DMK,37327,K. SUPPU,8.69,R. SARWESHWAR RAO,ADK,M,,DMK,C G VISHWANATHAN,-21.02,-13.44,-26.33,""
Tamil_Nadu,2,1977,10,19,ALANDUR,53.63,37.45,General,154152,9,1,Male,ADK,30961,ABDUL RAZACK,4.66,ABIRAHAM M.,DMK,M,,DMK,C ARUMUGAM,-27.08,-20.34,-24.4,ADK
Tamil_Nadu,2,1977,10,20,TAMBARAM,58.59,35.22,General,157010,5,1,Male,ADK,32394,MUNU ADHI,0.46,PAMMAL N. NALLATHAMBI,DMK,M,,DMK,V BALASUNDARAM,-31.55,-11.5,-43.74,ADK
Tamil_Nadu,2,1977,10,21,TIRUPPORUR,57.37,44.78,SC,97060,7,1,Male,DMK,24932,G. CHOKKALINGAM,3.77,T. RADHA,ADK,M,,DMK,K M ERASAGOPAL,-24.07,-15.87,-36.82,""
Tamil_Nadu,2,1977,10,22,CHENGALPATTU,60.93,43.5,General,110575,7,1,Male,ADK,29306,JAGADEESAN ANOOR,5.74,V. RUDRAKOTTI,DMK,M,,DMK,G. V. M. ANNAMALAI,-9.02,-16.73,-1.79,ADK
Tamil_Nadu,2,1977,10,23,MADURANTHAKAM,71.67,36.08,General,104339,6,1,Male,DMK,26977,C. ARUMUGAM,9.8,S.D. UGAM CHAND,INC,M,,DMK,M. GOPAL,-28.4,4.93000000000001,-21.17,""
Tamil_Nadu,2,1977,10,24,ACHARAPAKKAM,62.78,43.19,SC,98677,4,1,Male,ADK,26756,ETHRAJ,4.51,N. MUTHUVEL,DMK,M,,DMK,DI. RAJARATHANAM,-15.96,-7.73,-13.78,ADK
Tamil_Nadu,2,1977,10,25,UTHIRAMERUR,66.35,45.03,General,116733,5,1,Male,ADK,34877,S. PAKKUR SUBRAMANYAN,16.25,K.M. ERAJAGOPAL,DMK,M,,DMK,A PARANDHAMAN,-22.08,-1.10000000000001,-17.97,ADK
Tamil_Nadu,2,1977,10,26,KANCHEEPURAM,71.6,35.47,General,123336,7,1,Male,ADK,31327,K. BALAJI,2.2,V. SAMBANDAN,DMK,M,,DMK,S. M. DORAIRAJ,-27.34,7.77,-30.04,ADK
Tamil_Nadu,2,1977,10,27,SRIPERUMBUDUR,62.41,43,SC,108219,5,1,Male,ADK,29038,N. KRISHNAN,12.05,T.S. LAKSHMANAN,DMK,M,,DMK,E. S. THYAGARAJAN,-18.72,-5.87,-11.39,ADK
Tamil_Nadu,2,1977,10,28,POONAMALLEE,50.8,36.49,General,143250,6,1,Male,DMK,26552,D. IRAJARATHANAM,6.72,ERA KULASEKARAN,ADK,M,,DMK,BALARAMAN N. S.,-23.62,-21.04,-15.16,""
Tamil_Nadu,2,1977,10,29,TIRUVALLUR,62.01,45.38,General,109003,6,1,Male,ADK,30670,S. PATTABIRAMAN,12.28,MUNIRATHINAM NAIDU,JNP,M,,NCO,A. M. PONNURANGAM,-10.01,-12.16,1.5,ADK
Tamil_Nadu,2,1977,10,30,TIRUTTANI,64.62,43.68,General,102979,7,1,Male,ADK,29070,R. SHANMUGHAM,15.5,A.B. RAMACHANDRAN,DMK,M,,IND,K. A WAHAB,-10.28,-3.42,7.58,ADK
Tamil_Nadu,2,1977,10,31,PALLIPET,63.15,33.62,General,110571,6,1,Male,INC,23480,ENKAMBARA REDDY,6.14,K.M. BALARAMAN,ADK,M,,DMK,N. VEERASAMI,-24.17,-13.3,-14.64,INC
Tamil_Nadu,2,1977,10,32,ARAKKONAM,61.68,33.5,SC,119208,6,1,Male,ADK,24630,V.K. RAJU,10.32,A. KANNAYIRAM,DMK,M,,DMK,DURAI MURUGAN,-24.29,-9.37,-15.22,ADK
Tamil_Nadu,2,1977,10,33,SHOLINGHUR,60.63,38.23,General,112141,7,1,Male,ADK,25997,S.J. RAMASWAMY,8.31,K. MURTHI,DMK,M,,DMK,DURAISAMI F. K.,-18.15,-7.1,-18.1,ADK
Tamil_Nadu,2,1977,10,34,RANIPET,61.89,43.53,General,118555,7,1,Male,DMK,31940,DURAIMURUGAN,20.85,WAHAB K.A.,IND,M,,DMK,N. KRISHNAN,-16.08,-7.38,-2.69,""
Tamil_Nadu,2,1977,10,35,ARCOT,63.62,39.29,General,108773,5,1,Male,ADK,27193,K.J. UYYAKONDAN,15.29,N.R. ETHIRAJULU,JNP,M,,DMK,T. C. THIMMARAYA GOUNDER,-16.04,-7.75000000000001,4.62,ADK
Tamil_Nadu,2,1977,10,36,KATPADI,61.91,38.18,General,113689,7,1,Male,ADK,26873,M.A. JAYAVELU,6.66,SAMBASIVAM,DMK,M,,DMK,RAMASAMY G.,-17.36,-11.72,-4.41,ADK
Tamil_Nadu,2,1977,10,37,GUDIYATHAM,65.19,29.54,General,106905,7,1,Male,CPM,20590,V.K. KOTHANDARAMAN,3.65,SOUNDARARAJULU NAIDU,JNP,M,,IND,M. A. LATHEEF,-26.59,3.55,-14.09,CPM
Tamil_Nadu,2,1977,10,38,PERNAMBUT,63.69,37.21,SC,103535,5,1,Male,ADK,24536,I. TAMILARSAN,5.56,P. RAJAGOPAL,JNP,M,,DMK,M. PANNEERSELVAM,-17.96,1.98999999999999,-13.68,ADK
Tamil_Nadu,2,1977,10,39,VANIAYAMBADI,56.7,42.86,General,109540,7,1,Male,IND,26620,M. ABDUL LATHEEF,14.06,R.SAMPANGHI,DMK,M,,DMK,THOPPUTHIRUVENGADAM,-11.25,-16.53,-1.32,IND
Tamil_Nadu,2,1977,10,40,NATRAMPALLI,59.39,44.43,General,117533,8,1,Male,ADK,31015,T. AMBAZHAGAN,23,M. MARAPPAN,DMK,M,,DMK,MA. PA. SARATHY,-8.42,-9.89,14.09,ADK
Tamil_Nadu,2,1977,10,41,TIRUPPATTUR,61.47,27.29,General,118361,7,1,Male,DMK,19855,B.SUNDARAM,1.37,K. JAYARAMAN,ADK,M,,DMK,A. C. NARASIMHAN,-33.21,-11.69,-19.64,""
Tamil_Nadu,2,1977,10,42,CHENGAM,51.15,46.36,SC,96111,7,1,Male,ADK,22789,T. SWAMIKANNU,22.2,N. POOSANAR,DMK,M,,DMK,K. GOVINDAN,-9.43,-30.11,10.62,ADK
Tamil_Nadu,2,1977,10,43,THANDARAMBATTU,70.11,38.01,General,107350,4,1,Male,DMK,28605,D. VENUGOPAL,9.23,A. RAMALINGAM,ADK,M,,DMK,V. RAJAGOPAL,-25.84,2.17999999999999,-18.48,""
Tamil_Nadu,2,1977,10,44,TIRUVANNAMALAI,71.76,32.22,General,117397,5,1,Male,DMK,27148,P.U. SHANMUGAM,1.62,D. PATTUSWAMY,INC,M,,DMK,P. ETTIAPPAN,-32.28,0.620000000000005,-27.37,""
Tamil_Nadu,2,1977,10,45,KALASAPAKKAM,66.1,35.39,General,114750,5,1,Male,DMK,26841,P.S. THIRUVENGADAM,2.03,S. SUNDARESA UDAYAR,ADK,M,,DMK,T. P. SRINIVASAN,-22.53,-3.90000000000001,-13.81,""
Tamil_Nadu,2,1977,10,46,POLUR,60.82,37.82,General,107103,5,1,Male,ADK,24631,K.J. SUBRAMANIAN,4.19,S. MURUGAIYAN,DMK,M,,DMK,C. PANDURANGAM,-23.57,-1.3,-25.41,ADK
Tamil_Nadu,2,1977,10,47,ANAICUT,60.59,48.78,General,110756,7,1,Male,ADK,32731,R. MARGABANDHU,27.7,P.M. VASUDEVA REDDIAR,JNP,M,,DMK,M. S. RADHAKRISHNAN,-10.04,-11.13,10.06,ADK
Tamil_Nadu,2,1977,10,48,VELLORE,67.04,30.47,General,130154,7,1,Male,ADK,26590,A.K. RANGANATHAN,0.95,A.K. LALALAJPATHY,JNP,M,,DMK,S. MURUGAIYAN,-28.41,-8.47999999999999,-16.8,ADK
Tamil_Nadu,2,1977,10,49,ARNI,73.04,41.47,General,111994,5,1,Male,ADK,33925,V. ARJUNAN,11.27,E. SELYARASU,DMK,M,,DMK,P. U. SHANMUGAM,-20.74,1.15000000000001,-13.16,ADK
Tamil_Nadu,2,1977,10,50,CHEYYAR,70.49,43.34,General,109131,7,1,Male,DMK,33338,PULAVAR GOVINDAN,15.49,K. SHANMUGHASUNDARAM,ADK,M,,DMK,R. R. MUNUSAMI,-10.2,9.02999999999999,0.25,""
Tamil_Nadu,2,1977,10,51,VANDAVASI,57.39,41.11,SC,119981,8,1,Male,ADK,28306,P. MUNUSWAMY,2.66,C. KANNIAPPAN,DMK,M,,DMK,S. SAGADEVA GOUNDER,-18.56,-10.3,-16.69,ADK
Tamil_Nadu,2,1977,10,52,PERANAMALLUR,58.52,40.47,General,117644,6,1,Male,ADK,27860,P. CHANDRAN,11.68,P. ETTAPPAN,DMK,M,,DMK,RAJARAM G.,-15.36,-5.34999999999999,-7.87,ADK
Tamil_Nadu,2,1977,10,53,MELMALAYANUR,63.37,38.93,General,112185,9,1,Male,ADK,27673,P. THANGAVELU GOUNDER,19.08,S. VIJAYARAGHAVAN,DMK,M,,DMK,N. MUTHUVEL,-20.88,1.05,-6.89,ADK
Tamil_Nadu,2,1977,10,54,GINGEE,65.01,36.13,General,114821,7,1,Male,DMK,26971,N. RAMACHANDRAN,4.81,G. KRISHNASWAMY,ADK,M,,DMK,M. RAMAN,-21.2,3.52,-15.9,""
Tamil_Nadu,2,1977,10,55,TINDIVANAM,63.24,29.55,General,101610,5,1,Male,INC,18990,T.R. ERAJARAM REDDY,2.86,R. RADHAKRISHNAN,JNP,M,,DMK,M. SHANMUGAM,-21.86,-4.73,-7.58,INC
Tamil_Nadu,2,1977,10,56,VANUR,56.71,34.32,SC,110777,6,1,Male,DMK,21557,M. PARAMASIVAM,3.14,A. BOOPALAN,ADK,M,,DMK,V. KRISHNAMOORTHI GOUNDER,-10.61,-13.93,-6.29,""
Tamil_Nadu,2,1977,10,57,KANDAMANGALAM,57.04,38.71,SC,115036,6,1,Male,ADK,25403,M. KANNAN,3.13,S. ALAGAVELU,DMK,M,,DMK,R. GOVINDARAJ,-13.89,-12.34,-3.31,ADK
Tamil_Nadu,2,1977,10,58,VILLUPURAM,62.88,37.69,General,117651,4,1,Male,ADK,27882,P.KRISHNAN,3.65,K.P. PALANIAPPAN,DMK,M,,DMK,S. RAMACHANDRAN,-14.37,-6.66,-7.45,ADK
Tamil_Nadu,2,1977,10,59,MUGAIYUR,63.6,45.74,General,108393,7,1,Male,ADK,31531,G. RANGOTHAMAN,19.27,M. SHANMUGAM,DMK,M,,DMK,N. RAJANGAN,-5.69,-3.91999999999999,16.41,ADK
Tamil_Nadu,2,1977,10,60,THIRUNAVALUR,67.74,34.96,General,101702,9,1,Male,ADK,24087,L. ARUMUGAM,7.19,V. SUBRAMANIAN,DMK,M,,IND,M. A. ABUSALI,-9.35,1.23999999999999,-1.05,ADK
Tamil_Nadu,2,1977,10,61,ULUNDURPET,56.78,37.7,SC,125137,8,1,Male,DMK,26788,V. THULUKKANAM,10.66,SATHIAWANI MUTHU,ADK,F,,DMK,S. PERUMAL,-14.02,-19.41,5.47,""
Tamil_Nadu,2,1977,10,62,NELLIKUPPAM,66.42,32.75,General,106084,5,1,Male,CPM,23077,C. GOVINDARAJAN,6.84,V. KRISHNAMOORTHY,DMK,M,,DMK,P. PONCHOKKALINGAM,-17.58,-7.86,4.48,CPM
Tamil_Nadu,2,1977,10,63,CUDDALORE,60.34,31.61,General,126391,6,1,Male,ADK,24107,K. ABDUL LATHEEF,2.4,R. GOVINDARAJAN,DMK,M,,DMK,M. SELVRAJ,-22.65,-14.95,-6.87,ADK
Tamil_Nadu,2,1977,10,64,PANRUTI,72.43,59.24,General,100977,3,1,Male,ADK,43330,S. RAMACHANDRAN,21.41,K. NANDAGOPALAKRISHNAN,JNP,M,,DMK,G. JABAMALAI,7,7.48,2.99,ADK
Tamil_Nadu,2,1977,10,65,KURINJIPADI,60.71,28.75,General,111845,7,1,Male,DMK,19523,M. SELVARAJ,3.72,S. NATARRAJAN,CPM,M,,DMK,V. SUBRAMANIAM,-29.12,-10.62,-13.8,""
Tamil_Nadu,2,1977,10,66,BHUVANAGIRI,66.87,28.33,General,114210,7,1,Male,DMK,21638,V. RAGHURAMAN,5.61,T.M.D. MAHALINGAM,JNP,M,,DMK,A. S. KUMARASAMY,-26.94,-8.36999999999999,-4.94,""
Tamil_Nadu,2,1977,10,67,KATTUMANNARKOIL,66.15,37.54,SC,104851,7,1,Male,DMK,26038,E. RAMALINGAM,8.72,R. RAJAN,ADK,M,,DMK,A. G. PADMAVATHI,-22.44,-1.14999999999999,-20.91,""
Tamil_Nadu,2,1977,10,68,CHIDAMBARAM,66.84,31.3,General,109561,8,1,Male,DMK,22917,KALIYAMOORTHY DURAI,4.55,MUTHUGOVINDARAJAN,ADK,M,,DMK,N. DHARMALING A. M.,-20.56,-5.33,0.83,""
Tamil_Nadu,2,1977,10,69,VRIDHACHALAM,61.31,39.59,General,124327,8,1,Male,ADK,30178,C. RAMANATHAN,15.88,K. RAMALINGAM,DMK,M,,DMK,N. NATCHIYAPPAN,-10.47,-8.55,15.75,ADK
Tamil_Nadu,2,1977,10,70,MANGALORE,60.62,40.32,SC,125283,6,1,Male,ADK,30616,M. PERIYASAMY,17.45,V. PONNUSWAMY,DMK,M,,DMK,D. KESAVALU,-12.52,-13.76,11.77,ADK
Tamil_Nadu,2,1977,10,71,RISHIVANDIAM,65.5,38.42,General,101448,8,1,Male,INC,25530,M. SUNDARAM,6.1,M. DEIVIGAM,ADK,M,,SWA,B. VENKATASAMY,-25.39,10.6,-23.7,INC
Tamil_Nadu,2,1977,10,72,CHINNASALEM,61.35,35.57,General,111367,7,1,Male,ADK,24304,M. SUBRAMANIAN,4.72,S.P. PACHAYAPPAN,DMK,M,,IND,K. S. KOTHANADARAMAIAH,3.37,10.91,3.63,ADK
Tamil_Nadu,2,1977,10,73,SANKARAPURAM,64.35,31.45,General,106711,5,1,Male,INC,21593,DURAI MUTHUSAMY,3.94,M. MOHAMMED HANEEF,ADK,M,,DMK,C. MANNIAPPAN,-31.55,7.92999999999999,-22.05,INC
Tamil_Nadu,2,1977,10,74,HOSUR,57.46,58.12,General,92284,4,1,Male,INC,30818,N. RAMCHANDRA REDDY,32.37,K.S. KOTHANDARAMIAH,JNP,M,,DMK,V. C. GOVINDASAMY,-6.86000000000001,-10.98,2.41,INC
Tamil_Nadu,2,1977,10,75,THALLI,61.4,30.53,General,99012,5,1,Male,INC,18559,D.R. RAJARAM NAIDU,8.51,B. VENKATASWAMY,JNP,M,,DMK,K. R. KRISHNAN,-26.77,-2.53,-10.24,INC
Tamil_Nadu,2,1977,10,76,KAVERIPATTINAM,64.01,39.97,General,100732,4,1,Male,ADK,25770,K. SAMARASAM,10.02,E. PATTABI NAIDU,JNP,M,,DMK,S. A. CHINNARAJU,-14.29,-4.69999999999999,-4.56,ADK
Tamil_Nadu,2,1977,10,77,KRISHNAGIRI,56.03,32.66,General,93875,5,1,Male,ADK,17178,K.R. CHINARASSU,8.96,T. M. THIRUPPATHY,JNP,M,,DMK,R. CHINNASAMY,-21.5,-17.31,-7.38,ADK
Tamil_Nadu,2,1977,10,78,BARGUR,60.03,48.94,General,98061,4,1,Male,ADK,28812,H.G. ARUMUGAM,22.75,V.C. THIMMARAYAN,DMK,M,,DMK,M. V. KARIVENGADAM,-3.90000000000001,0.120000000000005,17.08,ADK
Tamil_Nadu,2,1977,10,79,HARUR,51.53,34.69,SC,112102,6,1,Male,CPM,20042,M. ANNAMALAI,13.11,K. SURATTAIYAN,JNP,M,,DMK,N. MANICKKAM,-17.67,-12.6,8.38,CPM
Tamil_Nadu,2,1977,10,80,MORAPPUR,69.38,34.42,General,95843,7,1,Male,ADK,22886,N. KUPPUSAMY,2.43,R.P. MURUGAN,DMK,M,,PSP,SURENDRAN,-23.03,11.27,-17.13,ADK
Tamil_Nadu,2,1977,10,81,PALACODE,65.12,32.87,General,102568,5,1,Male,ADK,21959,B.M. KRISHNAN,6.37,K.T. GOVINDAN,JNP,M,,DMK,PARAMASIVAM,-28.92,8.62,-17.21,ADK
Tamil_Nadu,2,1977,10,82,DHARMAPURI,61.51,42.3,General,102768,7,1,Male,JNP,26742,P.K.C. MUTHUSWAMY,8.2,D.S. SHANMUGAM,ADK,M,,DMK,V. SELLADURAI,-18.51,15.19,-16.9,JNP
Tamil_Nadu,2,1977,10,83,PENNAGARAM,54.58,32.13,General,100327,5,1,Male,JNP,17591,K. APPUNU GOUNDER,1.2,KRISHNAN,ADK,M,,DMK,K. JAYARAMAN,-18.79,-18.78,-2.54,JNP
Tamil_Nadu,2,1977,10,84,METTUR,57.01,43.67,General,123548,7,1,Male,ADK,30762,K.P. NACHIMUTHU GOUNDER,23.83,P. NATESAN,INC,M,,DMK,RAJARAM,-9.1,-13.04,16.29,ADK
Tamil_Nadu,2,1977,10,85,TARAMANGALAM,60.97,34.59,General,113229,7,1,Male,INC,23882,R. NARAYANAN,0.03,S. SEMMALAI,ADK,M,,DMK,CHINNUSAMY V.,-26.22,1.94,-21.58,INC
Tamil_Nadu,2,1977,10,86,OMALUR,60.46,42.69,General,102047,6,1,Male,ADK,26342,M. SIVAPERUMAL,20.29,M. GOVINDAN,JNP,M,,DMK,PONNUMALAI T.,-11.73,-8.16999999999999,6.65,ADK
Tamil_Nadu,2,1977,10,87,YERCAUD,52.48,42.29,ST,91099,4,1,Male,ADK,20219,R. KALIAPPAN,14.17,V. CHINNASWAMY,DMK,M,,DMK,S. ARUMUGAM,-19.94,-12.77,-20.31,ADK
Tamil_Nadu,2,1977,10,88,SALEM-I,62.19,38.21,General,146078,8,1,Male,ADK,34708,S.V. VARADARAJAN,9.54,S.S. MAHADEVA MUDALIAR,JNP,M,,DMK,A. ARUMUGAM,-16.51,2.39,0.0899999999999999,ADK
Tamil_Nadu,2,1977,10,89,SALEM-II,52.39,31.41,General,137557,4,1,Male,JNP,22636,M. ARUMUGAM,2.93,K.A. THANGAVELU,DMK,M,,DMK,V. MUTHUR,-29.32,6.6,-19.66,JNP
Tamil_Nadu,2,1977,10,90,VEERAPANDI,60.31,44.87,General,117964,5,1,Male,ADK,31920,P. VENGA GOUNDER,19.36,M. MUTHUSWAMY,DMK,M,,DMK,S. KANDAPPAN,-16.02,-0.109999999999999,-7.54,ADK
Tamil_Nadu,2,1977,10,91,PANAMARATHUPATTY,58.45,45.04,General,105129,4,1,Male,ADK,27676,N. SUBBBARAYAN,21.48,S.C. KANJAMALAI,DMK,M,,DMK,C. V. VELAPPAN,-10.7,-11.2,8.55,ADK
Tamil_Nadu,2,1977,10,92,ATTUR,58.07,29.8,General,110029,4,1,Male,INC,19040,C. PALANIMUTHU,0.54,P. KANDASAMY,ADK,M,,DMK,PALANIVELAN,-23.77,-14.45,-11.79,INC
