State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Tripura,2,1972,3,12,MAULISHPUR,68.99,54.79,General,9852,2,1,Male,INC,3724,JATINDRA KUMAR MAJUMDER,9.58,BHANU GOSH,CPM,M,,INC,B . ALI,-10.79,-11.61,-21.58,""
Tripura,2,1972,3,13,MANDIABAZAR,64.76,66.28,ST,10989,3,1,Male,CPM,4717,KALIDAS DEB BARMA,42.9,BAGALA PRASAD DEB BARMA,INC,M,,INC,E . A . CHOUDHURY,-4.81,-7.80999999999999,-8.48,CPM
Tripura,2,1972,3,14,UTTAR DEBENDRA NAGAR,66.64,56.51,ST,11173,4,1,Male,CPM,4208,SABHIRAM DEB BARMA,30.34,RABINDRA K. DEB BARMA,INC,M,,INC,N . K . SARKAR,-11.36,-2.94,-18.08,CPM
Tripura,2,1972,3,15,ISUANCHANDRANAGAR,67.24,46.62,General,10682,4,1,Male,INC,3349,NARESH CHANDRA ROY,0.29,MATI LAL SARKAR,CPM,M,,INC,U . K . ROY,-13.43,-7.62,-21.5,""
Tripura,2,1972,3,16,TAKARJALA,63.42,41.37,ST,13190,4,1,Male,CPM,3461,GUNAPADA JAMATIA,4.93,MAHENDRA DEB BARMA,INC,M,,INC,S . C . CHOUDHURY,-34.92,-7.27,-52.43,CPM
Tripura,2,1972,3,17,KAMALASAGAR,73.2,52.56,General,10230,4,1,Male,INC,3936,BICHITRA MOHAN SAHA,21.63,NAGENDRA DEB,CPM,M,,INC,A . MAG,-17.37,-0.379999999999995,-20.41,""
Tripura,2,1972,3,18,BISHALGARH,72.08,32.32,General,11922,7,1,Male,INC,2777,SAMIR RANJAN BARMAN,1.62,BABUL SENGUPTA,CPM,M,,INC,B . B . RIYAN,-23.17,10.72,-14.65,""
Tripura,2,1972,3,19,CHARILAM,64.84,36.78,ST,11761,5,1,Male,CPM,2805,NIRANJAN DEB,4.34,MONMOHAN DEB BARMA,INC,M,,INC,R . C . D . RANKHAL,-19.94,6.28,-9.1,CPM
Tripura,2,1972,3,20,BISHRAMGONJ,67.52,35.12,ST,11574,5,1,Male,CPM,2745,SUDHANWA DEB BARMA,3.4,DEUAN CHANDRA TRIPURA,INC,M,,INC,P . K . DAS,-29.48,-3.36,-30.82,CPM
Tripura,2,1972,3,21,BOXANAGAR,71.23,54.69,General,9721,3,1,Male,INC,3787,MUNSUR ALI,24.41,PHANI BHUSHAN BHAKTA,CPM,M,,CPM,B . C . D . BARMA,-7.88,-16.31,-0.73,INC
Tripura,2,1972,3,22,NALCHHAR,64.24,48.77,SC,13017,3,1,Male,INC,4078,BENODE BEHARI DAS,10.51,HARI MADHAB BHOWMIK,CPM,M,,INC,S . C . DATTA,-12.29,-18.17,-13.52,""
Tripura,2,1972,3,23,SONAMURA,63.95,55.44,General,9420,3,1,Male,INC,3340,DEBENDRA K. CHOUDHURY,30.48,SULTAN MIAH,IND,M,,INC,K . C . DAS,-7.63,-12.48,4.35,""
Tripura,2,1972,3,24,DHANPUR,65.41,48.64,General,11096,3,1,Male,CPM,3530,SAMAR CHOUDHURY,10.65,DHIRENDRA KUMAR SENGUPTA,INC,M,,INC,G . DEWAN,-8.41,8.95,-3.45,CPM
Tripura,2,1972,3,25,SALGARH,66.81,48.67,General,12197,3,1,Male,INC,3966,TAPASH DEY,13,ABANI MOHAN BHOWMIK,CPM,M,,INC,R . R . GUPTA,-7.23,-0.230000000000004,-1.38,""
Tripura,2,1972,3,26,KAKRABAN,66.9,43.19,General,11722,4,1,Male,INC,3387,AJIT RANJAN GHOSH,6.86,KESHAB CHANDRA MAZUMDAR,CPM,M,,INC,M . L . BHOWMIK,-7.90000000000001,-13.08,4.68,""
Tripura,2,1972,3,27,RADHAKISHOREPUR,70.41,48.37,General,14352,3,1,Male,INC,4888,USA RANJAN SEN,13.65,SUSHIL MUKERJEE,CPM,M,,INC,M . NATH,-15.75,-1.94,-14.6,""
Tripura,2,1972,3,28,MATAKBARI,64.8,45.7,General,13003,3,1,Male,INC,3851,NISHI KANTA SARKAR,7.55,NARESH CHANDRA GHOSH,CPM,M,,INC,R . P . CHOUDHURY,-18.93,9.83,-26.14,""
Tripura,2,1972,3,29,RAJNAGAR,61.7,34.63,General,15280,7,1,Male,INC,3265,LAKSHMI NAG,3.79,BADAL CHOUDHURY,CPM,M,,INC,B . B . BANERJEE,-17.96,-9.20999999999999,-20.85,""
Tripura,2,1972,3,30,BELONIA,56.72,43.57,General,16152,3,1,Male,CPI,3992,JITENDRA LAL DAS,3.98,SURESH CHANDRA CHOUDHURY,INC,M,,INC,A . WAZID,-3.78,-9.28,3.71,CPI
Tripura,2,1972,3,31,HRISHYAMUKH,61.48,66.14,General,14536,3,1,Male,INC,5911,CHANDRA SEKHAR DUTTA,36.9,AMALENDU CHAKRABORTY,CPM,M,,,,,,,
Tripura,2,1972,3,32,MUHURIPUR,56.45,55.93,ST,13917,3,1,Male,INC,4394,ACHAICHHI MOG,23.05,BRAJMOHAN JAMATIA,CPM,M,,,,,,,
Tripura,2,1972,3,33,MANU,65.63,54.25,ST,13382,4,1,Male,INC,4764,HARI CHANRAN CHOUDHRURY,18.3,THAINGYA MOG,CPM,M,,,,,,,
Tripura,2,1972,3,34,SABROOM,70.74,66.31,General,13175,2,1,Male,INC,6180,KALIPADA BANERJI,32.62,SUNIL KUMAR CHOUDHURY,CPM,M,,,,,,,
Tripura,2,1972,3,35,CHELLAGONG,56.68,41.25,ST,12967,4,1,Male,CPM,3032,BAJU BAN RIYAN,0.59,PANJIHAM REINGH,INC,M,,,,,,,
Tripura,2,1972,3,36,BIRGONJ,64.04,46.61,General,12212,4,1,Male,INC,3645,SUSHIL RANJAN SAHA,6.43,SYAMAL KANTISAHA,CPM,M,,,,,,,
Tripura,2,1972,3,37,DUMBURNAGAR,51.56,60.15,ST,10551,4,1,Male,CPM,3272,PAKHI TRIPURA,29.56,RAJPRASAD CHOUDHURY,INC,M,,,,,,,
Tripura,2,1972,3,38,AMPINAGAR,57.7,57.84,ST,10975,3,1,Male,CPM,3663,BULLU KUKI,24.05,GOPINATH JAMATIA,IND,M,,,,,,,
Tripura,2,1972,3,39,TELIAMURA,71.16,51.19,General,14984,4,1,Male,CPM,5458,ANIL SARKAR,15.11,BIR CHANDRA BARMAN,INC,M,,,,,,,
Tripura,2,1972,3,40,MOHAR CHHERA,70.75,51.36,ST,14727,3,1,Male,INC,5351,ANANTA HARIJAMATIA,15.93,JOY MOHAN DEB BARMA,CPM,M,,,,,,,
Tripura,2,1972,3,41,KALYANPUR,82.86,77.36,ST,16025,2,1,Male,CPM,10273,BIDYA CH DEB BARMA,54.73,KRISHNA KUMAR DEBBARMA,INC,M,,,,,,,
Tripura,2,1972,3,42,PRAMODNAGAR,77.16,61.25,ST,15742,2,1,Male,CPM,7439,MANINDRA DEBBARMA,22.49,NANDA KUMAR DEBBARMA,INC,M,,,,,,,
Tripura,2,1972,3,43,KHOWAI,74.83,56.35,General,12020,4,1,Male,INC,5069,J PRASANNA BHATTACHARJEE,21.2,KAMINISINGH,CPM,M,,,,,,,
Tripura,2,1972,3,44,ASHARAMBARI,79.9,58.92,General,13361,3,1,Male,CPM,6290,NRIPENDRA CHAKRABORTY,20.17,ARUN KAR,INC,M,,,,,,,
Tripura,2,1972,3,45,KAMALPUR,73.24,49.45,General,12210,3,1,Male,INC,4422,SUNIL CHANDRA DATTA,7.31,MAKHAN DATTA,CPM,M,,,,,,,
Tripura,2,1972,3,46,SUDMA,74.83,48.73,SC,12991,3,1,Male,INC,4737,KSHITISH CHANDRA DAS,5.5,RUDRESHWER DAS,CPM,M,,,,,,,
Tripura,2,1972,3,47,KULAIHOWER,64.79,55.81,ST,17645,3,1,Male,INC,6380,MONGCHABAI MOG,15.03,DINESH DEBBARMA,CPM,M,,,,,,,
Tripura,2,1972,3,48,CHHAWMANU,48.41,48.03,ST,13606,3,1,Male,CPM,3164,PURNA MOHAN TIRPURA,14.8,GHANSHYAM DEWAN,INC,M,,,,,,,
Tripura,2,1972,3,49,FATIKROY,65.61,38.55,General,15890,6,1,Male,INC,4019,RADHIKA NANDAN GUPTA,10.1,TARANI MOHAN SINHA,CPM,M,,,,,,,
Tripura,2,1972,3,50,PABIACHHERRA,58.56,50.09,ST,13544,3,1,Male,INC,3973,GOPI NATH TRIPURA,8.75,K. MOHAN DEB BARMA,CPM,M,,,,,,,
Tripura,2,1972,3,51,CHANDIPUR,76.18,48.94,General,9168,3,1,Male,INC,3418,MANINDRA LAL BHOWMIK,4.01,BAIDYA NATH MAJUMDER,CPM,M,,,,,,,
Tripura,2,1972,3,52,KAILASHAHAR,68.89,55.43,General,11259,4,1,Male,INC,4299,MOULANA ABDUL RATIF,33.25,BONODE DEY,IND,M,,,,,,,
Tripura,2,1972,3,53,BILASPUR,67.91,56.82,SC,10957,3,1,Male,INC,4228,SUBAL CH BISWAS,26.85,BARINDRA MALAKER,CPM,M,,,,,,,
Tripura,2,1972,3,54,JUBARAJ NAGAR,62.51,51.37,General,11762,5,1,Male,INC,3777,MONORANJAN NATH,21.72,RAM KUMAR NATH,CPM,M,,,,,,,
Tripura,2,1972,3,55,LONGAI,55.05,46.41,ST,14443,3,1,Male,INC,3690,HANGSHADHWAZ DEWAN,19.29,INDU MADHAV CHAKMA,CPM,M,,,,,,,
Tripura,2,1972,3,56,KANCHANPUR,47.71,46.66,ST,14041,4,1,Male,INC,3126,RAIMUNI RIANG CHOUDHURY,14.75,LEN PRASAD RIANG,CPM,M,,,,,,,
Tripura,2,1972,3,57,DEOCHHERA,60.65,44.97,General,12463,8,1,Male,INC,3399,ABDUL WAZID,20.23,KARUNAMOY NATH CHOUDHURY,IND,M,,,,,,,
Tripura,2,1972,3,58,DHARMANAGAR,65.11,47.21,General,12127,4,1,Male,IND,3728,AMARENDRA SARMA,3.03,DEBI PRASAD PUR KAYASTHA,INC,M,,,,,,,
Tripura,2,1972,3,59,KADAMTALA,60.22,40.74,General,10940,5,1,Male,INC,2684,BENOY BHUSHAN BANERJEE,14.68,ABDUL RUP,IND,M,,,,,,,
Tripura,2,1972,3,60,SONICHERA,59.46,33.61,General,13198,8,1,Male,INC,2637,RADHA RAMAN NATH,13.84,ABDU MOTIN CHOUDHURY,IND,M,,,,,,,
Tripura,1,1967,2,1,MOHANPUR,72.12,55.27,General,21739,3,1,Male,INC,8666,P . R . D . GUPTA,11.38,N . CHAKRAVORTY,CPM,M,,,,,,,
Tripura,1,1967,2,2,AGARTALASADAR I,73.16,60.38,SC,18374,3,1,Male,INC,8117,B . B . DAS,34.58,M . K . ROY,CPM,M,,,,,,,
Tripura,1,1967,2,3,AGARTALASADAR II,71.14,64.42,General,24976,4,1,Male,INC,11445,S . SINGH,31.56,S . R . CHANDA,CPM,M,,,,,,,
Tripura,1,1967,2,4,AGARTALA SADAR III,72.35,57.18,General,21446,4,1,Male,INC,8872,T . M . D . GUPTA,23.13,S . S . GUPTA,IND,M,,,,,,,
Tripura,1,1967,2,5,AGARTALA TOWN,69.66,54.26,General,18132,4,1,Male,INC,6853,K . BHATTACHARJEE,20.61,A . ISLAM,CPI,M,,,,,,,
Tripura,1,1967,2,6,OLD AGARTALA,77.95,54.6,General,20377,2,1,Male,INC,8672,J . K . MAJUMDER,9.2,S . C . SHOME,IND,M,,,,,,,
Tripura,1,1967,2,7,UTTAR DEBENDRANAGAR,73.07,72.09,ST,20045,2,1,Male,CPM,10559,A . D . BARMA,44.18,B . P . D . BARMA,INC,M,,,,,,,
Tripura,1,1967,2,8,TAKARJALA,65.36,54.84,ST,19377,2,1,Male,INC,6945,M . D . BARMA,9.67,B . D . BARMA,IND,M,,,,,,,
Tripura,1,1967,2,9,BISHALGARH,70.35,55.59,General,20640,5,1,Male,INC,8072,U . L . SINGH,13.33,B . M . SAHA,IND,M,,,,,,,
Tripura,1,1967,2,10,CHARILAM,70.55,50.68,ST,20222,2,1,Male,CPI,7230,A . D . BARMA,1.35,K . C . D . BARMA,INC,M,,,,,,,
Tripura,1,1967,2,11,SONAMURA NORTH,78.27,74,General,15206,3,1,Male,INC,8807,D . K . CHAUDHURI,53.51,D . C . S . GUPTA,IND,M,,,,,,,
Tripura,1,1967,2,12,SONAMURA SOUTH,80.6,65.58,General,14924,2,1,Male,INC,7888,B . ALI,31.16,B . R . PAL,IND,M,,,,,,,
Tripura,1,1967,2,13,SALGARH,72.57,71.09,General,16329,3,1,Male,INC,8424,E . A . CHOUDHURY,51.38,N . C . GHOSE,CPM,M,,,,,,,
Tripura,1,1967,2,14,RADHAKISHOREPUR,69.58,67.87,General,23035,3,1,Male,INC,10878,N . K . SARKAR,48.42,S . K . DAS,CPI,M,,,,,,,
Tripura,1,1967,2,15,BELONIA,74.86,60.05,General,23364,3,1,Male,INC,10502,U . K . ROY,21.79,J . L . DAS,CPI,M,,,,,,,
Tripura,1,1967,2,16,MUHURIPUR,70.69,76.29,General,21480,3,1,Male,INC,11584,S . C . CHOUDHURY,57.36,H . A . MAG,CPI,M,,,,,,,
Tripura,1,1967,2,17,SABROOM,73.58,69.93,ST,22618,4,1,Male,INC,11638,A . MAG,42.04,A . MAG,CPI,M,,,,,,,
Tripura,1,1967,2,18,BIRGANJ,61.36,55.49,ST,18068,3,1,Male,INC,6152,B . B . RIYAN,16.27,R . K . D . BARMA,CPM,M,,,,,,,
Tripura,1,1967,2,19,DUMBURNAGAR,58.56,56.72,ST,15720,2,1,Male,INC,5221,R . C . D . RANKHAL,13.44,S . D . BARMA,CPM,M,,,,,,,
Tripura,1,1967,2,20,TELIAMURA,70.88,64.6,SC,25242,3,1,Male,INC,11558,P . K . DAS,34.22,A . C. SARKER,CPM,M,,,,,,,
Tripura,1,1967,2,21,KALYANPUR,87.54,62.57,ST,26161,2,1,Male,CPM,14330,B . C . D . BARMA,25.14,N . K . D . BARMA,INC,M,,,,,,,
Tripura,1,1967,2,22,KHOWAI,82.41,61.06,General,21788,4,1,Male,INC,10964,S . C . DATTA,24.03,J . BHATTACHARJEE,IND,M,,,,,,,
Tripura,1,1967,2,23,KAMALPUR,76.43,63.07,SC,21038,2,1,Male,INC,10141,K . C . DAS,26.13,N . K . NAMADAS,CPM,M,,,,,,,
Tripura,1,1967,2,24,KULAIHOUR,56.46,57.05,ST,26097,2,1,Male,INC,8406,G . DEWAN,14.1,D . D . BARMA,CPM,M,,,,,,,
Tripura,1,1967,2,25,FATIKROY,67.04,55.9,General,20680,3,1,Male,INC,7750,R . R . GUPTA,14.38,R . R . KUMAR,CPI,M,,,,,,,
Tripura,1,1967,2,26,KAILASHAHAR,79.98,51.09,General,20045,2,1,Male,INC,8190,M . L . BHOWMIK,2.18,B . MAJUMDER,CPM,M,,,,,,,
Tripura,1,1967,2,27,DHARMANAGAR SOUTH,72.35,64.12,General,18006,2,1,Male,INC,8354,M . NATH,28.25,R . K . NATH,CPM,M,,,,,,,
Tripura,1,1967,2,28,KANCHANPUR,54.97,64.63,ST,14615,3,1,Male,INC,5192,R . P . CHOUDHURY,33.69,M . REANG,CPM,M,,,,,,,
Tripura,1,1967,2,29,DHARMANAGAR NORTH,70.91,52.59,General,17343,4,1,Male,INC,6467,B . B . BANERJEE,24.64,D . CHAKRABORTY,CPM,M,,,,,,,
Tripura,1,1967,2,30,KADAMTALA,66,47.35,General,18847,3,1,Male,INC,5890,A . WAZID,0.27,S . D . NATH,CPM,M,,,,,,,
