State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Odisha,10,1990,2,14,BALASORE,52.24,86.56,General,172290,7,1,Male,CPI,77904,ARUN DEY,78.54,JOGENDRA PRASAD DAS,UCPI,M,,INC,GOPANARAYAN DAS,39.18,-8.3,78.45,CPI
Odisha,10,1990,2,15,SORO,64.87,48.33,General,138605,6,1,Male,INC,43460,KARTIK MOHAPATRA,6.68,PITAMBER PANDA,CPI,M,,INC,JADUNATH DAS MOHAPATRA,-24.49,2.59,-43.37,""
Odisha,10,1990,2,16,SIMULIA,61.34,64.08,General,132493,5,1,Male,JD,52081,PARSURAM PANIGRAHI,33.83,BHARTRUHARI MAHATAB,INC,M,,INC,PADAMALOCHAN PANDA,17.14,9.45,19.38,JD
Odisha,10,1990,2,17,NILGIRI,65.87,34.38,General,141198,10,1,Male,IND,31977,CHITTARANJAN SADANGI,0.06,PRADIPTA KUMAR PANDA,CPM,M,,INC,SUKUMAR NAYAK,-7.45,6.44,-12.97,IND
Odisha,10,1990,2,18,BHANDARIPOKHARI,63.38,72.25,SC,123139,3,1,Male,JD,56391,ARJUN CHARAN SETHI,46.59,PURUSOTTAM SETHI,INC,M,,INC,PANCHANAN MANDAL,29.84,-3.24999999999999,45,JD
Odisha,10,1990,2,19,BHADRAK,64.46,56.62,General,145378,6,1,Male,JD,53066,PRAFULLA SAMAL,18.3,JUGALKISHORE PATNAIK,INC,M,,INC,JUGAL KISHORE PATTANAYAK,8.27999999999999,-0.570000000000007,9.31,JD
Odisha,10,1990,2,20,DHAMNAGAR,67.01,56.21,General,139697,4,1,Male,JD,52620,HRUDANANDA MALLIKI,19.48,JAGABANDHU ROUT,INC,M,,INC,JAGANNATH ROUT,6.21,5.41,11.13,JD
Odisha,10,1990,2,21,CHANDBALI,64.86,58.17,SC,151191,4,1,Male,JD,57040,BAIRAGI JENA,17.6,NETRANANDA MALLIK,INC,M,,INC,NETRANANDA MALIK,6.03,4.97,10.53,JD
Odisha,10,1990,2,22,BASUDEVPUR,70.2,54.44,General,142190,5,1,Male,JD,54340,BIJOYSHREE ROUTRAY,10.23,PURNACHANDRA NAYAK,INC,M,,INC,MADHU SADAN PANIGRAHI,5.96,5.7,9.99,JD
Odisha,10,1990,2,23,SUKINDA,72.76,54.5,General,137501,6,1,Male,JD,54530,PRAFULLA CHANDRA GHADAI,21.96,SARAT ROUT,INC,M,,INC,SARATA ROUT,15.82,4.68000000000001,14.25,JD
Odisha,10,1990,2,24,KORAI,66.1,63.37,General,145955,4,1,Male,JD,61138,ASHOK KUMAR DAS,28.51,RAMA CHANDRA KHUNTIA,INC,M,,INC,RAMA CHANDRA KHUNTIA,15.6,-1.25,26.8,JD
Odisha,10,1990,2,25,JAJPUR,60.34,57.12,SC,145406,4,1,Male,JD,50118,JAGANNATH MALLIK,16.15,ANCHAL DAS,INC,M,,JNP,JAGANNATH MALLICK,5.06,3.71,12.02,JD
Odisha,10,1990,2,26,DHARMASALA,69.71,59.48,General,126739,6,1,Male,JD,52548,GURCHARAN TIKAYAT,24.24,KANGALI CHARAN PANDA,INC,M,,INC,KANGALI CHARAN PANDA,10.89,4.91999999999999,12.91,JD
Odisha,10,1990,2,27,BARCHANA,71.72,55.53,General,140226,9,1,Male,JD,55844,AMAR PRASAD SATPATHY,15.01,SITAKANTA MOHAPATRA,INC,M,,INC,SITAKANTA MAHAPATRA,-4.8,5.59,-22.3,JD
Odisha,10,1990,2,28,BARI-DERABISI,65.07,56.58,General,130302,13,1,Male,JD,47978,KULAMONI ROUT,20.99,BHAGABAT PRASAD MOHANTY,INC,M,,JNP,SRIKANTA KUMAR JENA,3.23,-2.16000000000001,10.95,JD
Odisha,10,1990,2,29,BINJHARPUR,57.65,38.99,SC,132934,6,1,Female,JD,29886,PRAMILA MALLIK,5.57,NIRANJAN JENA,INC,M,,INC,NABAKISHORE MALLICK,-6.07,9.38,-1.81,JD
Odisha,10,1990,2,30,AUL,67.97,56.6,General,146040,3,1,Female,JD,56186,SUSHREE DEVI,15.02,DOLAGOVINDA NAYAK,INC,M,,INC,OLAGOBINDA NAYAK,4.53,-0.439999999999998,9.48,JD
Odisha,10,1990,2,31,PATAMUNDAI,55.72,43.96,SC,146383,6,1,Male,CPM,35861,RADHAKANTA SETHY,15.28,PRAHALLAD MALLIK,INC,M,,INC,GANESWAR BEHERA,-6.63,6.71,-11.46,CPM
Odisha,10,1990,2,32,RAJNAGAR,74.8,59.2,General,132231,3,1,Male,JD,58553,NALINIKANTA MOHANTY,19.52,BIJAYA KUMAR PRADHAN,INC,M,,JNP,NALINIKANTA MOHANTY,8.35,1.78,14.4,JD
Odisha,10,1990,2,33,KENDRAPARA,69.37,60.8,General,127509,6,1,Male,JD,53784,BED PRAKASH AGARWALA,27.87,DILLIP MISRA,INC,M,,INC,BHAGABAT PRASAD MOHANTY,12.52,-1.36,24.2,JD
Odisha,10,1990,2,34,PATKURA,64.12,72.41,General,140184,4,1,Male,JD,65085,BIJAY MOHAPATRA,51.82,INDRAMANI ROUT,INC,M,,JNP,BIJOY MOHAPTRA,23.67,7.78,51.13,JD
Odisha,10,1990,2,35,TIRTOL,72.59,50.3,General,146020,4,1,Male,INC,53318,BASANTA KUMAR BISWAL,1.46,PRATAP CHANDRA MOHANTY,JD,M,,INC,NITYANANDA SAMANARAY,-21.08,4.89,-43.14,""
Odisha,10,1990,2,36,ERSAMA,68.88,71.86,General,165196,3,1,Male,JD,81761,DAMODAR ROUT,44.21,BIJOY NAYAK,INC,M,,INC,KRUSHNA CHANDRA SWAIN,30.76,-2.23,39.18,JD
Odisha,10,1990,2,37,BALIKUDA,67.21,62.9,General,135844,2,1,Male,JD,57432,UMESH SWAIN,25.81,JYOTISH CHANDRA DAS,INC,M,,INC,JYOTISH CHANDRA DAS,11.04,1.03999999999999,16.05,JD
Odisha,10,1990,2,38,JAGATSINGHPUR,64.91,65.36,SC,141315,4,1,Male,JD,59954,BISHNU CHARAN DAS,32.03,LAKSHMAN MALLICK,INC,M,,INC,KAILASH CHANDRA MALLIK,12.2,8.4,19.71,JD
Odisha,10,1990,2,39,KISSANNAGAR,62.52,47.35,General,125465,5,1,Male,JD,37140,YUDHISTHIR DAS,21.27,GURAPADA NANDA,INC,M,,INC,BATAKRISHNA JENA,-2.23,2.98,-3.73,JD
Odisha,10,1990,2,40,MAHANGA,73.55,57.84,General,120085,4,1,Male,JD,51089,SARAT KUMAR KAR,16.85,SK. MATLUB ALI,INC,M,,INC,S. K. MATLUB ALI,5.18000000000001,3.73,4.52,JD
Odisha,10,1990,2,41,SALEPUR,61.65,75.97,SC,119767,6,1,Male,JD,56088,KALINDI CHARAN BEHERA,56.04,PRAMOD KUMAR JENA,INC,M,,INC,MAYADHAR SETHI,25.31,2.75,43.86,JD
Odisha,10,1990,2,42,GOBINDPUR,69.79,46.65,General,137439,9,1,Male,IND,44751,RABINDRA KUMAR MALLICK,2.38,TRILOCHAN KANUNGO,JD,M,,IND,TRILOCHAN KANUNGO,0.579999999999998,2.43000000000001,0.54,""
Odisha,10,1990,2,43,CUTTACK SADAR,55.11,66.04,General,156128,7,1,Male,JD,56824,RAJENDRA SINGH,36.68,BIJAYALAXMI SAHOO,INC,F,,INC,DOLA GOBIND PRADHAN,13.77,2.77,23.86,JD
Odisha,10,1990,2,44,CUTTACK CITY,46.23,66.39,General,183647,9,1,Male,JD,56365,SAYED MUSTAFIZ AHMED,46.08,SAMIR DEY,BJP,M,,JNP,SAYAD MUSTAFIZ AHEMAD,14.8,4.55,32.93,JD
Odisha,10,1990,2,45,CHOUDWAR,64.08,75.59,General,125664,2,1,Male,JD,60866,RAJ KISHORE RAM,51.17,KAILASH CHANDRA BARAL,INC,M,,INC,RASANANDA SAHU,24.43,2.8,45.78,JD
Odisha,10,1990,2,46,BANKI,64.41,56.08,General,129529,5,1,Male,JD,46787,GHANASHYAM SAHOO,18.79,JOGESH CHANDRA ROUT,IND,M,,INC,AKSHAYA KUMAR PATTANAIK,-5.26000000000001,7.8,-12.77,JD
Odisha,10,1990,2,47,ATHGARH,60.9,56.48,General,137376,11,1,Male,JD,47247,RANENDRA PRATAP SWAIN,26.46,UMA BALLAV RATH,IND,M,,INC,JANAKI BALLAV PATNAIK,-27.91,11.74,-50.81,JD
Odisha,10,1990,2,48,BARAMBA,50,80.88,General,132736,9,1,Male,JD,53677,RAJA SAHEB TRILOCHAN SINGH DEO,67.92,SAMIR KUMAR ROUTRAY,INC,M,,INC,LALIT MOHAN MOHANTY,25.01,-5.88,48.34,JD
Odisha,10,1990,2,49,BALIPATNA,59.95,59.54,SC,118453,7,1,Male,JD,42279,HRUSIKESH NAYAK,31.7,SURA SETHI,INC,M,,INC,RAGHAB CHANDRA SETH,13.6,7.99,30.65,JD
Odisha,10,1990,2,50,BHUBANESWAR,42.67,80.16,General,222265,10,1,Male,JD,76022,BIJU PATNAIK,65.21,PRASAD KUMAR HARICHANDAN,INC,M,,JNP,BIJU PATNAIK,11.04,-2.6,20.18,JD
Odisha,10,1990,2,51,JATNI,63.13,53.49,General,134917,6,1,Male,JD,45560,SARAT CHANDRA PAIKRAY,11.47,SURESH KUMAR ROUTRAY,INC,M,,INC,SURESH KUMAR ROUTARY,6.93,4.21,6.93,JD
Odisha,10,1990,2,52,PIPLI,63.76,66.35,General,128588,8,1,Male,JD,54397,PRADIP KUMAR MAHARATHY,37.02,PURNA CHANDRA MISHRA,INC,M,,JNP,PRADEEP KUMAR MAHARATHY,22.74,6.31,36.44,JD
Odisha,10,1990,2,53,NIMAPARA,60.49,69.13,SC,140003,6,1,Male,JD,58540,BENUDHARA SETHY,40.58,SUDAM BHOI,INC,M,,INC,RABINDRA KUMAR SETHY,28.95,-0.68,31.11,JD
Odisha,10,1990,2,54,KAKATPUR,73.28,56.21,General,141658,11,1,Male,JD,58344,SURENDRA NATH NAIK,16.61,BAIKUNTHA NATH SWAIN,INC,M,,JNP,SURENDRANATH NAIK,6.57,-1.3,10.26,JD
Odisha,10,1990,2,55,SATYABADI,59.88,50.51,General,129018,7,1,Male,JD,39023,CHANDRAMADHAB MISHRA,15.36,RABINDRA KUMAR DAS,INC,M,,INC,RABINDRA KUMAR DAS,-2.04,3.33000000000001,3.64,JD
Odisha,10,1990,2,56,PURI,53.99,73.2,General,163909,7,1,Male,JD,64777,BRAJA KISHORE TRIPATHY,56.3,BELARANI DUTTA,INC,F,,JNP,BRAJAKISHOR TRIPATHY,22.31,-0.619999999999997,49.76,JD
Odisha,10,1990,2,57,BRAHMAGIRI,63.5,54.15,General,139351,3,1,Male,JD,47917,AJAY KUMAR JENA,22.24,GANGADHAR MOHAPATRA,INC,M,,INC,GANGADHAR MOHAPATRA,7.37,4,6.98,JD
Odisha,10,1990,2,58,CHILKA,62.55,68.72,General,147959,6,1,Male,JD,63606,BISWABHUSAN HARICHANDAN,42.66,RAGHUNATH RAY,INC,M,,INC,DEBENDRANATH MANASINGH,13.92,-0.43,29.5,JD
Odisha,10,1990,2,59,KHURDA,56.33,65.37,General,144011,8,1,Male,JD,53030,PRASAN KUMAR PATSANI,44.54,RAMA CHANDRA MOHAPATRA,INC,M,,INC,JANAKI BALLAV PATTNAIK,-2.25,5.85,2.47,JD
Odisha,10,1990,2,60,BEGUNIA,61.52,58.8,General,142680,8,1,Male,JD,51607,SURENDRANATH MISHRA,22.47,KAILASH CHANDRA MOHAPATRA,INC,M,,INC,KAILASH CHANDRA MOHAPATRA,-1.19,4.54000000000001,-19.79,JD
Odisha,10,1990,2,61,RANPUR,62.45,54.93,General,137841,9,1,Male,JD,47291,SARAT CHANDRA MISHRA,13.78,RAMAKANTA MISHRA,INC,M,,INC,RAMAKANTA MISHRA,-8.47,3.51000000000001,-29.4,JD
Odisha,10,1990,2,62,NAYAGARH,61.07,74.12,General,129080,8,1,Male,JD,58434,BHAGABAT BEHERA,49.75,BANSIDHAR SAHOO,INC,M,,JNP,BHAGABAT BEHERA,24.41,-4.38999999999999,43.41,JD
Odisha,10,1990,2,63,KHANDAPARA,62.16,64.77,General,118974,4,1,Male,JD,47904,ARUN KUMAR PATTNAIK,32.93,BIBHUTI BHUSAN SINGH MARDARAJ,INC,M,,INC,BIBHUTI BHUSAN SINGH MARDARAJ,13.34,-5.44,16.53,JD
Odisha,10,1990,2,64,DASPALLA,66.43,62.79,General,120274,10,1,Male,JD,50165,RUDRAMADHAB RAY,28.64,HARIHAR KARAN,INC,M,,INC,HARIHAR KARAN,4.87,0.280000000000001,9.14,JD
Odisha,10,1990,2,65,JAGANATHPRASAD,52.41,64.44,SC,139508,4,1,Male,JD,47118,MADHABANANDA BEHERA,30.71,SIMANCHAL BEHERA,INC,M,,INC,DAMBURUDHAR SETHI,-12.86,19.65,-23.89,JD
Odisha,10,1990,2,66,BHANJANAGAR,55.74,63.86,General,133854,3,1,Male,JD,47644,RAMA KRUSHNA GAUDA,29.26,UMA KANTA MISRA,INC,M,,INC,UMAKANTA MISRA,6.43,-1.4,9.14,JD
Odisha,10,1990,2,67,SURUDA,55.08,57.41,General,142948,5,1,Female,JD,45201,SHANTI DEVI,18.81,USHA RANI PANDA,INC,F,,INC,SARAT CHANDRA PANDA,2.26,-1.61,8.52,JD
Odisha,10,1990,2,68,ASKA,54.7,63.06,General,127040,5,1,Male,CPI,43816,DUTI KRUSHNA PANDA,30.2,RAGHABA PARIDA,INC,M,,INC,RAGHABA PARIDA,18.28,-6.37,18.3,CPI
Odisha,10,1990,2,69,KAVISURYANAGAR,51.24,55.02,General,149477,3,1,Male,CPI,42142,NITYANANDA PRADHAN,17.79,HARIHAR SWAIN,INC,M,,INC,RADHA GOVINDA SAHU,14.39,-0.75,9.6,CPI
Odisha,10,1990,2,70,KODALA,54.58,92.53,General,150413,2,1,Male,JD,75957,RAMAKRUSHNA PATTANAYAK,85.06,DEENABANDHU NAYAK,INC,M,,JNP,RAM KRISHNA PATTNAIK,33.55,-6.17,67.1,JD
Odisha,10,1990,2,71,KHALLIKOTE,59.36,59.68,General,144775,3,1,Female,JD,51293,V. SUGNANA KUMARI DEO,20.47,NARAYAN SAHU,INC,M,,JNP,V. SUGNANI KUMARI DEO,5.72,-0.43,11.05,JD
Odisha,10,1990,2,72,CHATRAPUR,54.22,62.56,General,139524,5,1,Male,CPI,47321,PARSURAM PANDA,29.11,PRAFULLA CHANDRA NAYAK,INC,M,,INC,ASHOK KUMAR CHOUDHURY,14.8,0.82,17.61,CPI
Odisha,10,1990,2,73,HINJILI,49.58,48.22,General,137547,7,1,Male,JD,32881,HARIHAR SAHU,7.54,UDAYANATH NAYAK,INC,M,,INC,UDAYANATH NAYAK,-16.96,0.789999999999999,-36.91,JD
Odisha,10,1990,2,74,GOPALPUR,51.04,62.83,SC,124544,4,1,Male,JD,39941,RAMA CHANDRA SETHY,29.59,GHANASYAM BEHERA,INC,M,,INC,GHANA SYAMA BEHERE,-4.84,-1.85,-8.41,JD
Odisha,10,1990,2,75,BERHAMPUR,47.45,64.83,General,157908,9,1,Male,JD,48576,BINAYAK MAHAPATRA,36.51,RAMA CHANDRA RATH,INC,M,,INC,SIBASANKAR SAHANI,13.45,1,18.82,JD
Odisha,10,1990,2,76,CHIKATI,64.54,59.93,General,137615,5,1,Female,JD,53229,USHA DEVI,23.17,CHINTAMANI DYAN SAMATARA,INC,M,,INC,CHINTAMANI DAYAN SAMANTARA,-1.81,1.23,-0.309999999999999,JD
Odisha,10,1990,2,77,MOHANA,45.22,62.12,General,132891,8,1,Male,JD,37334,SURIYA NARAYAN PATRA,45.54,SARAT KUMAR JENA,INC,M,,INC,SARAT KUMAR JENA,-2.36000000000001,-1.71,13.05,JD
Odisha,10,1990,2,78,RAMAGIRI,43.04,44.21,ST,115295,5,1,Male,INC,21940,HALADHARA KARJI,8.4,RAM CHANDRA RANSINGH NAYAK,JD,M,,IND,HAWADHAR KARJI,-3.44,0.420000000000002,3.45,INC
Odisha,10,1990,2,79,PARLAKHEMUNDI,63.98,63.21,General,128554,6,1,Male,JD,51992,DARAPU LACHANA NAIDU,40.54,BASANTA KUMAR DAS,INC,M,,INC,TRINATH SAHU,15.56,-5.13,33.2,JD
Odisha,10,1990,2,80,GUNUPUR,48.86,56.04,ST,132227,4,1,Male,JD,36203,RAM MURTY GOMANGO,15.72,BHAGIRATHI GOMANGO,INC,M,,INC,BHAGIRATHI GOMANGO,-24.53,12.65,-54.46,JD
Odisha,10,1990,2,81,BISSAM-CUTTACK,54.23,52.74,ST,123827,3,1,Male,JD,35419,SARANGDHAR KADRAKA,10.12,DAMBARUDHAR ULAKA,INC,M,,INC,DAMBARU DHAR ULAKA,-13.71,7.95999999999999,-33.98,JD
Odisha,10,1990,2,82,RAYAAPAG,47.63,58.3,ST,134243,3,1,Male,INC,37273,ULAKA RAMACHANDRA,20.35,LAL BIHARI HIMIRIKA,JD,M,,INC,ULAKA RAMO CHANDRA,-17.14,1.08000000000001,-37.54,""
Odisha,10,1990,2,83,LAKSHMIPUR,36.93,49.91,ST,115169,3,1,Male,JD,21227,AKHILLA SAUNTA,4.4,ANANTO RAM MAJHI,INC,M,,INC,ANANTARAM MAJHI,-11.6,7.74,-18.61,JD
Odisha,10,1990,2,84,POTTANGI,39.24,70.68,ST,132808,5,1,Male,JD,36831,JAYARAM PANGI,51.17,CHANDRAMA SANTA,INC,F,,INC,CHANDRAMA SAUNTA,26.99,15.3,50.64,JD
Odisha,10,1990,2,85,KORAPUT,43.67,55.74,General,130743,8,1,Male,JD,31827,HARISH CHANDRA BUXI PATRA,28.05,GUPTA PRASAD DAS,INC,M,,INC,NRUSHIMANANDA BRAHMA,1.5,10.8,12.73,JD
Odisha,10,1990,2,86,MALKANGIRI,47.88,45.15,SC,133314,6,1,Male,JD,28820,NAKA KANAYA,4.87,ARABINDA DHALI,BJP,M,,IND,NADIABASI BISWAS,8.19,9.26000000000001,1.67,JD
Odisha,10,1990,2,87,CHITRAKONDA,31.52,59.18,ST,121158,4,1,Male,JD,22600,PRAHALLAD DORA,28.89,GANGADHAR MADI,INC,M,,INC,GANGADHAR MADI,9.27,6.87,11.14,JD
Odisha,10,1990,2,88,KOTPAD,43.11,45.41,ST,127430,5,1,Male,JD,24949,SADAN NAIK,3.42,BASUDEV MAJHI,INC,M,,INC,BASUDEV MAJHI,-27.39,20.97,-54.58,JD
Odisha,10,1990,2,89,JEYPORE,52.9,47.69,General,130600,7,1,Male,INC,32947,RAGHUNATH PATNAIK,3.66,KELLA PERAYYA,JD,M,,INC,GUPTA PRASAD DAS,-23.58,7.48,-55.41,""
Odisha,10,1990,2,90,NOWRANGPUR,60.05,48.54,General,119360,9,1,Male,INC,34790,HABIBULLA KHAN,8.1,JAYADEV KUMAR PARIDA,JD,M,,INC,HABIBULLA KHAN,-27.55,10.97,-61.33,""
Odisha,10,1990,2,91,KODINGA,52.14,58.58,ST,112634,6,1,Male,JD,34404,SHYAMAGHAN MAJHI,37.11,DAMBARU MAJHI,INC,M,,INC,BHOGABATI PUJARI,-7.83,21.02,4.28,JD
Odisha,10,1990,2,92,DABUGAM,46.48,72.29,ST,137160,5,1,Male,JD,46083,JADAV MAJHI,46.95,PHULAMANI SANTA,INC,F,,INC,DOMBURU MAJHI,20.16,8.09999999999999,40.16,JD
Odisha,10,1990,2,93,UMARKOTE,46.81,56.24,ST,128490,5,1,Male,JD,33826,GURUBARU MAJHI,22.1,PARAMA PUJARI,INC,F,,INC,PORAMA PUJARI,6.3,8.78,1.85,JD
Odisha,10,1990,2,94,NAWAPARA,52.31,64.83,General,120901,5,1,Male,JD,40997,GHASIRAM MAJHI,42.01,BHANU PRAKASH JOSHI,INC,M,,JNP,GHASI RAM MAJHI,15.18,3.62,40.33,JD
Odisha,10,1990,2,95,KHARIAR,53.25,49.05,General,121793,7,1,Male,JD,31812,DURYODHAN MAJHI,28.24,SUSHANTA PATTANAIK,IND,M,,INC,ANUP SINGH DEO,23.27,3.01,26.09,JD
Odisha,10,1990,2,96,DHARAMGARH,46.32,54.66,SC,121458,5,1,Male,JD,30753,BHARAT BHUSAN BEMAL,21.86,BHISMA SUNANI,INC,M,,INC,JUGARAM BEHERA,-6.79000000000001,16.13,-13.17,JD
Odisha,10,1990,2,97,KOKSARA,53.49,42.17,General,117696,10,1,Male,JD,26548,SURENDRA PATTJOSHI,21.37,RAS BEHARI BEHAR,INC,M,,INC,RAHAS BIHARI BEHERA,-0.449999999999996,12.94,5.69,JD
Odisha,10,1990,2,98,JUNAGARH,49.95,43.02,General,118161,10,1,Male,BJP,25394,BIKRAM KESHARI DEO,15.7,AYUB ALLI KHAN,JD,M,,JNP,BIKRAM KESHARI DEO,-8.63,6.54000000000001,-1.45,BJP
Odisha,10,1990,2,99,BHAWANIPATNA,42.94,49.33,SC,132396,6,1,Male,JD,28044,AJIT DAS,7.26,CHANDRA NAIK,INC,M,,JNP,BHAKTACHARAN DAS,3.82,5.81,5.81,JD
Odisha,10,1990,2,100,NARLA,41.95,63.91,ST,112552,5,1,Male,JD,30176,BALABHADRA MAJHI,33.96,KUMARMANI SABAR,INC,M,,INC,KUMARMANI SABAR,10.75,8.47000000000001,9.88,JD
Odisha,10,1990,2,101,KESINGA,60.75,52.91,General,119516,7,1,Male,JD,38418,KIRAN CHANDRA SINGH DEO,13.41,BHUPINDAR SINGH,INC,M,,INC,BHUPINDER SINGH,1.3,7.57,6.71,JD
Odisha,10,1990,2,102,BALLIGUDA,47.06,53.46,ST,133910,4,1,Male,JD,33686,BHAGABAN KONHAR,18.24,RAJ KISHORE MALLIK,INC,M,,INC,LAXMIKANTA MALLIK,-4.97,2.89,-6.97,JD
Odisha,10,1990,2,103,UDAYAGIRI,56.77,49.78,ST,137787,4,1,Male,INC,38937,NAGARJUN PRADHAN,16.57,RAJIT KUMAR PRADHAN,JD,M,,INC,NAGARJUN PRADHAN,-8.47,15.51,-27.54,""
Odisha,10,1990,2,104,PHULBANI,48.17,64,SC,136612,4,1,Male,JD,42115,PADMANAVA BEHERA,30.59,ABHIMANYU BEHERA,INC,M,,INC,ABHIMANYU BEHERA,17.36,11.05,8.56,JD
Odisha,10,1990,2,105,BOUDH,59.53,51.01,General,131123,6,1,Male,JD,39815,SATCHIDA NANDA DALAL,20.08,SUJIT KUMAR DADHI,INC,M,,INC,SUJIT KUMAR PADHI,8.7,2.61,6.85,JD
Odisha,10,1990,2,106,TITILAGARH,45.55,54.55,SC,119818,7,1,Male,JD,29774,JOGENDRA BEHERA,25.96,PANKAJINI MAHANAND,INC,F,,INC,PURNA CHANDRA MAHANANDA,-10.48,11.44,-17.65,JD
Odisha,10,1990,2,107,KANTABANJI,48.08,46.25,General,111801,11,1,Male,JD,24857,PRASANNA PAL,25.37,CHAITANYA PRADHAN,INC,M,,IND,CHAITANYA PRADHAN,-0.43,-1.36,22.04,JD
Odisha,10,1990,2,108,PATNAGARH,54.15,43.67,General,118299,5,1,Male,JD,27973,BIBEKANANDA MEHER,3,KANAK VARDHAN SINGH DEO,BJP,M,,INC,SUSHIL KUMAR PRUSHTY,0.620000000000005,-3.3,-10.82,JD
Odisha,10,1990,2,109,SAINTALA,48.25,55.9,General,113696,9,1,Male,JD,30669,JANGYESWAR BABU,23.9,SURENDRA SINGH BHOI,INC,M,,INC,RADHA KANTA PANDA,6.19,3.95,3.48,JD
Odisha,10,1990,2,110,LOISINGHA,58.9,74.55,General,121661,7,1,Male,JD,53417,NARASINGHA MISHRA,53.49,BAISHAKHU PATEL,INC,M,,IND,BALGOPAL MISHRA,9.17999999999999,-4.56,16.7,JD
Odisha,10,1990,2,111,BOLANGIR,52.84,54.51,General,143779,7,1,Male,JD,41406,ANANGA UDAY SINGH DEO,25.13,MAHAMMED MUZAFAR HUSSAIN KHAN,INC,M,,INC,MAHAMMAD MUJAFAR HUSSAIN KHAN,-14.34,10.53,-23.52,JD
Odisha,10,1990,2,112,SONEPUR,45.66,49.61,SC,132924,6,1,Male,JD,30112,KUNDURU KUSHAL,26.12,KARTIKA TARIA,INC,M,,INC,ACGYUTA BISWAL,-12.76,12.08,-18.51,JD
Odisha,10,1990,2,113,BINKA,59.32,41.15,General,146910,6,1,Male,IND,35862,PANCHANAN MISHRA,11.94,CHANDRAMANI MISHRA,JD,M,,INC,CHITIARANJAN MISHRA,-4.67,0.149999999999999,4.93,IND
Odisha,10,1990,2,114,BIRMAHARAJPUR,56.52,68.55,General,122981,8,1,Male,JD,47645,RABIRARAYAN PANIGRAHI,50.46,PRATYUSHA RANJAN MISHRA,INC,M,,INC,KARTIKA PRASAD TARIA,30.01,5.82,38.45,JD
Odisha,10,1990,2,115,ATHMALLIK,52.88,53.84,General,120628,6,1,Male,JD,34347,NAGENDRA KUMAR PRADHAN,18.3,AMARA NATH PRADHAN,INC,M,,INC,AMARANATH PRADHAN,5.78,-3.04,1.39,JD
Odisha,10,1990,2,116,ANGUL,51.68,68.09,General,149909,4,1,Male,JD,52749,ADWAIT PRASAD SINGH,43.04,DEBARAJ SAHU,INC,M,,INC,PRAFULLA MISRA,17.69,-1.5,29.77,JD
Odisha,10,1990,2,117,HINDOL,50.17,78.31,SC,126519,4,1,Male,JD,49712,TRINATH NAYAK,57.35,MAHESWAR NAIK,INC,M,,INC,RABINARAYAN NAIK,31.13,6.77,44.25,JD
Odisha,10,1990,2,118,DHENKANAL,44.31,47.49,General,124579,7,1,Male,JD,26214,TATHAGATA SATPATHY,23.55,NABIN CHANDRA NARAYAN DAS,IND,M,,IND,NANDINI SATAPATHY,-16.6,2.83000000000001,-10.6,JD
Odisha,10,1990,2,119,GONDIA,61.35,49.37,General,124232,5,1,Female,INC,37633,NANDINI SATPATHY,6.74,HALADHAR MISHRA,JD,M,,INC,PRAFULLA KUMAR BHANJA,-16.93,18.55,-33.03,""
Odisha,10,1990,2,120,KAMAKHYANAGAR,59.91,51.79,General,137615,4,1,Male,JD,42703,PRASANNA PATTNAIK,6.8,KAILASH CHANDRA MOHAPATRA,INC,M,,BJP,PRASAN PATTANAYAK,3.64,5.12,1.57,JD
Odisha,10,1990,2,121,PALLAHARA,51.39,74.94,General,142846,7,1,Male,JD,55016,NRUSINGHA CHARAN SAHOO,62.54,NARAYAN SAHU,INC,M,,INC,BIBHUDHENDRA PRATAP DAS,30.97,8.77,52.76,JD
Odisha,10,1990,2,122,TALCHER,51.47,44.47,SC,162252,7,1,Male,IND,37136,BRUNDABAN BEHERA,19.73,GOPABANDHY NAIK,INC,M,,INC,BHAJAMAN BEHERA,-13.12,3.12,-6.2,IND
Odisha,10,1990,2,123,PADAMPUR,55.01,65.71,General,133405,6,1,Male,JD,48217,BIJAYA RANJAN SINGH BARIHA,41.44,SATYA BHUSAN SAHU,INC,M,,INC,SATYABHUSAN SAHU,1.22,12.11,-2.68,JD
Odisha,10,1990,2,124,MELCHHAMUNDA,60.63,62.33,General,123857,6,1,Male,JD,46810,MURARI PRASAD MISHRA,29.13,PRAKASH CHANDRA DEBTA,INC,M,,INC,PRAKASHCHANDRA DEBTA,10.75,9.33000000000001,22.17,JD
Odisha,10,1990,2,125,BIJEPUR,56.25,63.54,General,136911,6,1,Male,JD,48934,NIKUNJA BIHARI SING,34.91,RIPUNATH SETH,INC,M,,JNP,NIKUNJA BIHARI SINGH,5.08,5.49,16.15,JD
Odisha,10,1990,2,126,BHATLI,60.18,45.44,SC,130243,5,1,Male,JD,35616,KUMAR BEHERA,11.71,MOHAN NAG,INC,M,,INC,MOHAN NAG,-13.53,7.9,-14.92,JD
