State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Himachal_Pradesh,4,1977,10,66,JOGINDER NAGAR,55.06,36.71,General,28226,6,1,Male,JNP,5705,GHULAB SINGH,5.73,RATTAN LAL,INC,M,,IND,RAM SINGH,-38.99,18.24,-57.05,JNP
Himachal_Pradesh,4,1977,10,67,DARANG,49.68,44.92,General,29519,6,1,Male,JNP,6588,KAUL SINGH,3.62,DINA NATH GAUTAM,IND,M,,INC,PRAKASH CHANDRA,18.21,5.73,-0.35,JNP
Himachal_Pradesh,4,1977,10,68,MANDI,62.71,55.58,General,34863,4,1,Male,INC,12150,SUKH RAM,23.94,LILA DEVI,JNP,F,,INC,SUKH RAM,0.019999999999996,5.49,8.21,""
Himachal_Pradesh,3,1972,3,1,KINNAUR,70.55,71.42,ST,25595,2,1,Male,LRP,12896,THAKUR SEN NEGI,42.84,GYAN SINGH,INC,M,,IND,T.S.NEGI,-16.88,3.66,-33.76,LRP
Himachal_Pradesh,3,1972,3,2,RAMPUR,43.38,73.22,SC,25125,4,1,Male,INC,7980,NEK RAM NEGI,62.64,BASANT RAM,NCO,M,,IND,N.RAM,19.22,0.420000000000002,53.27,INC
Himachal_Pradesh,3,1972,3,3,ROHRU,34.68,45.33,General,29184,3,1,Male,INC,4588,AMRIT SINGH RATHORE,5.45,SATYA DEV BUSHAHRI,NCO,M,,INC,P.DEV,-6.17,-12.83,-16.71,""
Himachal_Pradesh,3,1972,3,4,JUBBAL KOTKHAI,64.73,93.83,General,25029,3,1,Male,INC,15201,RAM LAL,89.14,PREM SINGH MEHTA,BJS,M,,INC,R.LAL,14.24,5.17,20.86,""
Himachal_Pradesh,3,1972,3,5,CHOPAL,43.41,82.56,General,24326,3,1,Male,INC,8717,KEWAL RAM CHAUHAN,72.75,SHYAM SINGH,IND,M,,IND,K.RAM,30.56,-14.56,68.75,INC
Himachal_Pradesh,3,1972,3,6,KUMARSAIN,64.91,49.98,General,22613,3,1,Male,IND,7336,JAI BIHARI LAL KHACHI,0.8,BELI RAM BHALAIK,INC,M,,IND,J.B.L.KHACHI,-15.83,5.61,-37.16,""
Himachal_Pradesh,3,1972,3,7,THEOG,58.82,49.86,General,23875,4,1,Male,INC,7003,LAL CHAND STOKES,19.75,MEHER SINGH CHAUHAN,IND,M,,INC,S.RAM,14.84,13.24,18.89,""
Himachal_Pradesh,3,1972,3,8,KASUMPTI,38.23,78.43,SC,24800,4,1,Male,INC,7437,SHONKIA RAM KASHYAP,63.35,PHULMA DEVI,BJS,F,,BJS,D.RAM,17.28,-9.1,28.88,INC
Himachal_Pradesh,3,1972,3,9,ARKI,49.15,33.06,General,23853,5,1,Male,LRP,3876,HIRA SINGH PAL,5.2,BALI RAM THAKUR,INC,M,,IND,H.S.PAL,-41.26,-15.07,-43.44,LRP
Himachal_Pradesh,3,1972,3,10,SOLAN,39.21,48,SC,27039,5,1,Male,IND,5089,KRISHAN DATT,9.28,DAROPTI DEVI,INC,F,,IND,A.SINGH,22.51,-29.68,6.52,""
Himachal_Pradesh,3,1972,3,11,DOON,63.89,55.22,General,25414,5,1,Male,INC,8965,LEKH RAM,33.06,LAXAMAN SINGH,IND,M,,IND,L.RAM,17.19,-1.94,25.09,INC
Himachal_Pradesh,3,1972,3,12,NALAGARH,59.71,56.46,General,26760,4,1,Male,INC,9021,ARJAN SINGH,24.88,KALA RAM,CPI,M,,INC,K.RAM,9.93,16.35,0.57,""
Himachal_Pradesh,3,1972,3,13,SIMLA,45.18,42.34,General,31314,9,1,Male,BJS,5990,DAULAT RAM CHAUHAN,3.92,SHIV DUTT BHARDWAJ,INC,M,,INC,N.RAM,-9.41999999999999,6.96,-19.15,BJS
Himachal_Pradesh,3,1972,3,14,KANDAGHAT,38.5,61.86,SC,25038,7,1,Male,INC,5963,BHAGWAN SINGH,41.84,ANOKHI RAM BETAB,CPI,M,,INC,Z.SINGH,-18.12,2.55,-18.11,""
Himachal_Pradesh,3,1972,3,15,PACHHAD,40.37,75.65,SC,26349,3,1,Male,INC,8046,ZALAM SINGH,54.19,UCHHBU RAM,IND,M,,INC,Y.S.PARMAR,-5.05999999999999,-2.44,-7.24,""
Himachal_Pradesh,3,1972,3,16,RAINKA,49.4,93.38,General,26317,2,1,Male,INC,12140,YESHWANT SINGH PARMAR,86.77,NARAIN SINGH,BJS,M,,INC,G.S.CHAUHAN,19.64,-3.09,39.29,""
Himachal_Pradesh,3,1972,3,17,SHILLAI,49.27,81.47,General,26917,2,1,Male,INC,10805,GUMAN SINGH CHAUHAN,62.95,PARTAP SINGH,LRP,M,,INC,T.SINGH,29.04,-6.55,58.08,""
Himachal_Pradesh,3,1972,3,18,PAONTA DOON,58.81,58.26,General,24235,2,1,Male,INC,8304,HIRENDRA SINGH,16.52,MILKH RAJ,BJS,M,,INC,D.R.SHANKHYAN,11.1,10.41,5.05,""
Himachal_Pradesh,3,1972,3,19,NAHAN,52.83,70.95,General,23000,3,1,Male,INC,8621,SUNDER SINGH THAKAR,51.79,GYAN CHAND CHAUHAN,BJS,M,,INC,N.RAM,23.69,9.27,35.93,""
Himachal_Pradesh,3,1972,3,20,KOTKEHLOOR,49.26,47.61,General,21443,6,1,Male,INC,5029,KULDEEP SINGH,6.58,DAULAT RAM SANKHYAYAN,IND,M,,INC,K.SINGH,1.74,4.48,3.06,""
Himachal_Pradesh,3,1972,3,21,BILASPUR,41.86,50.03,General,25932,9,1,Male,INC,5431,KISHORI LAL,27.21,SANT RAM,LRP,M,,BJS,D.SINGH,4.74,-9.25,25.36,INC
Himachal_Pradesh,3,1972,3,22,GEHARWIN,37.88,53.03,SC,24864,3,1,Male,INC,4994,NIKKU RAM,9.15,BACHITTAR SIGH,LRP,M,,BJS,A.SINGH,-8.05,-5.07,-25.3,INC
Himachal_Pradesh,3,1972,3,23,GHUMARWIN,45.03,65.44,General,28405,5,1,Male,INC,8370,SITA RAM,39.9,RAM SINGH,IND,M,,BJS,K.RAM,14.07,-3.38,25.42,INC
Himachal_Pradesh,3,1972,3,24,HAMIRPUR,52.46,50.1,General,26981,5,1,Male,INC,7092,RAMESH CHAND VERMA,7.93,JAGDEV CHAND,BJS,M,,INC,A.CHAND,1.14,2.46,-18.34,""
Himachal_Pradesh,3,1972,3,25,BAMSAN,56.9,46.36,General,22614,4,1,Female,INC,5965,CHANDRESH KUMARI,12.17,BHUMI DEV,IND,M,,IND,R.SINGH,-1.63,-1.04,-7.69,INC
Himachal_Pradesh,3,1972,3,26,MEWA,46.02,52.93,SC,29445,3,1,Male,INC,7173,DHARAM SINGH,22.65,RUP SINGH PHUL,IND,M,,IND,V.SAGAR,6.57,-11.67,18.57,INC
Himachal_Pradesh,3,1972,3,27,NADAUNTA,54.72,59.42,General,26232,7,1,Male,INC,8528,BISHAN DUTT LAKHAN PAL,38.46,BASANT RAM,IND,M,,IND,P.CHAND,26.83,2.08,38.14,INC
Himachal_Pradesh,3,1972,3,28,NADAUN,58.2,47.72,General,26730,4,1,Male,INC,7424,BABU RAM,10.46,GURDHIAN SINGH,IND,M,,INC,H.RAM,16.19,9.1,7.11,""
Himachal_Pradesh,3,1972,3,29,KUTLEHAR,59.44,62.34,General,29010,2,1,Female,INC,10750,SARLA SHARMA,24.69,RANJIT SINGH,LRP,M,,INC,M.SINGH,22.74,20.19,8.76,""
Himachal_Pradesh,3,1972,3,30,SANTOKHGARH,61.79,53.23,General,26098,2,1,Male,INC,8584,RAM RAKHA,6.46,SURINDER NATH,IND,M,,IND,B.RAM,19.42,11.69,-2.3,INC
Himachal_Pradesh,3,1972,3,31,BEET,54.63,79.5,General,28120,4,1,Male,INC,12214,KASHMIRI LAL,64.15,HOSHIAR SINGH,IND,M,,CPI,P.RAM,24.91,2.29,43.93,INC
Himachal_Pradesh,3,1972,3,32,UNA,55.38,63.56,General,27831,4,1,Male,INC,9796,PARKASH CHAND,36.06,HAZARI LAL,IND,M,,IND,CHURAMANI,12.49,-4.51,4.42,INC
Himachal_Pradesh,3,1972,3,33,GAGRET,46.34,76.18,SC,30700,5,1,Male,INC,10838,MEHNGA SINGH,60.99,RAJINDER NATH,BJS,M,,IND,V.BHUSHAN,41.4,-7.56999999999999,58.43,INC
Himachal_Pradesh,3,1972,3,34,CHINTPURNI,46.71,41.72,General,29168,5,1,Male,INC,5683,ONKAR CHAND,13.34,HANS RAJ,NCO,M,,BJS,D.CHAND,-22.74,-8.52,-22.05,INC
Himachal_Pradesh,3,1972,3,35,JAWALAMUKHI,64.46,59.33,General,28713,5,1,Male,IND,10981,MELA RAM,29.46,VED BHUSHAN,IND,M,,INC,WAZIR,22.55,27.08,21.46,IND
Himachal_Pradesh,3,1972,3,36,GARLI,44.48,36.09,SC,25128,6,1,Male,INC,4033,DALIP SINGH,2.35,MANGAT RAM,IND,M,,CPI,B.RAM,9.89,-2.14,0.95,INC
Himachal_Pradesh,3,1972,3,37,JASWAN,39.08,50.11,General,28939,6,1,Male,INC,5668,SALIG RAM,19.66,PARAS RAM,CPI,M,,INC,K.B.LAL,2.64,-15.45,11.93,""
Himachal_Pradesh,3,1972,3,38,MANGWAL,43.34,34.15,General,27417,9,1,Male,INC,4058,CHURAMANI,10.44,HOSHIAR SINGH PRASHER,IND,M,,INC,HARDYAL,-23.54,-9.37,-20.32,""
Himachal_Pradesh,3,1972,3,39,JAWALI,56.14,80.58,General,24619,4,1,Male,INC,11136,VIKRAM SINGH,66.56,PUNJAB SINGH,IND,M,,INC,H.RAM,15.93,1.23,18.24,""
Himachal_Pradesh,3,1972,3,40,GANGATH,55.68,58.72,SC,24472,5,1,Male,INC,8002,DHINOO RAM,28.63,OM PRAKASH,IND,M,,INC,R.K.CHAND,21.38,8.9,27.01,""
Himachal_Pradesh,3,1972,3,41,NURPUR,60.45,49.8,General,23514,3,1,Male,IND,7079,KEWAL SINGH,7.95,SATYA PRAKASH,INC,M,,INC,K.SINGH,2.09999999999999,8.09,-18.72,IND
Himachal_Pradesh,3,1972,3,42,SHAHPUR,40.63,33.63,General,25424,6,1,Male,INC,3474,KULTAR CHAND RANA,0.72,BISHAN DASS,IND,M,,INC,R.CHANDRA,-14.86,-25.42,-7.91,""
Himachal_Pradesh,3,1972,3,43,DHARAMSALA,48.82,29.65,General,20946,8,1,Male,INC,3032,CHANDER VERKER,1.86,BRIJ LAL,IND,M,,INC,D.RAM,-2.03,-0.359999999999999,-6.46,""
Himachal_Pradesh,3,1972,3,44,KANGRA,43.65,49.46,General,25153,3,1,Male,INC,5430,HARI RAM,8.86,JAGDISH CHAND,IND,M,,BJS,I.SINGH,13.87,5.8,2.02,INC
Himachal_Pradesh,3,1972,3,45,NAGROTA,39.92,52.46,General,26895,4,1,Male,INC,5633,HARDAYAL,26.72,TULS RAM,IND,M,,INC,D.RAJ,-0.880000000000003,-2.79,15.28,""
Himachal_Pradesh,3,1972,3,46,PALAMPUR,37.97,64.44,General,21648,5,1,Male,INC,5296,KUNJ BEHARI LAL,53.73,BAL SINGH GULERIA,IND,M,,INC,V.DHAR,2.73999999999999,13.48,30.32,""
Himachal_Pradesh,3,1972,3,47,SULAH,36.84,52.32,General,24722,5,1,Male,BJS,4765,DURGA CHAND,21.47,SHAMBHOO SINGH,INC,M,,BJS,K.LAL,-16.77,-4.09999999999999,-18.67,""
Himachal_Pradesh,3,1972,3,48,RAJGIR,31.83,46.63,SC,25956,6,1,Male,INC,3852,WAZIR,13.03,GULER CHAND,IND,M,,SWA,R.CHAND,8.35,-14.12,12.01,INC
Himachal_Pradesh,3,1972,3,49,KHERA,46.69,43.59,General,25383,3,1,Male,BJS,5166,SHANTA KUMAR,8.56,KAMLA DEVI,INC,F,,IND,D.SINGH,-7.81999999999999,-17.08,0.710000000000001,BJS
Himachal_Pradesh,3,1972,3,50,BAIJNATH,43.18,76.54,General,25678,4,1,Male,INC,8487,SANT RAM,60.79,BIDHI CHAND,CPI,M,,INC,L.CHAND,31.05,0.780000000000001,35.36,""
Himachal_Pradesh,3,1972,3,51,BHATTIYAT,27.17,47.84,General,25178,4,1,Female,INC,3272,PADMA,11.78,JAGDISH,NCO,M,,INC,D.RAM,15.31,-22.03,10.74,""
Himachal_Pradesh,3,1972,3,52,BANIKHET,45.53,75.39,General,28205,3,1,Male,INC,9682,DES RAJ,58.02,JAGDISH MITTER,IND,M,,INC,I.DASS,-19,20.42,-30.75,""
Himachal_Pradesh,3,1972,3,53,RAJNAGAR,33.87,81.22,SC,31065,3,1,Male,INC,8545,VIDHYA DHAR,65.81,AMAR NATH,BJS,M,,IND,MANSA,28.98,4.86,46.24,INC
Himachal_Pradesh,3,1972,3,54,CHAMBA,52.28,44.42,General,31495,3,1,Male,BJS,7314,KISHORI LAL,1.48,SAGAR CHAND,INC,M,,INC,K.SINGH,-10.79,2.49,-8.94,BJS
Himachal_Pradesh,3,1972,3,55,BHARMOUR,53.13,85.32,ST,18872,3,1,Male,INC,8554,SHIRI RAM,73.97,RAM CHAND,LRP,M,,INC,L.DATT,43.22,14,67.69,""
Himachal_Pradesh,3,1972,3,56,LAHAUL SPITI,78.21,55.6,ST,12305,2,1,Female,INC,5351,LATA,11.2,DEVI SINGH,IND,M,,INC,P.RAM,4.52,32.1,1.22,""
Himachal_Pradesh,3,1972,3,57,KULU,52.35,51.08,General,34090,6,1,Male,INC,9116,LAL CHAND PRARTHI,23.37,KUNJ LAL,BJS,M,,IND,H.SINGH,0.399999999999999,5.97,13.22,INC
Himachal_Pradesh,3,1972,3,58,INNER SERAJ,52.29,46.46,General,33104,7,1,Male,INC,8043,DILE RAM SHABAB,15.68,BELI RAM THAKUR,IND,M,,INC,K.SINGH,-0.199999999999996,12.23,-2.61,""
Himachal_Pradesh,3,1972,3,59,OUTER SERAJ,36.69,58.25,SC,32755,3,1,Male,INC,7000,ISLHAR DASS,31.51,TALKU RAM,CPI,M,,INC,G.RAM,8.03,4.51,-5.02,""
Himachal_Pradesh,3,1972,3,60,KARSOG,36.44,61.68,SC,30930,4,1,Male,INC,6951,MANSHA RAM,40.78,JOGINDER PAL,IND,M,,INC,S.RAM,5.84,-15.6,5.27,""
Himachal_Pradesh,3,1972,3,61,CHACHIOT,48.04,65.66,General,29717,3,1,Male,INC,9374,KARAM SINGH,38.67,MOTI RAM,IND,M,,,,,,,
Himachal_Pradesh,3,1972,3,62,SUNDERNAGAR,55.03,32,General,39102,7,1,Male,BJS,6886,GANGA SINGH,7.44,LACHMI DATT,INC,M,,,,,,,
Himachal_Pradesh,3,1972,3,63,BALH,51.59,51.17,SC,29315,3,1,Male,CPM,7738,TULSI RAM,3.42,NEK RAM,INC,M,,,,,,,
Himachal_Pradesh,3,1972,3,64,GOPALPUR,52.17,59.85,General,27839,5,1,Male,IND,8692,RANGILA RAM,29.31,HARI SINGH,INC,M,,,,,,,
Himachal_Pradesh,3,1972,3,65,DHARAMPUR,48.74,49.13,General,26854,5,1,Male,IND,6431,BHIKHAMRAM,8.08,KASHMIR SINGH,INC,M,,,,,,,
Himachal_Pradesh,3,1972,3,66,CHAUNTRA,36.82,75.7,SC,23298,4,1,Male,IND,6494,RAM SINGH,62.78,DHARAM CHAND,IND,M,,,,,,,
Himachal_Pradesh,3,1972,3,67,JOGINDER NAGAR,43.95,26.71,General,22478,6,1,Male,INC,2638,PRAKASH CHANDRA,3.97,RATTAN LAL,IND,M,,,,,,,
Himachal_Pradesh,3,1972,3,68,MANDI,57.22,55.56,General,33883,3,1,Male,INC,10772,SUKH RAM,15.73,BHAGAT RAM,IND,M,,,,,,,
Himachal_Pradesh,2,1967,2,1,KINNAUR,66.89,88.3,ST,22957,2,1,Male,IND,13559,T.S.NEGI,76.6,G.SINGH,INC,M,,,,,,,
Himachal_Pradesh,2,1967,2,2,RAMPUR,42.96,54,SC,23375,3,1,Male,IND,5423,N.RAM,9.37,B.RAM,INC,M,,,,,,,
Himachal_Pradesh,2,1967,2,3,ROHRU,47.51,51.5,General,26934,4,1,Male,INC,6590,P.DEV,22.16,N.SINGH,IND,M,,,,,,,
Himachal_Pradesh,2,1967,2,4,JUBBAL,59.56,79.59,General,22142,4,1,Male,INC,10496,R.LAL,68.28,R.SINGH,IND,M,,,,,,,
Himachal_Pradesh,2,1967,2,5,CHOPAL,57.97,52,General,29250,2,1,Male,IND,8818,K.RAM,4,S.RAM,INC,M,,,,,,,
Himachal_Pradesh,2,1967,2,6,THEOG,59.3,65.81,General,26783,5,1,Male,IND,10451,J.B.L.KHACHI,37.96,B.R.BHALAIK,INC,M,,,,,,,
Himachal_Pradesh,2,1967,2,7,KASUMPTI,45.58,35.02,General,28637,3,1,Male,INC,4571,S.RAM,0.86,H.SINGH,IND,M,,,,,,,
Himachal_Pradesh,2,1967,2,8,SIMLA,47.33,61.15,General,23212,8,1,Male,BJS,6718,D.RAM,34.47,G.CHAND,INC,M,,,,,,,
Himachal_Pradesh,2,1967,2,9,ARKI,64.22,74.32,General,24678,2,1,Male,IND,11778,H.S.PAL,48.64,H.DASS,INC,M,,,,,,,
Himachal_Pradesh,2,1967,2,10,NALAGARH,68.89,25.49,General,24455,6,1,Male,IND,4295,A.SINGH,2.76,R.RAM,IND,M,,,,,,,
Himachal_Pradesh,2,1967,2,11,DOON,65.83,38.03,General,23096,4,1,Male,IND,5782,L.RAM,7.97,S.RAM,INC,M,,,,,,,
Himachal_Pradesh,2,1967,2,12,SOLAN,43.36,46.53,SC,22690,4,1,Male,INC,4578,K.RAM,24.31,K.DATT,IND,M,,,,,,,
Himachal_Pradesh,2,1967,2,13,KANDAGHAT,38.22,51.76,SC,23754,7,1,Male,INC,4699,N.RAM,23.07,A.RAM,CPI,M,,,,,,,
Himachal_Pradesh,2,1967,2,14,PACHHAD,35.95,79.98,SC,27335,2,1,Male,INC,7860,Z.SINGH,59.95,M.RAM,IND,M,,,,,,,
Himachal_Pradesh,2,1967,2,15,RAINKA,42.81,80.71,General,28973,2,1,Male,INC,10010,Y.S.PARMAR,61.43,N.SINGH,BJS,M,,,,,,,
Himachal_Pradesh,2,1967,2,16,PAONTA,52.49,73.74,General,29970,2,1,Male,INC,11601,G.S.CHAUHAN,47.48,V.SINGH,BJS,M,,,,,,,
Himachal_Pradesh,2,1967,2,17,NAHAN,55.82,52.43,General,24984,2,1,Male,INC,7312,T.SINGH,4.87,J.SINGH,IND,M,,,,,,,
Himachal_Pradesh,2,1967,2,18,BILASPUR,48.4,47.16,General,29859,6,1,Male,INC,6815,D.R.SHANKHYAN,11.47,D.NATH,SWA,M,,,,,,,
Himachal_Pradesh,2,1967,2,19,GEHARWIN,43.56,47.26,SC,29557,6,1,Male,INC,6085,N.RAM,15.86,R.N.GIRI,BJS,M,,,,,,,
Himachal_Pradesh,2,1967,2,20,GHUMARWIN,44.78,45.87,General,29649,4,1,Male,INC,6090,K.SINGH,3.52,J.RAM,BJS,M,,,,,,,
Himachal_Pradesh,2,1967,2,21,BHOTA,51.11,45.29,General,25016,4,1,Male,BJS,5790,D.SINGH,1.85,C.RAM,INC,M,,,,,,,
Himachal_Pradesh,2,1967,2,22,MEWA,42.95,61.08,SC,26430,3,1,Male,BJS,6933,A.SINGH,34.45,R.PHUL,INC,M,,,,,,,
Himachal_Pradesh,2,1967,2,23,HAMIRPUR,48.41,51.37,General,25187,5,1,Male,BJS,6264,K.RAM,14.48,B.DEV,INC,M,,,,,,,
Himachal_Pradesh,2,1967,2,24,NADAUNTA,50,48.96,General,24597,6,1,Male,INC,6021,A.CHAND,26.27,P.SINGH,BJS,M,,,,,,,
Himachal_Pradesh,2,1967,2,25,KUTLEHAR,57.94,47.99,General,24920,6,1,Male,IND,6929,R.SINGH,19.86,S.DEVI,INC,F,,,,,,,
Himachal_Pradesh,2,1967,2,26,SANTOKHGARH,57.69,46.36,General,31547,3,1,Male,IND,8437,V.SAGAR,4.08,S.NATH,INC,M,,,,,,,
Himachal_Pradesh,2,1967,2,27,UNA,52.64,32.59,General,32897,5,1,Male,IND,5643,P.CHAND,0.32,S.CHAND,INC,M,,,,,,,
Himachal_Pradesh,2,1967,2,28,AMB,49.1,31.53,General,31820,11,1,Male,INC,4927,H.RAM,3.35,H.RAJ,IND,M,,,,,,,
Himachal_Pradesh,2,1967,2,29,GAGRET,39.25,39.6,SC,27732,6,1,Male,INC,4311,M.SINGH,15.93,G.DASS,BJS,M,,,,,,,
Himachal_Pradesh,2,1967,2,30,NADAUN,50.1,33.81,General,26031,5,1,Male,IND,4409,B.RAM,8.76,M.SINGH,INC,M,,,,,,,
Himachal_Pradesh,2,1967,2,31,JASWAN,52.34,54.59,General,29563,4,1,Male,CPI,8446,P.RAM,20.22,B.RAM,INC,M,,,,,,,
Himachal_Pradesh,2,1967,2,32,GULER,59.89,51.07,General,27700,6,1,Male,IND,8472,CHURAMANI,31.64,R.LAL,INC,M,,,,,,,
Himachal_Pradesh,2,1967,2,33,DEHRA,53.91,34.78,General,24821,5,1,Male,IND,4653,V.BHUSHAN,2.56,M.RAM,INC,M,,,,,,,
Himachal_Pradesh,2,1967,2,34,SULLAH,55.23,64.46,General,25758,4,1,Male,BJS,9169,D.CHAND,35.39,P.SINGH,INC,M,,,,,,,
Himachal_Pradesh,2,1967,2,35,RAJGIR,37.38,36.78,SC,28200,6,1,Male,INC,3877,WAZIR,8,S.RAM,BJS,M,,,,,,,
Himachal_Pradesh,2,1967,2,36,BAIJNATH,46.62,26.2,General,27954,8,1,Male,CPI,3415,B.RAM,1.4,K.DEVI,INC,F,,,,,,,
Himachal_Pradesh,2,1967,2,37,PALAMPUR,54.53,47.47,General,21805,4,1,Male,INC,5644,K.B.LAL,7.73,S.KUMAR,BJS,M,,,,,,,
Himachal_Pradesh,2,1967,2,38,NAGROTA,52.71,57.69,General,27729,3,1,Male,INC,8433,HARDYAL,30.76,S.PARKASH,BJS,M,,,,,,,
Himachal_Pradesh,2,1967,2,39,KANGRA,54.91,64.65,General,21417,4,1,Male,INC,7603,H.RAM,48.32,J.NATH,BJS,M,,,,,,,
Himachal_Pradesh,2,1967,2,40,DHARAMSALA,46.78,37.34,General,24904,6,1,Male,INC,4351,R.K.CHAND,1.62,N.SINGH,BJS,M,,,,,,,
Himachal_Pradesh,2,1967,2,41,NURPUR,52.36,47.7,General,23535,6,1,Male,INC,5878,K.SINGH,26.67,R.RATTAN,BJS,M,,,,,,,
Himachal_Pradesh,2,1967,2,42,JAWALI,66.05,48.49,General,25695,5,1,Male,INC,8229,R.CHANDRA,8.63,V.SINGH,IND,M,,,,,,,
Himachal_Pradesh,2,1967,2,43,GANGATH,49.18,31.68,SC,24545,6,1,Male,INC,3825,D.RAM,8.32,D.DASS,SWA,M,,,,,,,
Himachal_Pradesh,2,1967,2,44,BHATTIYAT,37.85,35.59,General,22330,4,1,Male,BJS,3008,I.SINGH,6.84,D.CHAND,INC,M,,,,,,,
Himachal_Pradesh,2,1967,2,45,BANIKHET,42.71,53.34,General,24420,3,1,Male,INC,5564,D.RAJ,11.44,G.CHAND,BJS,M,,,,,,,
Himachal_Pradesh,2,1967,2,46,RAJNAGAR,24.49,61.7,SC,27422,2,1,Male,INC,4144,V.DHAR,23.41,C.LAL,SWA,M,,,,,,,
Himachal_Pradesh,2,1967,2,47,CHAMBA,40.94,69.09,General,27517,3,1,Male,BJS,7783,K.LAL,40.14,K.CHAND,INC,M,,,,,,,
Himachal_Pradesh,2,1967,2,48,BHARMOUR,45.95,38.28,ST,20812,3,1,Male,SWA,3661,R.CHAND,1.02,S.RAM,INC,M,,,,,,,
Himachal_Pradesh,2,1967,2,49,LAHAUL SPITI,63.77,51.41,ST,21553,3,1,Male,IND,7066,D.SINGH,7.85,N.CHAND,INC,M,,,,,,,
Himachal_Pradesh,2,1967,2,50,KULU,42.4,45.49,General,24657,8,1,Male,INC,4756,L.CHAND,25.43,N.KISHORE,IND,M,,,,,,,
Himachal_Pradesh,2,1967,2,51,INNER SERAJ,49.2,32.53,General,27031,6,1,Male,INC,4327,D.RAM,1.04,B.RAM,IND,M,,,,,,,
Himachal_Pradesh,2,1967,2,52,OUTER SERAJ,25.11,94.39,SC,26397,2,1,Male,INC,6256,I.DASS,88.77,J.RAM,IND,M,,,,,,,
Himachal_Pradesh,2,1967,2,53,KARSOG,29.01,52.24,SC,27735,4,1,Male,IND,4204,MANSA,19.57,NAKBINHOO,INC,M,,,,,,,
Himachal_Pradesh,2,1967,2,54,CHACHIOT,49.79,55.21,General,29447,2,1,Male,INC,8095,K.SINGH,10.42,M.RAM,IND,M,,,,,,,
Himachal_Pradesh,2,1967,2,55,SUNDERNAGAR,39.13,42.1,General,28291,3,1,Male,INC,4660,L.DATT,6.28,G.SINGH,IND,M,,,,,,,
Himachal_Pradesh,2,1967,2,56,BALH,46.11,51.08,SC,24606,3,1,Male,INC,5795,P.RAM,9.98,T.RAM,IND,M,,,,,,,
Himachal_Pradesh,2,1967,2,57,GOPALPUR,46.38,50.68,General,26401,4,1,Male,IND,6206,H.SINGH,10.15,S.SINGH,INC,M,,,,,,,
Himachal_Pradesh,2,1967,2,58,DHARAMPUR,40.06,46.66,General,31990,6,1,Male,INC,5980,K.SINGH,18.29,K.SINGH,IND,M,,,,,,,
Himachal_Pradesh,2,1967,2,59,JOGINDER NAGAR,32.18,50.22,SC,29089,9,1,Male,INC,4702,G.RAM,36.53,R.DASS,IND,M,,,,,,,
Himachal_Pradesh,2,1967,2,60,MANDI,52.04,55.84,General,30312,5,1,Male,INC,8808,S.RAM,35.51,T.SINGH,IND,M,,,,,,,
