State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Manipur,10,2007,2,30,LILONG,92.65,41.31,General,25730,3,1,Male,RJD,9848,MD. HELALUDDIN KHAN,6.56,DR. MD. MANIRUDDIN SHAIKH,INC,M,,INC,DR. MD. MANIRUDDIN SHAIKH,2.14,1.43000000000001,-1.18,RJD
Manipur,10,2007,2,31,THOUBAL,91.54,72.86,General,26078,3,1,Male,INC,17393,SHRI OKRAM IBOBI SINGH,46.4,SHRI LEITANTHEM TOMBA SINGH,MPP,M,,FPM,LEITANTHEM TOMBA,46.41,-0.00999999999999091,42.91,INC
Manipur,10,2007,2,32,WANGKHEM,90.25,46.81,General,25565,6,1,Male,INC,10801,KEISHAM MEGHACHANDRA SINGH,13.17,DR. NIMAICHAND LUWANG,MPP,M,,MPP,DR. NIMAI CHAND LUWANG,17.2,-3.27,12.81,INC
Manipur,10,2007,2,33,HEIROK,91.63,57.71,General,26048,4,1,Male,INC,13775,M. OKENDRO,16.04,N. SOVAKIRAN SINGH,MPP,M,,FPM,NONGMEIKAPAM SOVAKIRAN SINGH,11.25,0.280000000000001,13.05,INC
Manipur,10,2007,2,34,WANGJING TENTHA,90.76,44.86,General,27036,4,1,Male,INC,11007,MOIRANGTHEM HEMANTA SINGH,2.58,MOIRANGTHEM NARA SINGH,CPI,M,,CPI,MOIRANGTHEM NARA,1.09,0.510000000000005,-4.66,INC
Manipur,10,2007,2,35,KHANGABOK,91.38,62.98,General,29159,3,1,Male,INC,16782,SHRI OKRAM IBOBI SINGH,26.64,SHRI LAISHRAM JATRA SINGH,MPP,M,,INC,OKRAM IBOBI SINGH,9.44,-5.10000000000001,16.97,""
Manipur,10,2007,2,36,WABGAI,88.31,30.96,General,24799,4,1,Male,CPI,6780,DR. USHAM DEBEN SINGH,0.36,SHRI MAYENGBAM MANIHAR SINGH,MSCP,M,,INC,MD. ABDUL SALAM,-7.21,-4.64,0.28,CPI
Manipur,10,2007,2,37,KAKCHING,87.62,51.28,SC,24218,3,1,Male,INC,10881,YENGKHOM SURCHANDRA SINGH,9.36,SHRI THOKCHOM TOMBA,CPI,M,,CPI,THOKCHOM TOMBA,-0.379999999999995,1.85000000000001,-1.08,INC
Manipur,10,2007,2,38,HIYANGLAM,89.9,32.58,General,24384,4,1,Male,INC,7141,ELANGBAM DWIJAMANI SINGH,1.76,SHRI MAIBAM KUNJO SINGH,NCP,M,,NCP,ELANGBAM BIRAMANI SINGH,1.07,-1.66,-4.72,INC
Manipur,10,2007,2,39,SUGNOO,85.06,54.21,General,24766,4,1,Male,INC,11420,KANGUJAM RANJIT SINGH,24.84,MAYANGLAMBAM BINOD (CHAOBA),MPP,M,,INC,KANGUJAM RANJIT,15.74,-3.64999999999999,16.2,""
Manipur,10,2007,2,40,JIRIBAM,75.48,33.47,General,25684,8,1,Male,INC,6488,THOUDAM DEBENDRA,5.44,A. BIREN,NCP,M,,INC,TH. DEBENDRA,1.85,3.96000000000001,0.0700000000000003,""
Manipur,10,2007,2,41,CHANDEL,92.24,44.17,ST,42764,10,1,Male,RJD,17424,THANGKHOLUN HAOKIP,25,L. BENJAMIN,IND,M,,BJP,B.D. BEHRING,-20.54,-3.38000000000001,-15.33,RJD
Manipur,10,2007,2,42,TENGNOUPAL,93.66,48.27,ST,47352,6,1,Male,IND,21408,W. MORUNG MAKUNGA,4.71,CHUNGSEI,RJD,M,,SAP,D.K. KORUNGTHANG,-3.73999999999999,-4.85000000000001,-0.18,IND
Manipur,10,2007,2,43,PHUNGYAR,82.03,48.99,ST,26623,3,1,Male,IND,10700,K. WUNGNAOSHANG,0.56,VICTOR KEISHING,INC,M,,MSCP,WUNGNAOSHANG,25.86,-3.34999999999999,-4.73,IND
Manipur,10,2007,2,44,UKHRUL,72.85,39.59,ST,35600,4,1,Male,IND,10267,D. SHAIZA,7.2,A. S. ARTHUR,INC,M,,BJP,D. SHAIZA,-11.79,-6.84,-10.63,IND
Manipur,10,2007,2,45,CHINGAI,77.29,61.07,ST,37702,4,1,Male,IND,17796,DR. KHASHIM RUIVAH,27.68,A. AZA,INC,M,,INC,A. AZA,33.07,-9.20999999999999,25.99,IND
Manipur,10,2007,2,46,SAIKUL,85.02,38.8,ST,35358,3,1,Male,NCP,11664,DOUKHOMANG KHONGSAI,1.52,CHUNGKHOKAI DOUNGEL,INC,M,,NCP,CHUNGKHOKAI DOUNGEL,3.44,-5.37,-6.13,""
Manipur,10,2007,2,47,KARONG,96.07,31.58,ST,48307,6,1,Male,INC,14655,D. D. THAISII,2.86,L. JONATHAN,IND,M,,FPM,P.S. HENRY PAOTEI,7.77,-1.62,-0.15,INC
Manipur,10,2007,2,48,MAO,80.01,41.81,ST,49383,5,1,Male,IND,16521,M. THOHRII,13.97,WOBA JORAM,IND,M,,INC,R.K. THEKHO,11.23,-17.92,12.94,IND
Manipur,10,2007,2,49,TADUBI,94.52,35.98,ST,41537,4,1,Male,IND,14126,K. RAINA,1.56,N. KAYISII,IND,M,,INC,FRANCIS NGAJOKPA,11.26,-2.45,0.57,IND
Manipur,10,2007,2,50,KANGPOKPI,75.87,38.5,ST,29762,6,1,Male,NPP,8693,THANGMINLEN KIPGEN,9.61,KISHOR THAPA,IND,M,,FPM,THANGMINLIEN,-1.55,-11.85,-5.07,NPP
Manipur,10,2007,2,51,SAITU,84.27,53.79,ST,38904,4,1,Male,IND,17637,HAOKHOLET KIPGEN,10.64,NGAMTHANG HAOKIP,INC,M,,INC,NGAMTHANG HAOKIP,10.38,-10.76,-6.23,IND
Manipur,10,2007,2,52,TAMEI,86.72,27.87,ST,29134,6,1,Male,IND,7042,AWANGBOW NEWMEI,1.57,Z. MANGAIBOU,INC,M,,INC,Z. MANGAIBOU,-13.69,-8.64,-3.27,IND
Manipur,10,2007,2,53,TAMENGLONG,81.19,41.36,ST,25310,5,1,Male,IND,8498,KHANGTHUANANG PANMEI,11.1,SAMUEL JENDAI,IND,M,,FPM,SAMUEL JENDAI,-12.55,-5.59,-2.21,IND
Manipur,10,2007,2,54,NUNGBA,86.22,63.85,ST,21063,4,1,Male,INC,11595,GAIKHANGAM,30.74,GANGMUMEI KAMEI,IND,M,,INC,GAIKHANGAM,18.48,-2.93000000000001,24.94,""
Manipur,10,2007,2,55,TIPAIMUKH,72.39,39.61,ST,17252,4,1,Male,RJD,4946,NGURSANGLUR,2.59,DR.CHALTONLIEN AMO,INC,M,,INC,DR. CHALTONLIEN,7.41,-5.84,2.27,RJD
Manipur,10,2007,2,56,THANLON,80.71,49.36,ST,19313,9,1,Male,NPP,7695,V. HANGKHANLIAN,38.4,ZABIAKSANG,BJP,M,,INC,SONGCHINKHUP,13.08,1.27999999999999,30.82,NPP
Manipur,10,2007,2,57,HENGLEP,80.77,25.91,ST,27008,9,1,Male,INC,5653,T. MANGA VAIPHEI,6.67,T. THANGJALAM HAOKIP,LJP,M,,SAP,T MANGA VAIPHEI,-11.4,-10.76,-12.8,INC
Manipur,10,2007,2,58,CHURACHANDPUR,78.59,51.17,ST,45339,6,1,Male,INC,18233,PHUNGZATHANG TONSING,4.71,V. LANGKHANPAU GUITE,NPP,M,,INC,T. PHUNGZATHANG,3.09,-3.61999999999999,3.99,""
Manipur,10,2007,2,59,SAIKOT,86.46,36.22,ST,41543,6,1,Male,INC,13010,T. N. HAOKIP,10.2,LALTHALIEN,NCP,M,,INC,T. N. HAOKIP,-15.62,-5.15000000000001,-4.49,""
Manipur,10,2007,2,60,SINGHAT,90.76,56.9,ST,24901,3,1,Male,NPP,12859,T. HANGKHANPAO,14.1,THANGSO BAITE,INC,M,,MSCP,THANGSO BAITE,20.71,3.93000000000001,6.13,NPP
Manipur,9,2002,2,1,KHUNDRAKPAM,84.84,19.44,General,19753,10,1,Male,SAP,3258,LAIRELLAKPAM LALA,2.59,KONSAM TOMBA SINGH,FPM,M,,MPP,KONSAM TOMBA SINGH,-6.64,-0.340000000000003,-0.4,SAP
Manipur,9,2002,2,2,HEINGANG,88.39,29.06,General,22847,6,1,Male,DRPP,5869,NONGTHOMBAM BIREN,1.23,YANGLEM MANGI SINGH,MSCP,M,,FPM,DR. WAKAMBAM THOIBA,-2.45,-1.72,0.3,DRPP
Manipur,9,2002,2,3,KHURAI,88.25,34.75,General,24184,6,1,Male,FPM,7417,NINGTHOUJAM BIHARI SINGH,6.08,LAISHRAM SOTINKUMAR,CPI,M,,MSCP,NINGTHOUJAM BIHARI SINGH,-4.57,-2.91,-12.3,FPM
Manipur,9,2002,2,4,KHETRIGAO,90.39,29.62,General,24313,7,1,Male,MSCP,6510,VIVEKRAJ WANGKHEM,1.69,MAHAMMUDDIN SHAH,INC,M,,SAP,BASANT KUMAR WANGKHEM,-19.18,-1.61,-13.74,MSCP
Manipur,9,2002,2,5,THONGJU,91.06,35.26,General,23391,7,1,Male,MSCP,7510,BIJOY KOIJAM,8.36,DR. SAPAM DHANANJOY,NCP,M,,MSCP,DR. S. DHANANJOY,7.39,-1.53999999999999,1.75,""
Manipur,9,2002,2,6,KEIRAO,94.58,28.17,General,19864,5,1,Male,INC,5293,MD. ALAUDDIN KHAN,8.1,KARAM THAMARJIT SINGH,MNC,M,,MSCP,H. BIDUR,2.87,-1.15000000000001,-2.14,INC
Manipur,9,2002,2,7,ANDRO,91.79,25.67,General,22931,6,1,Male,FPM,5402,SALAM CHANDRA SINGH,1.02,SAHID AHAMAD,SAP,M,,MPP,S. CHANDRA SINGH,-4.43,-0.809999999999988,-11.68,FPM
Manipur,9,2002,2,8,LAMLAI,89.32,30.41,General,20811,7,1,Male,CPI,5652,PHEIROIJAM PARIJAT,1.05,KHONGBANTABAM IBOMCHA SINGH,NCP,M,,MSCP,KSHETRIMAYUM BIREN SINGH,-3.57,3.03999999999999,-2.93,CPI
Manipur,9,2002,2,9,THANGMEIBAND,76.05,38.67,General,22739,9,1,Male,BJP,6686,MEINAM BHOROT SINGH,9.37,RADHABINOD KOIJAM,SAP,M,,INC,RADHABINOD KOIJAM,5.24,-2.93000000000001,4.55,BJP
Manipur,9,2002,2,10,URIPOK,81.5,46.69,General,18494,7,1,Male,INC,7037,LAISHRAM NANDAKUMAR SINGH,15.24,P. ACHOU SINGH,FPM,M,,MSCP,P. ACHOU SINGH,14.01,-2.41,13.05,INC
Manipur,9,2002,2,11,SAGOLBAND,78.9,34.31,General,19926,11,1,Male,MNC,5394,SORAM NATUM SINGH,5.23,DR. KHWAIRAKPAM LOKEN SINGH,INC,M,,JD(S),DR. KHWAIRAKPAM LOKEN SINGH,1.6,-3.36999999999999,1.25,MNC
Manipur,9,2002,2,12,KEISAMTHONG,87.23,30.86,General,24071,6,1,Male,FPM,6479,L. IBOMCHA SINGH,0.41,LANGPOKLAKPAM JAYANTAKUMAR SINGH,INC,M,,FPM,L. BHAGYACHANDRA SINGH,6.96,-1.17999999999999,-0.43,""
Manipur,9,2002,2,13,SINGJAMEI,88.16,45.29,General,17906,6,1,Male,FPM,7150,I. HEMOCHANDRA SINGH,6.2,HAOBAM BHUBAN SINGH,NCP,M,,BJP,HAOBAM BHUBON SINGH,-7.43,-2.33,-1.9,FPM
Manipur,9,2002,2,14,YAISKUL,82.57,45.01,General,21816,5,1,Male,BJP,8107,R.K. DORENDRA SINGH,6.25,ELANGBAM KUNJESWAR SINGH,INC,M,,BJP,R.K. DORENDRO SINGH,-6.51000000000001,-6.16000000000001,3.22,""
Manipur,9,2002,2,15,WANGKHEI,83.54,35.47,General,26993,6,1,Male,MSCP,7999,ERABOT YUMKHAM,2.21,ANOUBAM RAJEN SHARMA,FPM,M,,BJP,DR. HAOBAM BOROBABU SINGH,2.79,-0.390000000000001,-1.11,MSCP
Manipur,9,2002,2,16,SEKMAI,88.38,34.01,SC,20038,4,1,Male,FPM,6023,NINGTHOUJAM BIREN,7.25,KHWAIRAKPAM CHANDRA,NCP,M,,BJP,KHWAIRAKPAM CHANDRA,-0.390000000000001,0.0999999999999943,6.44,FPM
Manipur,9,2002,2,17,LAMSANG,90.4,54.8,General,23936,4,1,Male,INC,11859,WANGKHEIMAYUM BRAJABIDHU SINGH,10.54,SOROKHAIBAM RAJEN SINGH,FPM,M,,MSCP,SOROKHAIBAM RAJEN SINGH,20.62,0.13000000000001,9.73,INC
Manipur,9,2002,2,18,KONTHOUJAM,91.14,25.32,General,22326,8,1,Male,DRPP,5152,DR. THOKCHOM MEINYA,4.57,HENAM LOKHON,MSCP,M,,MSCP,HENAM LOKHON,-9.66,-1.67999999999999,-6.1,DRPP
Manipur,9,2002,2,19,PATSOI,87.33,39.55,General,24962,6,1,Male,CPI,8622,MOIRANGTHEM NABADWIP,4.23,LEISHANGTHEM CHANDRAMANI,FPM,M,,MSCP,DR. LEISHANGTHEM CHANDRAMANI,1.01,1.52,-13.74,CPI
Manipur,9,2002,2,20,LANGTHABAL,92.35,24.48,General,19251,8,1,Male,MPP,4353,OKRAM JOY SINGH,4.16,KARAM BABUDHON SINGH,MNC,M,,MPP,OKRAM JOY SINGH,-15.82,0.11999999999999,2.76,""
Manipur,9,2002,2,21,NAORIYA PAKHANGLAKPA,92.73,24.52,General,25117,8,1,Female,INC,5712,WAHENGBAM LEIMA DEVI,3.1,R.K. ANAND,DRPP,M,,IND,WAHENGBAM LEIMA DEVI,-0.699999999999999,1.34,-4.82,INC
Manipur,9,2002,2,22,WANGOI,94.77,40.95,General,19393,4,1,Male,MSCP,7526,YUMNAM MANI SINGH,3.35,WAHENGBAM NIPAMACHA SINGH,MNC,M,,MSCP,WAHENGBAM NIPAMACHA SINGH,-0.649999999999999,1.03999999999999,-5.64,""
Manipur,9,2002,2,23,MAYANG IMPHAL,92.31,30.75,General,20039,5,1,Male,FPM,5688,MEINAM NILCHANDRA SINGH,0.41,ABDUL SALAM,MNC,M,,INC,KHUMUJAM AMUTOMBI SINGH,3.2,0.710000000000008,-0.14,FPM
Manipur,9,2002,2,24,NAMBOL,92.4,46.02,General,24922,3,1,Male,INC,10599,NAMEIRAKPAM LOKEN SINGH,4.07,THOUNAOJAM BIRA SINGH,MSCP,M,,MSCP,THOUNAOJAM BIRA SINGH,5.07,-1.11,-0.12,INC
Manipur,9,2002,2,25,OINAM,89.07,36.98,General,21803,7,1,Male,NCP,7182,LAISHRAM RADHAKISHORE SINGH,3.02,DR. YUMNAM JITEN SINGH,MSCP,M,,MSCP,DR. YUMNAM JITEN,-11.53,0.609999999999999,-15.63,NCP
Manipur,9,2002,2,26,BISHENPUR,91.16,49.96,General,23784,6,1,Male,MSCP,10833,KONTHOUJAM GOVINDAS SINGH,5.93,NINGTHOUJAM SANAJAOBA SINGH,DRPP,M,,MSCP,KONTHOUJAM GOVINDAS SINGH,3.08,-2.27000000000001,-8.85,""
Manipur,9,2002,2,27,MOIRANG,92.43,30.59,General,28201,5,1,Male,FPM,7975,SALAM GOPAL SINGH,5.26,MOHAMMAD ABDUL MATALIB,MSCP,M,,INC,LAISHRAM KERANI SINGH,9.72,2.42,3.76,FPM
Manipur,9,2002,2,28,THANGA,90.63,23.33,General,17886,6,1,Male,FPM,3781,SALAM IBOHAL,0.1,HAOBIJAM MANISANA SINGH,MSCP,M,,MSCP,HEISNAM SANAYAIMA SINGH,-2.42,0.179999999999993,-0.26,FPM
Manipur,9,2002,2,29,KUMBI,87.55,27.02,General,21759,7,1,Male,CPI,5148,NINGTHOUJAM MANGI SINGH,3.31,AHEIBAM ANGOUSANA SINGH,BJP,M,,MSCP,SANASAM BIR SINGH,1.3,-0.700000000000003,2.88,CPI
Manipur,9,2002,2,30,LILONG,91.22,39.17,General,21162,6,1,Male,INC,7561,DR. MD. MANIRUDDIN SHAIKH,7.74,MD. HELALUDDIN KHAN,MNC,M,,NCP,ALLAUDIN,2.61,1.39,6.91,INC
Manipur,9,2002,2,31,THOUBAL,91.55,26.45,General,22722,5,1,Male,FPM,5502,LEITANTHEM TOMBA,3.49,SHRI TOURANGBAM MUKHESH SINGH,INC,M,,MSCP,LEITANTHEM TOMBA,-11.19,-0.420000000000002,-10.31,FPM
Manipur,9,2002,2,32,WANGKHEM,93.52,29.61,General,22170,5,1,Male,MPP,6139,DR. NIMAI CHAND LUWANG,0.36,THOKCHOM CHANDRA SINGH,MSCP,M,,INC,DR. NIMAI CHAND LUWANG,-6.03,0.789999999999992,-15.15,MPP
Manipur,9,2002,2,33,HEIROK,91.35,46.46,General,22094,6,1,Male,FPM,9376,NONGMEIKAPAM SOVAKIRAN SINGH,2.99,MOIRANGTHEM OKENDRO,INC,M,,INC,MOIRANGTHEM OKENDRO,6.17,0.899999999999991,-5.99,FPM
Manipur,9,2002,2,34,WANGJING TENTHA,90.25,43.77,General,23412,6,1,Male,CPI,9249,MOIRANGTHEM NARA,7.24,MOIRANGTHEM HEMANTA SINGH,MSCP,M,,MSCP,MOIRANGTHEM HEMANTA SINGH,8.63,-1.16,4.42,CPI
Manipur,9,2002,2,35,KHANGABO,96.48,53.54,General,24966,5,1,Male,INC,12897,OKRAM IBOBI SINGH,9.67,LAISHRAM JATRA,FPM,M,,MPP,LAISHRAM JATRA SINGH,4.81,0.829999999999998,9.44,INC
Manipur,9,2002,2,36,WABGAI,92.95,38.17,General,21170,4,1,Male,INC,7512,MD. ABDUL SALAM,0.08,MAYENGBAM MANIHAR SINGH,MSCP,M,,INC,MAYENGBAM MANIHAR SINGH,5.56,-1.53,-11.42,""
Manipur,9,2002,2,37,KAKCHING,85.77,51.66,General,21162,3,1,Male,CPI,9377,THOKCHOM TOMBA,10.44,NONGMAITHEM NIMAI SINGH,INC,M,,INC,N. NIMAI SINGH,22.24,-3.88000000000001,2.63,CPI
Manipur,9,2002,2,38,HIYANGLAM,91.56,31.51,General,21126,6,1,Male,NCP,6095,ELANGBAM BIRAMANI SINGH,6.48,MAIBAM KUNJO,FPM,M,,MSCP,MAIBAM KUNJO SINGH,1.41,0.950000000000003,-2.96,NCP
Manipur,9,2002,2,39,SUGNOO,88.71,38.47,General,21444,7,1,Male,INC,7318,KANGUJAM RANJIT,8.64,KHWAIRAKPAM IBOYAIMA,DRPP,M,,BJP,KANGUJAM RANJIT SINGH,11.17,-2.61,6.22,INC
Manipur,9,2002,2,40,JIRIBAM,71.52,31.62,General,24444,6,1,Male,INC,5527,TH. DEBENDRA,5.37,ASHANGBAM BIREN,MNC,M,,MSCP,ASHANGBAM BIREN,-27.65,-6.97,-24.36,INC
Manipur,9,2002,2,41,CHANDEL,95.62,64.71,ST,37521,6,1,Male,BJP,23219,B.D. BEHRING,40.33,T. CHUNGSEI HAOKIP,MSCP,M,,RJD,HANGKHANPAO,25.43,0.170000000000002,34.81,BJP
Manipur,9,2002,2,42,TENGNOUPAL,98.51,52.01,ST,33451,3,1,Male,SAP,17140,D.K. KORUNGTHANG,4.89,ONJAMANG HAOKIP,NCP,M,,NCP,ONJAMANG HAOKIP,6.43,3.02000000000001,-7.84,SAP
Manipur,9,2002,2,43,PHUNGYAR,85.38,23.13,ST,22342,8,1,Male,MSCP,4412,WUNGNAOSHANG,5.29,RISHANG KEISHING,INC,M,,INC,RISHANG KEISHING,-7.87,16.78,-2.88,MSCP
Manipur,9,2002,2,44,UKHRUL,79.69,51.38,ST,30002,3,1,Male,BJP,12285,D. SHAIZA,17.83,A. S. ARTHUR,INC,M,,BJP,D. SHAIZA,0.810000000000002,6.62,-10.99,""
Manipur,9,2002,2,45,CHINGAI,86.5,28,ST,32038,6,1,Male,INC,7761,A. AZA,1.69,DR. KHASHIM RUIVAH,FPM,M,,FPM,DR. KHASHIM RUIVAH,4.87,30.4,-2.17,INC
Manipur,9,2002,2,46,SAIKUL,90.39,35.36,ST,31251,9,1,Male,NCP,9989,CHUNGKHOKAI DOUNGEL,7.65,DOUKHOMANG KHONGSAI,SAP,M,,NCP,CHUNGKHOKAI DOUNGEL,-19.66,0.420000000000002,-33.04,""
Manipur,9,2002,2,47,KARONG,97.69,23.81,ST,44304,6,1,Male,FPM,10304,P.S. HENRY PAOTEI,3.01,D.D. THAISII,INC,M,,INC,L. JONATHAN,-4.45,3.28,-1.11,FPM
Manipur,9,2002,2,48,MAO,97.93,30.58,ST,44706,5,1,Male,INC,13387,R.K. THEKHO,1.03,SOSO LORHO,FPM,M,,INC,M. THOHRII,-28.27,5.62,-22.71,""
Manipur,9,2002,2,49,TADUBI,96.97,24.72,ST,36571,10,1,Male,INC,8766,FRANCIS NGAJOKPA,0.99,K. RAINA,BJP,M,,FPM,K. RAINA,0.849999999999998,1.59999999999999,0.68,INC
Manipur,9,2002,2,50,KANGPOKPI,87.72,40.05,General,26369,8,1,Male,FPM,9265,THANGMINLIEN,14.68,HARI PRASAD NEPAL,BJP,M,,NCP,THANGMINLIEN KIPGEN,-22.99,-3.77,-24.85,FPM
Manipur,9,2002,2,51,SAITU,95.03,43.41,ST,33153,6,1,Male,INC,13675,NGAMTHANG HAOKIP,16.87,HAOKHOLET KIPGEN,SAP,M,,FPM,HAOKHOLET KIPGEN,-4.83000000000001,-0.459999999999994,16.25,INC
Manipur,9,2002,2,52,TAMEI,95.36,41.56,ST,24962,3,1,Male,INC,9893,Z. MANGAIBOU,4.84,ATHUAN ABONMAI,BJP,M,,MSCP,MANGAIBOU,-1.26,3.16,-20.29,INC
Manipur,9,2002,2,53,TAMENGLONG,86.78,53.91,ST,20724,3,1,Male,FPM,9696,SAMUEL JENDAI,13.31,KHANGTHUANANG PANMEI,INC,M,,MSCP,SAMUEL JENDAI,9.44,1.83,-5.55,FPM
Manipur,9,2002,2,54,NUNGBA,89.15,45.37,ST,17248,4,1,Male,INC,6977,GAIKHANGAM,5.8,PROF. GANGMUMEI KAMEI,FPM,M,,FPM,GANGMUMEI KAMEI,2.98999999999999,1.18000000000001,-0.890000000000001,INC
Manipur,9,2002,2,55,TIPAIMUKH,78.23,32.2,ST,14297,5,1,Male,INC,3602,DR. CHALTONLIEN,0.32,NGURSANGLUR,NCP,M,,NCP,NGURSANGLUR,11.64,-6.41,0.2,INC
Manipur,9,2002,2,56,THANLON,79.43,36.28,ST,16741,5,1,Male,INC,4825,SONGCHINKHUP,7.58,JOHN K NGAIHTE,SAP,M,,MSCP,SONGCHINKHUP,-21.53,-12.82,-15.48,INC
Manipur,9,2002,2,57,HENGLEP,91.53,37.31,ST,22431,9,1,Male,SAP,7660,T MANGA VAIPHEI,19.47,T. THANGZALAM HAOKIP,INC,M,,INC,T. MANGA VAIPHEI,9.96,-0.0699999999999932,11.14,SAP
Manipur,9,2002,2,58,CHURACHANDPUR,82.21,48.08,ST,38634,10,1,Male,INC,15271,T. PHUNGZATHANG,0.72,V. HANGKHANLIAN,NCP,M,,MSCP,V. HANGKHANLIAN,-2.61,-1.02000000000001,-2.02,INC
Manipur,9,2002,2,59,SAIKOT,91.61,51.84,ST,35162,6,1,Male,INC,16699,T. N. HAOKIP,14.69,M. CHUNGKHOSEI,NCP,M,,MSCP,M. CHUNGKHOSEI,22.63,-0.0900000000000034,8.05,INC
Manipur,9,2002,2,60,SINGHAT,86.83,36.19,ST,21684,9,1,Male,MSCP,6815,THANGSO BAITE,7.97,HANGKHANPAO,INC,M,,JD(U),N. ZATAWN,3.9,-5.18000000000001,1.04,MSCP
Manipur,8,2000,2,1,KHUNDRAKPAM,85.18,26.08,General,19264,10,1,Male,MPP,4279,KONSAM TOMBA SINGH,2.99,LAIRELAKPAM LALA,MSCP,M,,MPP,KONJENGBAM BINOY,-15.24,-0.709999999999994,-16.89,""
Manipur,8,2000,2,2,HEINGANG,90.11,31.51,General,22009,6,1,Male,FPM,6250,DR. WAKAMBAM THOIBA,0.93,YANGLEM MANGI SINGH,MSCP,M,,FPM,WAKAMBAM THOIBA SINGH,-2.3,-1.83,-12.64,""
Manipur,8,2000,2,3,KHURAI,91.16,39.32,General,23356,7,1,Male,MSCP,8372,NINGTHOUJAM BIHARI SINGH,18.38,THOIDINGJAM JOGIMOHON,MPP,M,,IND,NINGTHOUJAM BIHARI SINGH,11.05,-0.980000000000004,15.52,MSCP
Manipur,8,2000,2,4,KHETRIGAO,92,48.8,General,23613,7,1,Male,SAP,10602,BASANT KUMAR WANGKHEM,15.43,MD. MUHAMMUDDIN SHAH,MSCP,M,,JD,BASANT KUMAR WANGKHEM,10.16,-2.45,12.11,SAP
Manipur,8,2000,2,5,THONGJU,92.6,27.87,General,22436,9,1,Male,MSCP,5790,DR. S. DHANANJOY,6.61,BIJOY KOIJAM,IND,M,,MPP,DR. SAPAM DHANANJOY,-2.64,-0.190000000000012,2.48,MSCP
Manipur,8,2000,2,6,KEIRAO,95.73,25.3,General,19460,9,1,Male,MSCP,4713,H. BIDUR,10.24,TH. GERANI MEITEI,BJP,M,,INC,HIDAM BIDUR SINGH,-2.67,3.8,0.710000000000001,MSCP
Manipur,8,2000,2,7,ANDRO,92.6,30.1,General,22385,7,1,Male,MPP,6239,S. CHANDRA SINGH,12.7,L. AMUJAO SINGH,MSCP,M,,MPP,SALAM CHANDRA SINGH,-9.48,0.459999999999994,0.83,""
Manipur,8,2000,2,8,LAMLAI,86.28,33.98,General,20969,5,1,Male,MSCP,6148,KSHETRIMAYUM BIREN SINGH,3.98,PHEIROIJAM PARIJAT,CPI,M,,MPP,KSHETRIMAYUM BIREN SINGH,-3.32,-6,-2.44,MSCP
Manipur,8,2000,2,9,THANGMEIBAND,78.98,33.43,General,22664,4,1,Male,INC,5983,RADHABINOD KOIJAM,4.82,MEINAM BHARAT SINGH,BJP,M,,INC,RADHABINOD KOIJAM,-12.73,-1.45999999999999,-5.53,""
Manipur,8,2000,2,10,URIPOK,83.91,32.68,General,17747,7,1,Male,MSCP,4866,P. ACHOU SINGH,2.19,LAISHRAM NANDAKUMAR SINGH,FPM,M,,MPP,N. NODIACHAND SINGH,5.22,-0.859999999999999,-0.0600000000000001,MSCP
Manipur,8,2000,2,11,SAGOLBAND,82.27,32.71,General,19451,5,1,Male,JD(S),5235,DR. KHWAIRAKPAM LOKEN SINGH,3.98,M. KUMAR SINGH,MSCP,M,,MPP,MOIRANGTHEM KUMAR SINGH,-0.979999999999997,-0.660000000000011,-6.2,JD(S)
Manipur,8,2000,2,12,KEISAMTHONG,88.41,23.9,General,22391,6,1,Male,FPM,4731,L. BHAGYACHANDRA SINGH,0.84,MAYENGBAM IBOTOMBI SINGH,BJP,M,,MPP,R.K. RANBIR,-31.73,0.420000000000002,-15.84,FPM
Manipur,8,2000,2,13,SINGJAMEI,90.49,52.72,General,17350,4,1,Male,BJP,8277,HAOBAM BHUBON SINGH,8.1,IRENGBAM HEMOCHANDRA SINGH,MSCP,M,,INC,IRENGBAM HEMOCHANDRA SINGH,11.85,3.47999999999999,1.71,BJP
Manipur,8,2000,2,14,YAISKUL,88.73,51.52,General,21434,2,1,Male,BJP,9798,R.K. DORENDRO SINGH,3.03,ELANGBAM KUNJESHWAR SINGH,MSCP,M,,BJP,ELANGBAM KUNJESWAR SINGH,15.13,1.16000000000001,0.14,""
Manipur,8,2000,2,15,WANGKHEI,83.93,32.68,General,27963,6,1,Male,BJP,7670,DR. HAOBAM BOROBABU SINGH,3.32,YUMKHAN ERABOT,INC,M,,INC,YUMKHAM ERABOT,-4.13,-0.169999999999987,-4.53,BJP
Manipur,8,2000,2,16,SEKMAI,88.28,34.4,SC,18921,4,1,Male,BJP,5745,KHWAIRAKPAM CHANDRA,0.81,NINGTHOUJAM BIREN,MSCP,M,,INC,NINGTHOUJAM BIREN,1.15,-0.340000000000003,-3.87,BJP
