State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Arunachal_Pradesh,5,1995,3,59,LONGDING-PUMAO,88.04,63.13,ST,7658,2,1,Male,IND,4256,TINGPONG WANGHAM,26.25,LANGFU LUKHAM,INC,M,,IND,LANGFU LUKHAM,31.86,16.97,25.88,""
Arunachal_Pradesh,5,1995,3,60,PONGCHOU-WAKKA,89.03,40.94,ST,11348,3,1,Male,IND,4136,HONCHUN NGANDAM,2.26,ANOK WANGSA,INC,M,,INC,ANOK WANGSA,12.29,24.8,0.24,IND
Arunachal_Pradesh,4,1990,3,1,LUMLA,78.82,63.12,ST,5624,2,1,Male,INC,2798,KARMA WANGCHU,26.24,RINCHIN NORBU GENGLA,JD,M,,INC,KARMA WANGCHU,-2.04,3.02999999999999,-4.07,""
Arunachal_Pradesh,4,1990,3,2,TAWANG,0,,ST,6504,1,1,Male,INC,0,THUPTEN TEMPA (UNCONTESTED),,,,,,INC,TSERING TASHI,,-75.97,,""
Arunachal_Pradesh,4,1990,3,3,MUKTO,0,,ST,4965,1,1,Male,INC,0,DORJEE KHANDU (UNCONTESTED),,,,,,IND,R.K. KHRIMEY,,-77.81,,INC
Arunachal_Pradesh,4,1990,3,4,DIRANG,73.96,47.56,ST,9245,3,1,Male,IND,3252,LOBSANG TSERING,15.02,TSERING GYURME,INC,M,,PPA,JAPU DERU,11.53,2.08999999999999,12.03,IND
Arunachal_Pradesh,4,1990,3,5,KALAKTANG,79.03,65.67,ST,6528,2,1,Male,INC,3388,RINCHIN KHANDU KHRIMEY,31.34,DORJEE TSERING,JD,M,,INC,NYARI WELLI,30.32,8.90000000000001,30.9,""
Arunachal_Pradesh,4,1990,3,6,THRIZINO-BURAGAON,75.23,61.03,ST,5615,2,1,Male,INC,2578,SINAM DUSUSOW,22.06,NIMA TSERING KHRIME,IND,M,,INC,KAMENG DOLO,6.98,-3.06,13.96,""
Arunachal_Pradesh,4,1990,3,7,BOMDILA,71.24,58.57,ST,6804,2,1,Male,INC,2839,JAPU DERU,17.14,RINCHIN KHARU,JD,M,,INC,CHERA TALO (UNCONTESTED),,71.24,,""
Arunachal_Pradesh,4,1990,3,8,BAMENG,72.82,41.49,ST,9581,3,1,Male,IND,2895,DONGLE SONAM,5.65,MAI SONAM,INC,M,,INC,TADAR TANG,0.440000000000005,-0.850000000000009,0.260000000000001,IND
Arunachal_Pradesh,4,1990,3,9,CHAYANGTAJO,72.81,50.14,ST,9215,2,1,Male,INC,3364,KAMENG DOLO,0.28,ROPO YANGFO,JD,M,,INC,TECHI TAKAR,10.17,6.15000000000001,-16.07,""
Arunachal_Pradesh,4,1990,3,10,SEPPA EAST,69.52,51.22,ST,6912,3,1,Male,JD,2461,MEPE DADA,4.06,ATUM WELLY,INC,M,,INC,GYATI TAKA,25.81,0.259999999999991,2.94,JD
Arunachal_Pradesh,4,1990,3,11,SEPPA WEST,83.2,45.21,ST,4785,3,1,Male,IND,1800,HARI NATUNG,13.49,MATUM RIME,JD,M,,INC,BOA TAMO,19.67,15.96,12.39,IND
Arunachal_Pradesh,4,1990,3,12,PAKKE-KASANG,79,47.66,ST,4462,3,1,Male,INC,1680,DERA NATUNG,12.48,NATUNG TACHENG,JD,M,,INC,TADAK DULOM,2.7,0.480000000000004,12.27,""
Arunachal_Pradesh,4,1990,3,13,ITANAGAR,50.47,45.05,ST,28559,5,1,Male,JD,6494,LICHI LEGI,10.52,TECHI TAKUR,INC,M,,INC,PUNJI MARA,1.98999999999999,-22.72,2.41,JD
Arunachal_Pradesh,4,1990,3,14,DOIMUKH,69.11,37.52,ST,10007,4,1,Male,INC,2595,NGURANG TAZAP,2.07,T.C. TELI,JNP(JP),M,,IND,TADIK CHIJE,1.89,-7.81,-2.28,INC
Arunachal_Pradesh,4,1990,3,15,SAGALEE,79.99,51.97,ST,7722,2,1,Male,JD,3210,TABA HANIYA,3.93,NABAM TUKI,INC,M,,BJP,LIJUM RONYA,19.76,-0.0600000000000023,3.38,JD
Arunachal_Pradesh,4,1990,3,16,YACHULI,74.19,77.07,ST,9940,2,1,Male,INC,5683,NEELAM TARAM,54.14,JORAM TAJING,JD,M,,PPA,DOI ADO,24.56,-1.44,39.59,INC
Arunachal_Pradesh,4,1990,3,17,ZIRO-HAPOLI,52.75,44.71,ST,17964,3,1,Male,IND,4237,PADI YUBBE,14.11,NANI RIBYA,IND,M,,INC,TODAK BASAR,-19.26,-28.59,-13.83,IND
Arunachal_Pradesh,4,1990,3,18,PALIN,59.07,42.74,ST,9955,4,1,Male,JD,2513,DUGI TAJIK,9.34,DOLANG TAGING,INC,M,,PPA,TAPUM JAMOH,-8.65,-15.45,6.56,JD
Arunachal_Pradesh,4,1990,3,19,NYAPIN,72.74,31.43,ST,9800,4,1,Male,INC,2241,TADAR TANIANG,1.4,KAMEN RINGU,JD,M,,INC,GEOGONG APANG,-34.79,-4.86,-31.04,""
Arunachal_Pradesh,4,1990,3,20,TALI,60.52,51.5,ST,6722,3,1,Male,JNP(JP),2095,ZARA TATA,20.87,SOROM TATUP,INC,M,,PPA,BAKIN PERTIN,0.0799999999999983,-16.68,18.03,JNP(JP)
Arunachal_Pradesh,4,1990,3,21,KOLORIANG,0,,ST,10536,1,1,Male,INC,0,CHERA TALO (UNCONTESTED),,,,,,INC,TADE TACHO,,-56.2,,""
Arunachal_Pradesh,4,1990,3,22,NACHO,63.11,41,ST,9032,3,1,Male,IND,2337,TANGA BYALING,5.32,TARING DUI,INC,M,,INC,MUKUT MITHI,-5.89,-8.81,-7.01,IND
Arunachal_Pradesh,4,1990,3,23,TALIHA,59.31,50.87,ST,9228,2,1,Male,JD,2784,TARA PAYENG,1.74,PUNJI MARA,INC,M,,IND,C.P. NAMSHOOM,7.16,-11.57,0.37,JD
Arunachal_Pradesh,4,1990,3,24,DAPORIJO,62.3,53.45,ST,12396,3,1,Male,INC,4128,TADAK DULOM,25,DAKLO NIDAK,IND,M,,INC,KHAPRISO KRONG,0.240000000000002,-9.16,15.42,""
Arunachal_Pradesh,4,1990,3,25,RAGA,80.21,52.99,ST,9776,4,1,Male,INC,4155,TALO MUGLI,22.15,BOA TAMO,JD,M,,IND,KAMOLI MOSSANG,4,9.05999999999999,17.9,INC
Arunachal_Pradesh,4,1990,3,26,DAMPORIJO,79.13,46.24,ST,8874,3,1,Male,IND,3247,LARBIN NASI,16.11,TOMO RIBA,JD,M,,INC,TENGAM NGEMU,-6.81,1.64,7.74,IND
Arunachal_Pradesh,4,1990,3,27,LIROMOBA,77.42,52.46,ST,7865,2,1,Male,INC,3194,LIJUM RONYA,4.91,JARBOM GAMLIN,JD,M,,INC,T.L. RAJKUMAR,9.79,3.25,-14.02,""
Arunachal_Pradesh,4,1990,3,28,LIKABALI,68.82,53.08,ST,7488,2,1,Male,JD,2735,RIMA TAIPODIA,6.15,KARDU TAIPODIA,INC,M,,INC,KAPCHEN RAJKUMAR,19.49,-2.15000000000001,-1.17,JD
Arunachal_Pradesh,4,1990,3,29,BASAR,77.48,60.9,ST,12650,2,1,Male,INC,5969,TODAK BASAR,21.8,TOMO RIBA,JD,M,,INC,NOKSONG BOHAM,21.64,17.49,-6.22,""
Arunachal_Pradesh,4,1990,3,30,ALONG WEST,77.54,53.94,ST,7921,2,1,Male,JD,3313,KIRGE ESHI,7.88,KENTO ETTE,INC,M,,INC,HEJAM PONGLAHAM,15.92,34.58,-1.64,JD
Arunachal_Pradesh,4,1990,3,31,ALONG EAST,60.96,53.97,ST,10018,2,1,Male,INC,3296,DOI ADO,7.94,TOGUM LOLLEN,JD,M,,,,,,,
Arunachal_Pradesh,4,1990,3,32,RUMGONG,80.61,38.26,ST,9006,5,1,Male,INC,2778,TAMIYO TAGA,11.35,KARMA JERANG,IND,M,,,,,,,
Arunachal_Pradesh,4,1990,3,33,MECHUKA,83.08,51.09,ST,5643,3,1,Male,IND,2395,PASANG WANGCHUK SONA,5.76,TADIK CHIJE,IND,M,,,,,,,
Arunachal_Pradesh,4,1990,3,34,TUTING-YINGKIONG,81.34,81.02,ST,9630,2,1,Male,INC,6346,GEGONG APANG,62.03,BANI DANGGEN,JD,M,,,,,,,
Arunachal_Pradesh,4,1990,3,35,PANGIN,83.72,33.16,ST,9078,5,1,Male,INC,2520,TAHUNG TATAK,0.25,TANYONG TATAK,IND,M,,,,,,,
Arunachal_Pradesh,4,1990,3,36,NARI-KOYU,82.53,50.1,ST,3531,2,1,Male,JD,1460,TAKO EABI,0.21,TANYA DABI,INC,M,,,,,,,
Arunachal_Pradesh,4,1990,3,37,PASIGHAT WEST,82.34,53.3,ST,7170,2,1,Male,INC,3147,TARUNG PABIN,6.61,TATONG PADUNG,JD,M,,,,,,,
Arunachal_Pradesh,4,1990,3,38,PASIGHAT EAST,69.34,35.53,ST,11486,3,1,Male,IND,2830,NINONG ERING,1.05,BAKIN PERTIN,JD,M,,,,,,,
Arunachal_Pradesh,4,1990,3,39,MEBO,76.71,46.48,ST,6260,3,1,Male,INC,2232,LOMBO TAYENG,8.66,MALIYANG PERME,JD,M,,,,,,,
Arunachal_Pradesh,4,1990,3,40,MARIYANG-GEKU,84.19,55.09,ST,8058,2,1,Male,INC,3737,KABANG BORANG,10.17,BAKIN PERTIN,JD,M,,,,,,,
Arunachal_Pradesh,4,1990,3,41,ANINI,71.38,36.62,ST,3711,4,1,Male,INC,970,RAJESH TACHO,5.06,TADE TACHO,IND,M,,,,,,,
Arunachal_Pradesh,4,1990,3,42,DAMBUK,72.68,53.23,ST,8566,2,1,Male,JD,3314,BASSU PERME,6.46,MAKPEL PERTIN,INC,M,,,,,,,
Arunachal_Pradesh,4,1990,3,43,ROING,69.75,61.86,ST,8763,3,1,Male,INC,3781,MUKUT MITHI,28.55,NAMO LINGI,JD,M,,,,,,,
Arunachal_Pradesh,4,1990,3,44,TEZU,66.54,52.85,ST,10948,3,1,Male,JD,3850,NAKUL CHAI,7.56,SOBENG TAYANG,INC,M,,,,,,,
Arunachal_Pradesh,4,1990,3,45,HAYULIANG,74.32,43.42,ST,8890,3,1,Male,IND,2869,KHAPRISO KRONG,13.03,PIOLA KRI,IND,M,,,,,,,
Arunachal_Pradesh,4,1990,3,46,CHOWKHAM,76.15,31.25,ST,7404,4,1,Male,IND,1762,SOKIO DELLANG,6.03,CHOW TEWA MEIN,JD,M,,,,,,,
Arunachal_Pradesh,4,1990,3,47,NAMSAI,72.78,59.86,ST,12576,3,1,Male,INC,5479,C.P. NAMCHOOM,24.31,CHAU KHOUK MANPOONG,JD,M,,,,,,,
Arunachal_Pradesh,4,1990,3,48,LEKANG,85.85,51.1,ST,9519,2,1,Female,INC,4176,OMEM MOYONG DEORI,2.2,CHOWNA MEIN,JD,M,,,,,,,
Arunachal_Pradesh,4,1990,3,49,BORDUMSA- DIYUM,74.63,43.68,General,7668,3,1,Male,INC,2500,C.C. SINGPHO,15.04,INNEM GAM SINGPHO,JD,M,,,,,,,
Arunachal_Pradesh,4,1990,3,50,MIAO,69.62,56.31,ST,9137,2,1,Male,INC,3582,SAMCHOM NGEMU,12.62,KITTANG KITNAL MUKLOM,JD,M,,,,,,,
Arunachal_Pradesh,4,1990,3,51,NAMPONG,72.28,37.06,ST,6825,3,1,Male,INC,1828,KOMOLI MOSANG,4.46,IZMIR TIKHAK,IND,M,,,,,,,
Arunachal_Pradesh,4,1990,3,52,CHANGLANG SOUTH,78.4,68.13,ST,3482,2,1,Male,INC,1860,TENGAM NGEMU,36.26,KHONGMAT TANGHA,JD,M,,,,,,,
Arunachal_Pradesh,4,1990,3,53,CHANGLANG NORTH,69.81,41.49,ST,7002,4,1,Male,INC,2028,WANGNIA PONGTE,11.33,THINGHAP TAIJU,JD,M,,,,,,,
Arunachal_Pradesh,4,1990,3,54,NAMSANG,75.45,40.2,ST,5842,3,1,Male,INC,1772,WANGPHA LOWANG,3.27,NGONGBEY KANGLOM,JD,M,,,,,,,
Arunachal_Pradesh,4,1990,3,55,KHONSA EAST,69.03,64.13,ST,7330,2,1,Male,INC,3245,TL. RAJKUMA,28.26,TONHANGTONGLUK,JD,M,,,,,,,
Arunachal_Pradesh,4,1990,3,56,KHONSA WEST,84.15,41.1,ST,6827,3,1,Male,INC,2361,S. KONGKANG,10.76,HANGLIAM SUMNYAN,IND,M,,,,,,,
Arunachal_Pradesh,4,1990,3,57,BORDURIA- BAGAPANI,76.96,62.4,ST,6106,2,1,Male,JD,2932,L. WANGLAT,24.79,W.AJAY RAJKUMAR,INC,M,,,,,,,
Arunachal_Pradesh,4,1990,3,58,KANUBARI,83.36,30.21,ST,5433,7,1,Male,INC,1368,NOKSONG BOHAM,2.23,NOKRAM WANGHAM,JD,M,,,,,,,
Arunachal_Pradesh,4,1990,3,59,LONGDING-PUMAO,71.07,31.27,ST,7614,4,1,Male,IND,1692,LANGFU LUKHAM,0.37,TINGPONG WANGHAN,JD,M,,,,,,,
Arunachal_Pradesh,4,1990,3,60,PONGCHAO-WAKKA,64.23,28.65,ST,10956,4,1,Male,INC,2016,ANOK WANGSA,2.02,WANGMA WANGSA,IND,M,,,,,,,
Arunachal_Pradesh,3,1984,12,1,TAWANG I,75.79,65.16,General,6059,2,1,Male,INC,2992,KARMA WANGCHU,30.31,TASHI NORBU,PPA,M,,PPA,KARMA WANGOHU,-4.48,8.75,-8.97,INC
Arunachal_Pradesh,3,1984,12,2,TAWANG II,75.97,64.35,General,6421,2,1,Male,INC,3139,TSERING TASHI,28.7,TSERING CHUKI,PPA,F,,PPA,TSERING TASHI,16.18,-0.519999999999996,28.35,INC
Arunachal_Pradesh,3,1984,12,3,DIRANG- KALAKTONG,77.81,49.05,General,10284,3,1,Male,IND,3925,R.K. KHRIMEY,6.01,NIMA TSERING KHRIME,INC,M,,INC(I),NIMA TSERING RUPA,-5.35,3.25,-22.63,IND
Arunachal_Pradesh,3,1984,12,4,BOMDILA,71.87,36.03,General,7315,6,1,Male,PPA,1894,JAPU DERU,2.99,SINAM DUSUSOW,INC,M,,PPA,SINAM DUSUSOW BOMDILA,-16.66,4.58,-2.4,""
Arunachal_Pradesh,3,1984,12,5,SEPPA,70.13,35.35,General,13793,5,1,Female,INC,3419,NYARI WELLI,0.44,MAPE DADA,IND,M,,PPA,NYARI WELLI,-7.93,15.93,-6.9,INC
Arunachal_Pradesh,3,1984,12,6,CHAYANGTAJO,78.29,54.05,General,11211,2,1,Male,INC,4744,KAMENG DOLO,8.1,MAI SONAM,IND,M,,IND,KAMENG DOLO,19.16,24.52,7.46,INC
Arunachal_Pradesh,3,1984,12,7,KOLORIANG,0,,General,7826,1,1,Male,INC,0,CHERA TALO (UNCONTESTED),,,,,,INC(I),LOKAM TADO,,-58.38,,INC
Arunachal_Pradesh,3,1984,12,8,NYAPIN PALIM,73.67,41.05,General,10795,5,1,Male,INC,3265,TADAR TANG,5.39,KAMEN RINGU,PPA,M,,INC(I),TADAR TANG,-8.55,21.82,-0.41,INC
Arunachal_Pradesh,3,1984,12,9,DOIMUKH-SAGALEE,66.66,39.97,General,19525,7,1,Male,INC,5203,TECHI TAKAR,16.35,NABAM ATUM,IND,M,,INC(I),TECHI TAKAR,-12,-1.13000000000001,12.4,INC
Arunachal_Pradesh,3,1984,12,10,ZIRO,69.26,25.41,General,16695,5,1,Male,INC,2938,GYATI TAKA,1.12,PADI YUBE,IND,M,,IND,PADI YUBBE,-1.51,15.89,0.49,INC
Arunachal_Pradesh,3,1984,12,11,RIGA-TALI,67.24,25.54,General,10259,6,1,Male,INC,1762,BOA TAMO,1.1,MEM KABAK,BJP,M,,PPA,BOA TAME,-36.03,15.17,-39.52,INC
Arunachal_Pradesh,3,1984,12,12,DAPORIJO,78.52,44.96,ST,13174,3,1,Male,INC,4651,TADAK DULOM,0.21,LARBIN NACHI,BJP,M,,INC(I),TADAK DULOM,-13.08,-2.59,-16.15,INC
Arunachal_Pradesh,3,1984,12,13,DAKSING-TALIHA,73.19,43.06,ST,11119,3,1,Male,INC,3504,PUNJI MARA,8.11,TARA PAYENG,BJP,M,,INC(I),PUNJI MARA,-12.8,7.5,-3.62,INC
Arunachal_Pradesh,3,1984,12,14,MACHUKA,76.92,35.63,General,5443,5,1,Male,IND,1492,TADIK CHIJE,4.35,P.W. SONA,INC,M,,IND,PASANG WANGCHUK SONA,-5.52,-0.310000000000002,-5.85,""
Arunachal_Pradesh,3,1984,12,15,ALONG NORTH,80.05,32.21,General,10903,4,1,Male,BJP,2811,LIJUM RONYA,0.55,TALONG TAGGU,INC,M,,INC(I),TALONG TAGGU,-18.98,7.42,-1.83,BJP
Arunachal_Pradesh,3,1984,12,16,ALONG SOUTH,75.63,52.51,General,11390,3,1,Male,PPA,4523,DOI ADO,14.55,BOKEN ETE,IND,M,,PPA,TUMPAKETE,0.93,2.02,-7.29,""
Arunachal_Pradesh,3,1984,12,17,BASAR,81.34,63.97,General,10956,2,1,Male,INC,5701,TODAK BASAR,27.94,TAMAR KARLO,PPA,M,,PPA,TOMO RIBA,12.48,-3.09999999999999,22.65,INC
Arunachal_Pradesh,3,1984,12,18,PASIGHAT,74.52,51.39,General,13659,2,1,Male,PPA,5231,TAPUM JAMOH,2.78,TARUNG PABIN,INC,M,,PPA,TALO KADU,-12.02,-0.460000000000008,-24.04,""
Arunachal_Pradesh,3,1984,12,19,YINGKIONG-PANGIN,77.6,66.22,General,13389,2,1,Male,INC,6880,GEOGONG APANG,32.44,TANUNG MIZE,PPA,M,,INC(I),GEGONG APANG,9.65,4.98999999999999,1.62,INC
Arunachal_Pradesh,3,1984,12,20,MERIANG-MEBO,77.2,51.42,General,10498,2,1,Male,PPA,4167,BAKIN PERTIN,2.84,KABANG BORANG,INC,M,,PPA,ONYOK ROME,-11.11,6.92,-22.23,""
Arunachal_Pradesh,3,1984,12,21,ANINI,56.2,52.46,General,4420,4,1,Male,INC,1303,TADE TACHO,21.34,MARU MILI,IND,M,,IND,TADE TACHO,-9.95,11.18,-3.47,INC
Arunachal_Pradesh,3,1984,12,22,ROING,71.92,46.89,General,8964,4,1,Male,INC,3023,MUKUT MITHI,12.33,ABOM BORNAG,PPA,M,,PPA,AKEN LEGO,-3.46,-7.92999999999999,-9.39,INC
Arunachal_Pradesh,3,1984,12,23,NAMSAI CHOWKHAM,70.88,43.71,General,18772,4,1,Male,IND,5816,C.P. NAMSHOOM,1.37,CHAU KHOUK MANPOONG,INC,M,,PPA,CHAU KHOUK MANPOONG,-9.28,-2.36,-4.61,IND
Arunachal_Pradesh,3,1984,12,24,TEZU HAYULIANG,71.46,53.21,General,13931,3,1,Male,INC,5297,KHAPRISO KRONG,9.58,SOBENG TAYANG,IND,M,,INC(I),KHAPRISE KRONG,-13.66,3.97999999999999,-38.64,INC
Arunachal_Pradesh,3,1984,12,25,NOADIHING NAMPONG,71.15,48.99,General,8426,4,1,Female,IND,2937,KAMOLI MOSSANG,4.25,SAMCHOM NGEMU,INC,M,,INC(I),SAMCHOM NGEMU,-5.33,-4.22999999999999,-19.7,IND
Arunachal_Pradesh,3,1984,12,26,CHANGLANG,77.49,53.05,General,7432,3,1,Male,INC,3055,TENGAM NGEMU,8.37,WANGNIA PONGTE,IND,M,,INC(I),TENGAM NGEMU,8.33,1.36999999999999,1.5,INC
Arunachal_Pradesh,3,1984,12,27,KHONSA SOUTH,74.17,42.67,General,8392,4,1,Male,INC,2656,T.L. RAJKUMAR,18.93,SIJEN KONGKANG,PPA,M,,INC(I),T. L. RAJKUMAR,-14.25,11.06,-2.75,INC
Arunachal_Pradesh,3,1984,12,28,KHONSA NORTH,70.97,33.59,General,9581,5,1,Male,INC,2284,KAPCHEN RAJKUMAR,7.32,L. WANGLAT,IND,M,,PPA,WANGLAT,-14.16,1.16,-4.93,INC
Arunachal_Pradesh,3,1984,12,29,NIAUSA KANUBARI,59.99,39.26,General,9584,10,1,Male,INC,2257,NOKSONG BOHAM,28.02,RAWANG WANGHAM,IND,M,,PPA,WANGHLU WANGSHU,,59.99,,INC
Arunachal_Pradesh,3,1984,12,30,PONGCHOU WAKKA,42.96,38.02,General,8830,4,1,Male,INC,1442,HEJAM PONGLAHAM,9.52,ANOK,PPA,M,,INC(I),HAIJEN PONGLAHAM,-19.94,17.82,-33.29,INC
Arunachal_Pradesh,2,1980,3,1,TAWANG I,67.04,69.64,General,5473,2,1,Male,PPA,2555,KARMA WANGOHU,39.28,PEM GOMBU,INC(I),M,,IND,KARMA WANGCHU,4.47,-4.50999999999999,8.93,PPA
Arunachal_Pradesh,2,1980,3,2,TAWANG II,76.49,48.17,General,5156,3,1,Male,PPA,1900,TSERING TASHI,0.35,TASHI KHANDU,INC(I),M,,IND,TASHI KHANDU,-5.22,1.00999999999999,-6.43,PPA
Arunachal_Pradesh,2,1980,3,3,DIRANG KALAKTANG,74.56,54.4,General,7812,5,1,Male,INC(I),3169,NIMA TSERING RUPA,28.64,DORJEE TSERING SAMPHUNG,INC(U),M,,JNP,PREM KHANDU THUNGON (UNCONTESTED),,74.56,,INC(I)
Arunachal_Pradesh,2,1980,3,4,BOMDILA,67.29,52.69,General,6016,2,1,Male,PPA,2133,SINAM DUSUSOW BOMDILA,5.39,RINCHIN KHARU NAFRA,INC(I),M,,JNP,RINCHIN KHARU,-20.8,-5.58,-41.6,PPA
Arunachal_Pradesh,2,1980,3,5,SEPPA,54.2,43.28,General,12009,3,1,Female,PPA,2817,NYARI WELLI,7.34,MODI SENGI,INC(I),M,,JNP,DONGLO SONAM,-22,-5.66,-32.5,PPA
Arunachal_Pradesh,2,1980,3,6,CHAYANG TAJO,53.77,34.89,General,10096,4,1,Male,IND,1894,KAMENG DOLO,0.64,TAME YANGFO,PPA,M,,JNP,KAMENG DOLO,-22.62,-7.45,-14.38,IND
Arunachal_Pradesh,2,1980,3,7,KALORIANG,58.38,57.61,General,7067,2,1,Male,INC(I),2377,LOKAM TADO,15.22,CHERA TALO,IND,M,,JNP,CHERA TALO,3.65,-5.93999999999999,7.3,INC(I)
Arunachal_Pradesh,2,1980,3,8,NYAPIN PALIN,51.85,49.6,General,9184,3,1,Male,INC(I),2362,TADAR TANG,5.8,TADAR TANIANG,PPA,M,,JNP,TADAR TANG,-30.26,-4.88,-53.92,INC(I)
Arunachal_Pradesh,2,1980,3,9,DOIMUKH SAGALEE,67.79,51.97,General,11991,2,1,Male,INC(I),4225,TECHI TAKAR,3.95,KHODA TANA,PPA,M,,JNP,TARA SINDA,19.36,-11.1,-5.6,INC(I)
Arunachal_Pradesh,2,1980,3,10,ZIRO,53.37,26.92,General,15528,7,1,Male,IND,2231,PADI YUBBE,0.63,GYATI TAKKA,PPA,M,,JNP,PADI YUBBE,-17.88,-19.81,-24.25,IND
Arunachal_Pradesh,2,1980,3,11,RAGA TALI,52.07,61.57,General,9304,4,1,Male,PPA,2983,BOA TAME,40.62,KABAK MEM,INC(I),M,,JNP,NIDO TECHI,6.57,-22.22,30.63,PPA
Arunachal_Pradesh,2,1980,3,12,DAPORIJO,81.11,58.04,General,10786,3,1,Male,INC(I),5077,TADAK DULOM,16.36,KEBOM NGUBA,PPA,M,,JNP,TADAK DULOM,-0.829999999999998,-4.2,-1.38,INC(I)
Arunachal_Pradesh,2,1980,3,13,TAKSING TALIHA,65.69,55.86,General,8971,2,1,Male,INC(I),3292,PUNJI MARA,11.73,TARA PAYENG,PPA,M,,PPA,TARA PAYENG,23.28,-3.38,9.48,INC(I)
Arunachal_Pradesh,2,1980,3,14,MECHUKA,77.23,41.15,General,4849,4,1,Male,IND,1541,PASANG WANGCHUK SONA,10.2,TADIK CHIJE,INC(I),M,,IND,TADIK CHIJE,-6.64,-4.98999999999999,-9.49,""
Arunachal_Pradesh,2,1980,3,15,ALONG NORTH,72.63,51.19,General,8905,2,1,Male,INC(I),3311,TALONG TAGGU,2.38,LIJUM RONYA,PPA,M,,PPA,LIUM RONYA,0.0599999999999952,-7.29000000000001,-20.61,INC(I)
Arunachal_Pradesh,2,1980,3,16,ALONG SOUTH,73.61,51.58,General,9488,3,1,Male,PPA,3602,TUMPAKETE,21.84,BOKEN ETTE,INC(I),M,,IND,BOKEN ETTE,23.7,-7.34,15.22,PPA
Arunachal_Pradesh,2,1980,3,17,BASAR,84.44,51.49,General,9001,3,1,Male,PPA,3913,TOMO RIBA,5.29,TODAK BASAR,INC(I),M,,PPA,TOMO RIBA,-8.44,-2.82000000000001,-14.58,""
Arunachal_Pradesh,2,1980,3,18,PASIGHAT,74.98,63.41,General,11784,2,1,Male,PPA,5603,TALO KADU,26.82,TALOM RUKBO,INC(I),M,,PPA,SUTEM TASUNG,3.48,-3.92,-9.59,""
Arunachal_Pradesh,2,1980,3,19,YINGKIONG PANGIN,72.61,56.57,General,11685,3,1,Male,INC(I),4799,GEGONG APANG,30.82,BANI DANGGEN,PPA,M,,JNP,GEGONG APANG,-4.52,5.73,8.64,INC(I)
Arunachal_Pradesh,2,1980,3,20,MARIYANG MEBO,70.28,62.53,General,9536,2,1,Male,PPA,4191,ONYOK ROME,25.07,KABANG BORANG,INC(I),M,,PPA,ONYOK ROME,2.59,-1.81,-9.28,""
Arunachal_Pradesh,2,1980,3,21,ANINI,45.02,62.41,General,4189,2,1,Male,IND,1177,TADE TACHO,24.81,ITA PULU,IND,M,,IND,TADE TACHC,-6.13000000000001,2.5,-22.15,""
Arunachal_Pradesh,2,1980,3,22,ROING,79.85,50.35,General,5622,4,1,Male,PPA,2260,AKEN LEGO,21.72,MUKUT MITHI,IND,M,,PPA,AKEN LEGO,-9.74,8.27,-11.78,""
Arunachal_Pradesh,2,1980,3,23,NAMSAI CHOWKHAM,73.24,52.99,General,15689,2,1,Male,PPA,6089,CHAU KHOUK MANPOONG,5.98,CHOW TEWA MIEN,INC(I),M,,JNP,CHOW TEWA MIEN,11,-4.69000000000001,-7.94,PPA
Arunachal_Pradesh,2,1980,3,24,TEZU HAYULIANG,67.48,66.87,General,12181,6,1,Male,INC(I),5497,KHAPRISE KRONG,48.22,YIASANG MIHIM,PPA,M,,JNP,SOBENG TAYENG,-5.11,3.32000000000001,4.25,INC(I)
Arunachal_Pradesh,2,1980,3,25,NOADIHING NAMPONG,75.38,54.32,General,6198,4,1,Male,INC(I),2538,SAMCHOM NGEMU,23.95,NONGTU LUNGPHI,PPA,M,,PPA,JUNGPUM JUGLI,19.74,1.55,16.88,INC(I)
Arunachal_Pradesh,2,1980,3,26,CHANGLANG,76.12,44.72,General,5929,4,1,Male,INC(I),2018,TENGAM NGEMU,6.87,KHONGMAN,PPA,M,,JNP,TENGAM,-6.1,2.08,-5.89,INC(I)
Arunachal_Pradesh,2,1980,3,27,KHONSA SOUTH,63.11,56.92,General,7812,3,1,Male,INC(I),2806,T. L. RAJKUMAR,21.68,SIJEN KONG KANG,PPA,M,,PPA,SIJEN KONGKANG,20.35,-8.83,17.92,INC(I)
Arunachal_Pradesh,2,1980,3,28,KHONSA NORTH,69.81,47.75,General,8055,4,1,Male,PPA,2685,WANGLAT,12.25,NOKMEY NAMATI,INC(U),M,,JNP,NOKMEY NAMATI,11.1,-2.17,3.12,PPA
Arunachal_Pradesh,2,1980,3,29,NIAUSA KANUBARI,0,,General,8529,1,1,Male,PPA,0,WANGHLU WANGSHU,,,,,,JNP,NOKSONG BOHAM (UNCONTESTED),,0,,PPA
Arunachal_Pradesh,2,1980,3,30,PONGCHOU WAKKA,25.14,57.96,General,7796,4,1,Male,INC(I),1136,HAIJEN PONGLAHAM,42.81,ATEM BIHAM,PPA,M,,JNP,WNAGNAM WANGSHU,-1.67,-3.9,23.56,INC(I)
